time,price
09:15:30.0000000000,3.43077e+06
09:16:00.0000000000,3.43392e+06
09:16:30.0000000000,3.4327e+06
09:17:00.0000000000,3.43178e+06
09:17:30.0000000000,3.43125e+06
09:18:00.0000000000,3.43362e+06
09:18:30.0000000000,3.43384e+06
09:19:00.0000000000,3.43312e+06
09:19:30.0000000000,3.43248e+06
09:20:00.0000000000,3.43256e+06
09:20:30.0000000000,3.4346e+06
09:21:00.0000000000,3.43519e+06
09:21:30.0000000000,3.43376e+06
09:22:00.0000000000,3.43253e+06
09:22:30.0000000000,3.43115e+06
09:23:00.0000000000,3.43054e+06
09:23:30.0000000000,3.43127e+06
09:24:00.0000000000,3.43172e+06
09:24:30.0000000000,3.42928e+06
09:25:00.0000000000,3.42932e+06
09:25:30.0000000000,3.42882e+06
09:26:00.0000000000,3.42586e+06
09:26:30.0000000000,3.42617e+06
09:27:00.0000000000,3.42907e+06
09:27:30.0000000000,3.4286e+06
09:28:00.0000000000,3.42888e+06
09:28:30.0000000000,3.42884e+06
09:29:00.0000000000,3.42904e+06
09:29:30.0000000000,3.42917e+06
09:30:00.0000000000,3.4283e+06
09:30:30.0000000000,3.42904e+06
09:31:00.0000000000,3.42914e+06
09:31:30.0000000000,3.42958e+06
09:32:00.0000000000,3.43014e+06
09:32:30.0000000000,3.43005e+06
09:33:00.0000000000,3.43056e+06
09:33:30.0000000000,3.43172e+06
09:34:00.0000000000,3.43045e+06
09:34:30.0000000000,3.43032e+06
09:35:00.0000000000,3.43044e+06
09:35:30.0000000000,3.43214e+06
09:36:00.0000000000,3.43145e+06
09:36:30.0000000000,3.4315e+06
09:37:00.0000000000,3.43124e+06
09:37:30.0000000000,3.43028e+06
09:38:00.0000000000,3.42825e+06
09:38:30.0000000000,3.42363e+06
09:39:00.0000000000,3.42582e+06
09:39:30.0000000000,3.42442e+06
09:40:00.0000000000,3.42236e+06
09:40:30.0000000000,3.42208e+06
09:41:00.0000000000,3.42028e+06
09:41:30.0000000000,3.4225e+06
09:42:00.0000000000,3.42158e+06
09:42:30.0000000000,3.42266e+06
09:43:00.0000000000,3.42367e+06
09:43:30.0000000000,3.42486e+06
09:44:00.0000000000,3.42588e+06
09:44:30.0000000000,3.42676e+06
09:45:00.0000000000,3.42593e+06
09:45:30.0000000000,3.42742e+06
09:46:00.0000000000,3.42671e+06
09:46:30.0000000000,3.42653e+06
09:47:00.0000000000,3.42662e+06
09:47:30.0000000000,3.42612e+06
09:48:00.0000000000,3.42632e+06
09:48:30.0000000000,3.425e+06
09:49:00.0000000000,3.42657e+06
09:49:30.0000000000,3.4265e+06
09:50:00.0000000000,3.42506e+06
09:50:30.0000000000,3.42534e+06
09:51:00.0000000000,3.42579e+06
09:51:30.0000000000,3.42458e+06
09:52:00.0000000000,3.42501e+06
09:52:30.0000000000,3.42492e+06
