time,price
09:15:30.0000000000,2.89546e+06
09:16:00.0000000000,2.89308e+06
09:16:30.0000000000,2.89439e+06
09:17:00.0000000000,2.8948e+06
09:17:30.0000000000,2.89621e+06
09:18:00.0000000000,2.89682e+06
09:18:30.0000000000,2.89406e+06
09:19:00.0000000000,2.8935e+06
09:19:30.0000000000,2.89168e+06
09:20:00.0000000000,2.88924e+06
09:20:30.0000000000,2.88824e+06
09:21:00.0000000000,2.88954e+06
09:21:30.0000000000,2.88902e+06
09:22:00.0000000000,2.8916e+06
09:22:30.0000000000,2.88986e+06
09:23:00.0000000000,2.89175e+06
09:23:30.0000000000,2.89276e+06
09:24:00.0000000000,2.89318e+06
09:24:30.0000000000,2.89096e+06
09:25:00.0000000000,2.89228e+06
09:25:30.0000000000,2.89138e+06
09:26:00.0000000000,2.89216e+06
09:26:30.0000000000,2.89288e+06
09:27:00.0000000000,2.8937e+06
09:27:30.0000000000,2.8945e+06
09:28:00.0000000000,2.89393e+06
09:28:30.0000000000,2.89362e+06
09:29:00.0000000000,2.89279e+06
09:29:30.0000000000,2.89313e+06
09:30:00.0000000000,2.89279e+06
09:30:30.0000000000,2.89291e+06
09:31:00.0000000000,2.89277e+06
09:31:30.0000000000,2.89305e+06
09:32:00.0000000000,2.89228e+06
09:32:30.0000000000,2.89372e+06
09:33:00.0000000000,2.8943e+06
09:33:30.0000000000,2.89386e+06
09:34:00.0000000000,2.89361e+06
09:34:30.0000000000,2.89256e+06
09:35:00.0000000000,2.89239e+06
09:35:30.0000000000,2.89287e+06
09:36:00.0000000000,2.89234e+06
09:36:30.0000000000,2.89399e+06
09:37:00.0000000000,2.89436e+06
09:37:30.0000000000,2.89572e+06
09:38:00.0000000000,2.89622e+06
09:38:30.0000000000,2.896e+06
09:39:00.0000000000,2.89562e+06
09:39:30.0000000000,2.89586e+06
09:40:00.0000000000,2.89542e+06
09:40:30.0000000000,2.8959e+06
09:41:00.0000000000,2.89548e+06
09:41:30.0000000000,2.89526e+06
09:42:00.0000000000,2.89774e+06
09:42:30.0000000000,2.89814e+06
09:43:00.0000000000,2.89714e+06
09:43:30.0000000000,2.89723e+06
09:44:00.0000000000,2.89749e+06
09:44:30.0000000000,2.89732e+06
09:45:00.0000000000,2.8994e+06
09:45:30.0000000000,2.89985e+06
09:46:00.0000000000,2.90002e+06
09:46:30.0000000000,2.90038e+06
09:47:00.0000000000,2.89972e+06
09:47:30.0000000000,2.8992e+06
09:48:00.0000000000,2.89931e+06
09:48:30.0000000000,2.90104e+06
09:49:00.0000000000,2.90104e+06
09:49:30.0000000000,2.90047e+06
09:50:00.0000000000,2.90058e+06
09:50:30.0000000000,2.90007e+06
09:51:00.0000000000,2.89958e+06
09:51:30.0000000000,2.89916e+06
09:52:00.0000000000,2.89967e+06
09:52:30.0000000000,2.90098e+06
09:53:00.0000000000,2.90072e+06
09:53:30.0000000000,2.90176e+06
09:54:00.0000000000,2.90276e+06
