time,price
09:15:30.0000000000,3.13552e+06
09:16:00.0000000000,3.14102e+06
09:16:30.0000000000,3.14236e+06
09:17:00.0000000000,3.14222e+06
09:17:30.0000000000,3.14155e+06
09:18:00.0000000000,3.14268e+06
09:18:30.0000000000,3.14353e+06
09:19:00.0000000000,3.14522e+06
09:19:30.0000000000,3.14412e+06
09:20:00.0000000000,3.14234e+06
09:20:30.0000000000,3.13978e+06
09:21:00.0000000000,3.13606e+06
09:21:30.0000000000,3.13628e+06
09:22:00.0000000000,3.13446e+06
09:22:30.0000000000,3.13496e+06
09:23:00.0000000000,3.13269e+06
09:23:30.0000000000,3.13442e+06
09:24:00.0000000000,3.13532e+06
09:24:30.0000000000,3.13543e+06
09:25:00.0000000000,3.13598e+06
09:25:30.0000000000,3.13648e+06
09:26:00.0000000000,3.13727e+06
09:26:30.0000000000,3.13958e+06
09:27:00.0000000000,3.14122e+06
09:27:30.0000000000,3.14182e+06
09:28:00.0000000000,3.14294e+06
09:28:30.0000000000,3.14276e+06
09:29:00.0000000000,3.14244e+06
09:29:30.0000000000,3.14096e+06
09:30:00.0000000000,3.1433e+06
09:30:30.0000000000,3.14469e+06
09:31:00.0000000000,3.14445e+06
09:31:30.0000000000,3.1458e+06
09:32:00.0000000000,3.14667e+06
09:32:30.0000000000,3.14846e+06
09:33:00.0000000000,3.14778e+06
09:33:30.0000000000,3.14799e+06
09:34:00.0000000000,3.1485e+06
09:34:30.0000000000,3.14968e+06
09:35:00.0000000000,3.14937e+06
09:35:30.0000000000,3.14918e+06
09:36:00.0000000000,3.14814e+06
09:36:30.0000000000,3.14816e+06
09:37:00.0000000000,3.14575e+06
09:37:30.0000000000,3.14712e+06
09:38:00.0000000000,3.14661e+06
09:38:30.0000000000,3.14668e+06
09:39:00.0000000000,3.14694e+06
09:39:30.0000000000,3.14788e+06
09:40:00.0000000000,3.14786e+06
09:40:30.0000000000,3.14832e+06
09:41:00.0000000000,3.14928e+06
09:41:30.0000000000,3.14984e+06
09:42:00.0000000000,3.1472e+06
09:42:30.0000000000,3.14687e+06
09:43:00.0000000000,3.14832e+06
09:43:30.0000000000,3.14772e+06
09:44:00.0000000000,3.14834e+06
09:44:30.0000000000,3.14777e+06
09:45:00.0000000000,3.14798e+06
09:45:30.0000000000,3.14928e+06
09:46:00.0000000000,3.14964e+06
09:46:30.0000000000,3.14879e+06
09:47:00.0000000000,3.146e+06
09:47:30.0000000000,3.14508e+06
09:48:00.0000000000,3.14528e+06
09:48:30.0000000000,3.14562e+06
09:49:00.0000000000,3.14608e+06
09:49:30.0000000000,3.14454e+06
09:50:00.0000000000,3.1454e+06
09:50:30.0000000000,3.14645e+06
09:51:00.0000000000,3.1456e+06
09:51:30.0000000000,3.14576e+06
09:52:00.0000000000,3.14658e+06
09:52:30.0000000000,3.14754e+06
09:53:00.0000000000,3.14767e+06
09:53:30.0000000000,3.14768e+06
09:54:00.0000000000,3.14838e+06
09:54:30.0000000000,3.14927e+06
09:55:00.0000000000,3.14828e+06
09:55:30.0000000000,3.14716e+06
09:56:00.0000000000,3.14828e+06
09:56:30.0000000000,3.14926e+06
09:57:00.0000000000,3.1495e+06
09:57:30.0000000000,3.14864e+06
09:58:00.0000000000,3.14762e+06
09:58:30.0000000000,3.148e+06
09:59:00.0000000000,3.14828e+06
09:59:30.0000000000,3.14727e+06
10:00:00.0000000000,3.14968e+06
10:00:30.0000000000,3.14934e+06
10:01:00.0000000000,3.14896e+06
10:01:30.0000000000,3.15042e+06
10:02:00.0000000000,3.14885e+06
