time,price
09:15:30.0000000000,3.01789e+06
09:16:00.0000000000,3.01532e+06
09:16:30.0000000000,3.01284e+06
09:17:00.0000000000,3.01394e+06
09:17:30.0000000000,3.01626e+06
09:18:00.0000000000,3.02038e+06
09:18:30.0000000000,3.0214e+06
09:19:00.0000000000,3.02146e+06
09:19:30.0000000000,3.02087e+06
09:20:00.0000000000,3.02236e+06
09:20:30.0000000000,3.02198e+06
09:21:00.0000000000,3.02086e+06
09:21:30.0000000000,3.02179e+06
09:22:00.0000000000,3.02141e+06
09:22:30.0000000000,3.0205e+06
09:23:00.0000000000,3.02041e+06
09:23:30.0000000000,3.02046e+06
09:24:00.0000000000,3.02052e+06
09:24:30.0000000000,3.02136e+06
09:25:00.0000000000,3.01995e+06
09:25:30.0000000000,3.01932e+06
09:26:00.0000000000,3.01982e+06
09:26:30.0000000000,3.01784e+06
09:27:00.0000000000,3.02072e+06
09:27:30.0000000000,3.0213e+06
09:28:00.0000000000,3.02428e+06
09:28:30.0000000000,3.0253e+06
09:29:00.0000000000,3.02604e+06
09:29:30.0000000000,3.02734e+06
09:30:00.0000000000,3.0275e+06
09:30:30.0000000000,3.03064e+06
09:31:00.0000000000,3.03018e+06
09:31:30.0000000000,3.03113e+06
09:32:00.0000000000,3.03136e+06
09:32:30.0000000000,3.0321e+06
09:33:00.0000000000,3.0322e+06
09:33:30.0000000000,3.03325e+06
09:34:00.0000000000,3.0346e+06
09:34:30.0000000000,3.03472e+06
09:35:00.0000000000,3.03546e+06
09:35:30.0000000000,3.03639e+06
09:36:00.0000000000,3.03578e+06
09:36:30.0000000000,3.03586e+06
09:37:00.0000000000,3.03662e+06
09:37:30.0000000000,3.03789e+06
09:38:00.0000000000,3.03841e+06
09:38:30.0000000000,3.03946e+06
09:39:00.0000000000,3.03938e+06
09:39:30.0000000000,3.03908e+06
09:40:00.0000000000,3.03858e+06
09:40:30.0000000000,3.03908e+06
09:41:00.0000000000,3.03781e+06
09:41:30.0000000000,3.03893e+06
09:42:00.0000000000,3.03968e+06
09:42:30.0000000000,3.03992e+06
09:43:00.0000000000,3.041e+06
09:43:30.0000000000,3.04202e+06
