time,price
09:15:30.0000000000,3.10512e+06
09:16:00.0000000000,3.09596e+06
09:16:30.0000000000,3.09864e+06
09:17:00.0000000000,3.09752e+06
09:17:30.0000000000,3.09772e+06
09:18:00.0000000000,3.09872e+06
09:18:30.0000000000,3.1014e+06
09:19:00.0000000000,3.09855e+06
09:19:30.0000000000,3.09696e+06
09:20:00.0000000000,3.099e+06
09:20:30.0000000000,3.0937e+06
09:21:00.0000000000,3.09669e+06
09:21:30.0000000000,3.09534e+06
09:22:00.0000000000,3.09634e+06
09:22:30.0000000000,3.10182e+06
09:23:00.0000000000,3.10096e+06
09:23:30.0000000000,3.10826e+06
09:24:00.0000000000,3.10745e+06
09:24:30.0000000000,3.10618e+06
09:25:00.0000000000,3.10956e+06
09:25:30.0000000000,3.11442e+06
09:26:00.0000000000,3.11071e+06
09:26:30.0000000000,3.11156e+06
09:27:00.0000000000,3.11104e+06
09:27:30.0000000000,3.10962e+06
09:28:00.0000000000,3.11292e+06
09:28:30.0000000000,3.11479e+06
09:29:00.0000000000,3.1138e+06
09:29:30.0000000000,3.11195e+06
09:30:00.0000000000,3.1075e+06
09:30:30.0000000000,3.11042e+06
09:31:00.0000000000,3.1078e+06
09:31:30.0000000000,3.10462e+06
09:32:00.0000000000,3.10168e+06
09:32:30.0000000000,3.10156e+06
09:33:00.0000000000,3.09836e+06
09:33:30.0000000000,3.09926e+06
09:34:00.0000000000,3.10012e+06
09:34:30.0000000000,3.10287e+06
09:35:00.0000000000,3.1044e+06
09:35:30.0000000000,3.10328e+06
09:36:00.0000000000,3.10194e+06
09:36:30.0000000000,3.10548e+06
09:37:00.0000000000,3.10449e+06
09:37:30.0000000000,3.1016e+06
09:38:00.0000000000,3.0993e+06
09:38:30.0000000000,3.09878e+06
09:39:00.0000000000,3.09834e+06
09:39:30.0000000000,3.09563e+06
09:40:00.0000000000,3.09792e+06
09:40:30.0000000000,3.0997e+06
09:41:00.0000000000,3.10284e+06
09:41:30.0000000000,3.10058e+06
09:42:00.0000000000,3.09912e+06
09:42:30.0000000000,3.10248e+06
09:43:00.0000000000,3.10233e+06
09:43:30.0000000000,3.10142e+06
09:44:00.0000000000,3.09938e+06
09:44:30.0000000000,3.0975e+06
09:45:00.0000000000,3.09776e+06
09:45:30.0000000000,3.09456e+06
09:46:00.0000000000,3.09278e+06
09:46:30.0000000000,3.09516e+06
09:47:00.0000000000,3.09467e+06
09:47:30.0000000000,3.09251e+06
09:48:00.0000000000,3.09166e+06
09:48:30.0000000000,3.09282e+06
09:49:00.0000000000,3.09218e+06
09:49:30.0000000000,3.09485e+06
09:50:00.0000000000,3.09356e+06
09:50:30.0000000000,3.09748e+06
09:51:00.0000000000,3.09684e+06
09:51:30.0000000000,3.0983e+06
09:52:00.0000000000,3.09852e+06
09:52:30.0000000000,3.09818e+06
09:53:00.0000000000,3.09892e+06
09:53:30.0000000000,3.10137e+06
09:54:00.0000000000,3.09916e+06
09:54:30.0000000000,3.09948e+06
09:55:00.0000000000,3.10222e+06
09:55:30.0000000000,3.10299e+06
09:56:00.0000000000,3.10282e+06
09:56:30.0000000000,3.09993e+06
09:57:00.0000000000,3.09803e+06
09:57:30.0000000000,3.09884e+06
09:58:00.0000000000,3.10088e+06
09:58:30.0000000000,3.1023e+06
09:59:00.0000000000,3.10202e+06
09:59:30.0000000000,3.1026e+06
10:00:00.0000000000,3.10327e+06
10:00:30.0000000000,3.10472e+06
10:01:00.0000000000,3.10362e+06
10:01:30.0000000000,3.10264e+06
10:02:00.0000000000,3.10348e+06
10:02:30.0000000000,3.10292e+06
10:03:00.0000000000,3.10287e+06
10:03:30.0000000000,3.10505e+06
10:04:00.0000000000,3.10616e+06
10:04:30.0000000000,3.10837e+06
10:05:00.0000000000,3.10614e+06
10:05:30.0000000000,3.10801e+06
10:06:00.0000000000,3.1064e+06
10:06:30.0000000000,3.10632e+06
10:07:00.0000000000,3.10476e+06
10:07:30.0000000000,3.1063e+06
10:08:00.0000000000,3.10781e+06
10:08:30.0000000000,3.11094e+06
10:09:00.0000000000,3.11186e+06
10:09:30.0000000000,3.11186e+06
10:10:00.0000000000,3.11279e+06
10:10:30.0000000000,3.1111e+06
10:11:00.0000000000,3.11268e+06
10:11:30.0000000000,3.11456e+06
10:12:00.0000000000,3.11344e+06
10:12:30.0000000000,3.11173e+06
10:13:00.0000000000,3.11105e+06
10:13:30.0000000000,3.11123e+06
10:14:00.0000000000,3.1104e+06
10:14:30.0000000000,3.11236e+06
10:15:00.0000000000,3.11332e+06
10:15:30.0000000000,3.11489e+06
10:16:00.0000000000,3.11307e+06
10:16:30.0000000000,3.11012e+06
10:17:00.0000000000,3.11122e+06
10:17:30.0000000000,3.11245e+06
10:18:00.0000000000,3.11172e+06
10:18:30.0000000000,3.11018e+06
10:19:00.0000000000,3.10998e+06
10:19:30.0000000000,3.10984e+06
10:20:00.0000000000,3.10962e+06
10:20:30.0000000000,3.1078e+06
10:21:00.0000000000,3.10612e+06
10:21:30.0000000000,3.10632e+06
10:22:00.0000000000,3.10734e+06
10:22:30.0000000000,3.10766e+06
10:23:00.0000000000,3.10784e+06
10:23:30.0000000000,3.10974e+06
10:24:00.0000000000,3.10937e+06
10:24:30.0000000000,3.10794e+06
10:25:00.0000000000,3.10952e+06
10:25:30.0000000000,3.10884e+06
10:26:00.0000000000,3.10886e+06
10:26:30.0000000000,3.11e+06
10:27:00.0000000000,3.11343e+06
10:27:30.0000000000,3.11436e+06
10:28:00.0000000000,3.1138e+06
10:28:30.0000000000,3.11254e+06
10:29:00.0000000000,3.1086e+06
10:29:30.0000000000,3.10978e+06
10:30:00.0000000000,3.10844e+06
10:30:30.0000000000,3.10634e+06
10:31:00.0000000000,3.106e+06
10:31:30.0000000000,3.10789e+06
10:32:00.0000000000,3.1096e+06
10:32:30.0000000000,3.10981e+06
10:33:00.0000000000,3.10982e+06
10:33:30.0000000000,3.10696e+06
10:34:00.0000000000,3.10748e+06
10:34:30.0000000000,3.106e+06
10:35:00.0000000000,3.10668e+06
10:35:30.0000000000,3.10576e+06
10:36:00.0000000000,3.10712e+06
10:36:30.0000000000,3.10752e+06
10:37:00.0000000000,3.10853e+06
10:37:30.0000000000,3.10699e+06
10:38:00.0000000000,3.10597e+06
10:38:30.0000000000,3.10751e+06
10:39:00.0000000000,3.10746e+06
10:39:30.0000000000,3.10988e+06
10:40:00.0000000000,3.10868e+06
10:40:30.0000000000,3.10836e+06
10:41:00.0000000000,3.11278e+06
10:41:30.0000000000,3.1109e+06
10:42:00.0000000000,3.11112e+06
10:42:30.0000000000,3.11116e+06
10:43:00.0000000000,3.11179e+06
10:43:30.0000000000,3.11166e+06
10:44:00.0000000000,3.10943e+06
10:44:30.0000000000,3.11195e+06
10:45:00.0000000000,3.11338e+06
10:45:30.0000000000,3.11182e+06
10:46:00.0000000000,3.11211e+06
10:46:30.0000000000,3.11166e+06
10:47:00.0000000000,3.11154e+06
10:47:30.0000000000,3.11237e+06
10:48:00.0000000000,3.11219e+06
10:48:30.0000000000,3.11406e+06
10:49:00.0000000000,3.11269e+06
10:49:30.0000000000,3.11204e+06
10:50:00.0000000000,3.1096e+06
10:50:30.0000000000,3.11096e+06
10:51:00.0000000000,3.11116e+06
10:51:30.0000000000,3.11059e+06
10:52:00.0000000000,3.10978e+06
10:52:30.0000000000,3.11121e+06
10:53:00.0000000000,3.1125e+06
10:53:30.0000000000,3.11169e+06
10:54:00.0000000000,3.11176e+06
10:54:30.0000000000,3.11384e+06
10:55:00.0000000000,3.11374e+06
10:55:30.0000000000,3.11448e+06
10:56:00.0000000000,3.11956e+06
10:56:30.0000000000,3.12388e+06
10:57:00.0000000000,3.12111e+06
10:57:30.0000000000,3.12054e+06
10:58:00.0000000000,3.123e+06
10:58:30.0000000000,3.1214e+06
10:59:00.0000000000,3.12114e+06
10:59:30.0000000000,3.12116e+06
11:00:00.0000000000,3.12251e+06
11:00:30.0000000000,3.12788e+06
11:01:00.0000000000,3.12983e+06
11:01:30.0000000000,3.13152e+06
11:02:00.0000000000,3.12912e+06
11:02:30.0000000000,3.1273e+06
11:03:00.0000000000,3.12167e+06
11:03:30.0000000000,3.12396e+06
11:04:00.0000000000,3.1218e+06
11:04:30.0000000000,3.1198e+06
11:05:00.0000000000,3.12067e+06
11:05:30.0000000000,3.12069e+06
11:06:00.0000000000,3.1207e+06
11:06:30.0000000000,3.12468e+06
11:07:00.0000000000,3.1254e+06
11:07:30.0000000000,3.12796e+06
11:08:00.0000000000,3.12684e+06
11:08:30.0000000000,3.12319e+06
11:09:00.0000000000,3.12373e+06
11:09:30.0000000000,3.12316e+06
11:10:00.0000000000,3.12392e+06
11:10:30.0000000000,3.12438e+06
11:11:00.0000000000,3.12173e+06
11:11:30.0000000000,3.12201e+06
11:12:00.0000000000,3.12415e+06
11:12:30.0000000000,3.12224e+06
11:13:00.0000000000,3.12336e+06
11:13:30.0000000000,3.12332e+06
11:14:00.0000000000,3.12312e+06
11:14:30.0000000000,3.12316e+06
11:15:00.0000000000,3.12133e+06
11:15:30.0000000000,3.12283e+06
11:16:00.0000000000,3.12326e+06
11:16:30.0000000000,3.12302e+06
11:17:00.0000000000,3.12262e+06
11:17:30.0000000000,3.12145e+06
11:18:00.0000000000,3.11948e+06
11:18:30.0000000000,3.12172e+06
11:19:00.0000000000,3.12211e+06
11:19:30.0000000000,3.12467e+06
