time,price
09:15:30.0000000000,3.53868e+06
09:16:00.0000000000,3.5408e+06
09:16:30.0000000000,3.54384e+06
09:17:00.0000000000,3.54331e+06
09:17:30.0000000000,3.54246e+06
09:18:00.0000000000,3.53819e+06
09:18:30.0000000000,3.53766e+06
09:19:00.0000000000,3.54023e+06
09:19:30.0000000000,3.5396e+06
09:20:00.0000000000,3.54022e+06
09:20:30.0000000000,3.54315e+06
09:21:00.0000000000,3.54106e+06
09:21:30.0000000000,3.5392e+06
09:22:00.0000000000,3.54119e+06
09:22:30.0000000000,3.53976e+06
09:23:00.0000000000,3.54005e+06
09:23:30.0000000000,3.53926e+06
09:24:00.0000000000,3.53946e+06
09:24:30.0000000000,3.54352e+06
09:25:00.0000000000,3.54489e+06
09:25:30.0000000000,3.54506e+06
09:26:00.0000000000,3.54608e+06
09:26:30.0000000000,3.54568e+06
09:27:00.0000000000,3.5444e+06
09:27:30.0000000000,3.54379e+06
09:28:00.0000000000,3.54456e+06
09:28:30.0000000000,3.5459e+06
09:29:00.0000000000,3.54516e+06
09:29:30.0000000000,3.54459e+06
09:30:00.0000000000,3.54455e+06
09:30:30.0000000000,3.54554e+06
09:31:00.0000000000,3.54561e+06
09:31:30.0000000000,3.54683e+06
09:32:00.0000000000,3.54805e+06
09:32:30.0000000000,3.54757e+06
09:33:00.0000000000,3.54718e+06
09:33:30.0000000000,3.54586e+06
09:34:00.0000000000,3.54674e+06
09:34:30.0000000000,3.54714e+06
09:35:00.0000000000,3.54742e+06
09:35:30.0000000000,3.54666e+06
09:36:00.0000000000,3.54948e+06
09:36:30.0000000000,3.55135e+06
09:37:00.0000000000,3.5528e+06
09:37:30.0000000000,3.55374e+06
09:38:00.0000000000,3.55417e+06
09:38:30.0000000000,3.55486e+06
09:39:00.0000000000,3.55754e+06
09:39:30.0000000000,3.5565e+06
09:40:00.0000000000,3.55654e+06
09:40:30.0000000000,3.55468e+06
09:41:00.0000000000,3.55495e+06
09:41:30.0000000000,3.55553e+06
09:42:00.0000000000,3.55646e+06
09:42:30.0000000000,3.5558e+06
