time,price
09:15:30.0000000000,2.72134e+06
09:16:00.0000000000,2.72176e+06
09:16:30.0000000000,2.71936e+06
09:17:00.0000000000,2.72164e+06
09:17:30.0000000000,2.72152e+06
09:18:00.0000000000,2.72136e+06
09:18:30.0000000000,2.7207e+06
09:19:00.0000000000,2.72162e+06
09:19:30.0000000000,2.72161e+06
09:20:00.0000000000,2.72266e+06
09:20:30.0000000000,2.72009e+06
09:21:00.0000000000,2.71941e+06
09:21:30.0000000000,2.72096e+06
09:22:00.0000000000,2.72182e+06
09:22:30.0000000000,2.72094e+06
09:23:00.0000000000,2.7202e+06
09:23:30.0000000000,2.7201e+06
09:24:00.0000000000,2.72e+06
09:24:30.0000000000,2.72058e+06
09:25:00.0000000000,2.72189e+06
09:25:30.0000000000,2.72001e+06
09:26:00.0000000000,2.72075e+06
09:26:30.0000000000,2.72036e+06
09:27:00.0000000000,2.71971e+06
09:27:30.0000000000,2.72034e+06
09:28:00.0000000000,2.72086e+06
09:28:30.0000000000,2.72004e+06
09:29:00.0000000000,2.72084e+06
09:29:30.0000000000,2.72029e+06
09:30:00.0000000000,2.72094e+06
09:30:30.0000000000,2.71974e+06
09:31:00.0000000000,2.72037e+06
09:31:30.0000000000,2.72053e+06
09:32:00.0000000000,2.72109e+06
09:32:30.0000000000,2.72151e+06
09:33:00.0000000000,2.72114e+06
09:33:30.0000000000,2.72172e+06
09:34:00.0000000000,2.72216e+06
09:34:30.0000000000,2.72142e+06
09:35:00.0000000000,2.72074e+06
09:35:30.0000000000,2.72189e+06
09:36:00.0000000000,2.72243e+06
09:36:30.0000000000,2.72208e+06
09:37:00.0000000000,2.7216e+06
09:37:30.0000000000,2.72092e+06
09:38:00.0000000000,2.72182e+06
09:38:30.0000000000,2.72273e+06
09:39:00.0000000000,2.72254e+06
09:39:30.0000000000,2.7229e+06
09:40:00.0000000000,2.72354e+06
09:40:30.0000000000,2.72368e+06
09:41:00.0000000000,2.7242e+06
09:41:30.0000000000,2.7246e+06
09:42:00.0000000000,2.72443e+06
09:42:30.0000000000,2.72388e+06
09:43:00.0000000000,2.72322e+06
09:43:30.0000000000,2.72357e+06
09:44:00.0000000000,2.72467e+06
09:44:30.0000000000,2.72368e+06
09:45:00.0000000000,2.72418e+06
09:45:30.0000000000,2.72408e+06
09:46:00.0000000000,2.72319e+06
09:46:30.0000000000,2.72342e+06
09:47:00.0000000000,2.72262e+06
09:47:30.0000000000,2.72184e+06
09:48:00.0000000000,2.72131e+06
09:48:30.0000000000,2.721e+06
09:49:00.0000000000,2.7203e+06
09:49:30.0000000000,2.72018e+06
09:50:00.0000000000,2.71964e+06
09:50:30.0000000000,2.72046e+06
09:51:00.0000000000,2.72058e+06
09:51:30.0000000000,2.72087e+06
09:52:00.0000000000,2.7195e+06
09:52:30.0000000000,2.71914e+06
09:53:00.0000000000,2.72002e+06
09:53:30.0000000000,2.71954e+06
09:54:00.0000000000,2.71898e+06
09:54:30.0000000000,2.718e+06
09:55:00.0000000000,2.71902e+06
09:55:30.0000000000,2.7192e+06
09:56:00.0000000000,2.71922e+06
09:56:30.0000000000,2.71842e+06
09:57:00.0000000000,2.71706e+06
09:57:30.0000000000,2.71649e+06
09:58:00.0000000000,2.71662e+06
09:58:30.0000000000,2.718e+06
