time,price
09:15:30.0000000000,3.11222e+06
09:16:00.0000000000,3.11438e+06
09:16:30.0000000000,3.11396e+06
09:17:00.0000000000,3.11548e+06
09:17:30.0000000000,3.11834e+06
09:18:00.0000000000,3.1186e+06
09:18:30.0000000000,3.11808e+06
09:19:00.0000000000,3.11881e+06
09:19:30.0000000000,3.12091e+06
09:20:00.0000000000,3.12323e+06
09:20:30.0000000000,3.12148e+06
09:21:00.0000000000,3.12366e+06
09:21:30.0000000000,3.12254e+06
09:22:00.0000000000,3.12224e+06
09:22:30.0000000000,3.12229e+06
09:23:00.0000000000,3.12314e+06
09:23:30.0000000000,3.12447e+06
09:24:00.0000000000,3.1251e+06
09:24:30.0000000000,3.12456e+06
09:25:00.0000000000,3.12512e+06
09:25:30.0000000000,3.12492e+06
09:26:00.0000000000,3.12401e+06
09:26:30.0000000000,3.12448e+06
09:27:00.0000000000,3.12388e+06
09:27:30.0000000000,3.1244e+06
09:28:00.0000000000,3.12538e+06
09:28:30.0000000000,3.12626e+06
09:29:00.0000000000,3.12566e+06
09:29:30.0000000000,3.1242e+06
09:30:00.0000000000,3.1249e+06
09:30:30.0000000000,3.1243e+06
09:31:00.0000000000,3.12314e+06
09:31:30.0000000000,3.12372e+06
09:32:00.0000000000,3.12436e+06
09:32:30.0000000000,3.1241e+06
09:33:00.0000000000,3.12502e+06
09:33:30.0000000000,3.1277e+06
09:34:00.0000000000,3.12814e+06
09:34:30.0000000000,3.12914e+06
09:35:00.0000000000,3.12778e+06
09:35:30.0000000000,3.12877e+06
09:36:00.0000000000,3.12923e+06
09:36:30.0000000000,3.1283e+06
09:37:00.0000000000,3.12782e+06
09:37:30.0000000000,3.12716e+06
09:38:00.0000000000,3.12705e+06
09:38:30.0000000000,3.12706e+06
09:39:00.0000000000,3.12811e+06
09:39:30.0000000000,3.12862e+06
09:40:00.0000000000,3.12834e+06
09:40:30.0000000000,3.12729e+06
09:41:00.0000000000,3.1266e+06
09:41:30.0000000000,3.12982e+06
09:42:00.0000000000,3.13058e+06
09:42:30.0000000000,3.13072e+06
09:43:00.0000000000,3.13032e+06
09:43:30.0000000000,3.12987e+06
09:44:00.0000000000,3.12921e+06
09:44:30.0000000000,3.12982e+06
09:45:00.0000000000,3.13023e+06
09:45:30.0000000000,3.1312e+06
09:46:00.0000000000,3.13062e+06
09:46:30.0000000000,3.12936e+06
09:47:00.0000000000,3.12922e+06
09:47:30.0000000000,3.12897e+06
09:48:00.0000000000,3.12966e+06
09:48:30.0000000000,3.13044e+06
09:49:00.0000000000,3.13072e+06
09:49:30.0000000000,3.13015e+06
09:50:00.0000000000,3.13088e+06
09:50:30.0000000000,3.12848e+06
09:51:00.0000000000,3.12761e+06
09:51:30.0000000000,3.12894e+06
09:52:00.0000000000,3.1293e+06
09:52:30.0000000000,3.12928e+06
09:53:00.0000000000,3.12924e+06
09:53:30.0000000000,3.1284e+06
09:54:00.0000000000,3.12838e+06
09:54:30.0000000000,3.12844e+06
09:55:00.0000000000,3.12842e+06
09:55:30.0000000000,3.1274e+06
09:56:00.0000000000,3.12708e+06
09:56:30.0000000000,3.12722e+06
09:57:00.0000000000,3.12712e+06
09:57:30.0000000000,3.12642e+06
09:58:00.0000000000,3.12722e+06
09:58:30.0000000000,3.12731e+06
09:59:00.0000000000,3.12761e+06
09:59:30.0000000000,3.12756e+06
10:00:00.0000000000,3.12742e+06
10:00:30.0000000000,3.12748e+06
10:01:00.0000000000,3.1288e+06
10:01:30.0000000000,3.12994e+06
10:02:00.0000000000,3.13076e+06
10:02:30.0000000000,3.1305e+06
10:03:00.0000000000,3.13084e+06
10:03:30.0000000000,3.13078e+06
10:04:00.0000000000,3.1305e+06
10:04:30.0000000000,3.13082e+06
10:05:00.0000000000,3.1305e+06
10:05:30.0000000000,3.1303e+06
10:06:00.0000000000,3.12959e+06
10:06:30.0000000000,3.12954e+06
10:07:00.0000000000,3.1299e+06
10:07:30.0000000000,3.12954e+06
10:08:00.0000000000,3.13003e+06
10:08:30.0000000000,3.13088e+06
10:09:00.0000000000,3.1312e+06
10:09:30.0000000000,3.13045e+06
10:10:00.0000000000,3.13014e+06
10:10:30.0000000000,3.1301e+06
10:11:00.0000000000,3.13004e+06
10:11:30.0000000000,3.13002e+06
10:12:00.0000000000,3.12989e+06
10:12:30.0000000000,3.12918e+06
10:13:00.0000000000,3.12906e+06
10:13:30.0000000000,3.12928e+06
10:14:00.0000000000,3.1298e+06
10:14:30.0000000000,3.12964e+06
10:15:00.0000000000,3.12944e+06
10:15:30.0000000000,3.12959e+06
10:16:00.0000000000,3.12899e+06
10:16:30.0000000000,3.12916e+06
10:17:00.0000000000,3.1284e+06
10:17:30.0000000000,3.12848e+06
10:18:00.0000000000,3.12821e+06
10:18:30.0000000000,3.12832e+06
10:19:00.0000000000,3.12787e+06
10:19:30.0000000000,3.12801e+06
10:20:00.0000000000,3.12831e+06
10:20:30.0000000000,3.12824e+06
10:21:00.0000000000,3.12944e+06
10:21:30.0000000000,3.1293e+06
10:22:00.0000000000,3.12894e+06
10:22:30.0000000000,3.12871e+06
10:23:00.0000000000,3.12818e+06
10:23:30.0000000000,3.12862e+06
10:24:00.0000000000,3.12852e+06
10:24:30.0000000000,3.12977e+06
10:25:00.0000000000,3.12982e+06
10:25:30.0000000000,3.12952e+06
10:26:00.0000000000,3.12963e+06
10:26:30.0000000000,3.12958e+06
10:27:00.0000000000,3.12966e+06
10:27:30.0000000000,3.12842e+06
10:28:00.0000000000,3.12824e+06
10:28:30.0000000000,3.12796e+06
10:29:00.0000000000,3.1268e+06
10:29:30.0000000000,3.12736e+06
10:30:00.0000000000,3.12772e+06
10:30:30.0000000000,3.12751e+06
10:31:00.0000000000,3.12712e+06
10:31:30.0000000000,3.12702e+06
10:32:00.0000000000,3.12654e+06
10:32:30.0000000000,3.12658e+06
10:33:00.0000000000,3.12662e+06
10:33:30.0000000000,3.1268e+06
10:34:00.0000000000,3.12664e+06
10:34:30.0000000000,3.12621e+06
10:35:00.0000000000,3.1263e+06
10:35:30.0000000000,3.12586e+06
