time,price
09:15:30.0000000000,2.13054e+06
09:16:00.0000000000,2.13238e+06
09:16:30.0000000000,2.1306e+06
09:17:00.0000000000,2.12981e+06
09:17:30.0000000000,2.1315e+06
09:18:00.0000000000,2.13114e+06
09:18:30.0000000000,2.13212e+06
09:19:00.0000000000,2.13159e+06
09:19:30.0000000000,2.13354e+06
09:20:00.0000000000,2.13156e+06
09:20:30.0000000000,2.13222e+06
09:21:00.0000000000,2.12936e+06
09:21:30.0000000000,2.12883e+06
09:22:00.0000000000,2.1266e+06
09:22:30.0000000000,2.12696e+06
09:23:00.0000000000,2.12644e+06
09:23:30.0000000000,2.12535e+06
09:24:00.0000000000,2.12551e+06
09:24:30.0000000000,2.1264e+06
09:25:00.0000000000,2.1249e+06
09:25:30.0000000000,2.12378e+06
09:26:00.0000000000,2.12258e+06
09:26:30.0000000000,2.1234e+06
09:27:00.0000000000,2.12292e+06
09:27:30.0000000000,2.12251e+06
09:28:00.0000000000,2.12209e+06
09:28:30.0000000000,2.12216e+06
09:29:00.0000000000,2.12376e+06
09:29:30.0000000000,2.12418e+06
09:30:00.0000000000,2.12408e+06
09:30:30.0000000000,2.12174e+06
09:31:00.0000000000,2.12134e+06
09:31:30.0000000000,2.12183e+06
09:32:00.0000000000,2.1206e+06
09:32:30.0000000000,2.1197e+06
09:33:00.0000000000,2.11858e+06
09:33:30.0000000000,2.1195e+06
09:34:00.0000000000,2.12008e+06
09:34:30.0000000000,2.11894e+06
09:35:00.0000000000,2.11946e+06
09:35:30.0000000000,2.11926e+06
09:36:00.0000000000,2.1228e+06
09:36:30.0000000000,2.12258e+06
09:37:00.0000000000,2.12164e+06
09:37:30.0000000000,2.12207e+06
09:38:00.0000000000,2.12216e+06
09:38:30.0000000000,2.1228e+06
09:39:00.0000000000,2.12336e+06
09:39:30.0000000000,2.1214e+06
09:40:00.0000000000,2.121e+06
09:40:30.0000000000,2.12156e+06
09:41:00.0000000000,2.11896e+06
09:41:30.0000000000,2.11873e+06
09:42:00.0000000000,2.11872e+06
09:42:30.0000000000,2.12055e+06
09:43:00.0000000000,2.11934e+06
09:43:30.0000000000,2.11944e+06
09:44:00.0000000000,2.12004e+06
09:44:30.0000000000,2.12088e+06
09:45:00.0000000000,2.12035e+06
09:45:30.0000000000,2.1181e+06
09:46:00.0000000000,2.12029e+06
09:46:30.0000000000,2.12186e+06
09:47:00.0000000000,2.12122e+06
09:47:30.0000000000,2.11922e+06
09:48:00.0000000000,2.11864e+06
09:48:30.0000000000,2.11768e+06
09:49:00.0000000000,2.11902e+06
09:49:30.0000000000,2.11802e+06
09:50:00.0000000000,2.115e+06
09:50:30.0000000000,2.11524e+06
09:51:00.0000000000,2.11447e+06
09:51:30.0000000000,2.1139e+06
09:52:00.0000000000,2.11408e+06
09:52:30.0000000000,2.11533e+06
09:53:00.0000000000,2.11528e+06
09:53:30.0000000000,2.11655e+06
