time,price
09:15:30.0000000000,2.21396e+06
09:16:00.0000000000,2.21504e+06
09:16:30.0000000000,2.21332e+06
09:17:00.0000000000,2.21341e+06
09:17:30.0000000000,2.21462e+06
09:18:00.0000000000,2.21522e+06
09:18:30.0000000000,2.21636e+06
09:19:00.0000000000,2.2156e+06
09:19:30.0000000000,2.21595e+06
09:20:00.0000000000,2.21716e+06
09:20:30.0000000000,2.21576e+06
09:21:00.0000000000,2.21422e+06
09:21:30.0000000000,2.21378e+06
09:22:00.0000000000,2.21424e+06
09:22:30.0000000000,2.21704e+06
09:23:00.0000000000,2.2176e+06
09:23:30.0000000000,2.21721e+06
09:24:00.0000000000,2.21564e+06
09:24:30.0000000000,2.21582e+06
09:25:00.0000000000,2.21612e+06
09:25:30.0000000000,2.21569e+06
09:26:00.0000000000,2.21452e+06
09:26:30.0000000000,2.21432e+06
09:27:00.0000000000,2.21254e+06
09:27:30.0000000000,2.21278e+06
09:28:00.0000000000,2.21325e+06
09:28:30.0000000000,2.21282e+06
09:29:00.0000000000,2.21333e+06
09:29:30.0000000000,2.21326e+06
09:30:00.0000000000,2.21091e+06
09:30:30.0000000000,2.20884e+06
09:31:00.0000000000,2.20764e+06
09:31:30.0000000000,2.2084e+06
09:32:00.0000000000,2.20834e+06
09:32:30.0000000000,2.20872e+06
09:33:00.0000000000,2.2085e+06
09:33:30.0000000000,2.20868e+06
09:34:00.0000000000,2.20888e+06
09:34:30.0000000000,2.20929e+06
09:35:00.0000000000,2.20942e+06
09:35:30.0000000000,2.20905e+06
09:36:00.0000000000,2.21052e+06
09:36:30.0000000000,2.21e+06
09:37:00.0000000000,2.20852e+06
09:37:30.0000000000,2.207e+06
09:38:00.0000000000,2.20774e+06
09:38:30.0000000000,2.20931e+06
09:39:00.0000000000,2.20996e+06
09:39:30.0000000000,2.21126e+06
09:40:00.0000000000,2.21092e+06
09:40:30.0000000000,2.2099e+06
09:41:00.0000000000,2.2101e+06
09:41:30.0000000000,2.2114e+06
09:42:00.0000000000,2.21201e+06
09:42:30.0000000000,2.21e+06
09:43:00.0000000000,2.20961e+06
09:43:30.0000000000,2.20891e+06
09:44:00.0000000000,2.20892e+06
09:44:30.0000000000,2.20985e+06
09:45:00.0000000000,2.20966e+06
09:45:30.0000000000,2.20881e+06
09:46:00.0000000000,2.20798e+06
09:46:30.0000000000,2.20706e+06
09:47:00.0000000000,2.2062e+06
09:47:30.0000000000,2.20481e+06
09:48:00.0000000000,2.2057e+06
09:48:30.0000000000,2.20568e+06
09:49:00.0000000000,2.2063e+06
09:49:30.0000000000,2.20728e+06
09:50:00.0000000000,2.20678e+06
09:50:30.0000000000,2.20619e+06
09:51:00.0000000000,2.206e+06
09:51:30.0000000000,2.20593e+06
09:52:00.0000000000,2.20645e+06
09:52:30.0000000000,2.20688e+06
09:53:00.0000000000,2.2072e+06
09:53:30.0000000000,2.20754e+06
09:54:00.0000000000,2.20906e+06
09:54:30.0000000000,2.20935e+06
09:55:00.0000000000,2.20906e+06
09:55:30.0000000000,2.20831e+06
09:56:00.0000000000,2.20793e+06
09:56:30.0000000000,2.20698e+06
09:57:00.0000000000,2.20834e+06
09:57:30.0000000000,2.20887e+06
09:58:00.0000000000,2.21014e+06
09:58:30.0000000000,2.21036e+06
09:59:00.0000000000,2.21078e+06
09:59:30.0000000000,2.21102e+06
10:00:00.0000000000,2.21226e+06
10:00:30.0000000000,2.21357e+06
10:01:00.0000000000,2.21259e+06
10:01:30.0000000000,2.2131e+06
10:02:00.0000000000,2.21475e+06
10:02:30.0000000000,2.21418e+06
10:03:00.0000000000,2.2139e+06
10:03:30.0000000000,2.21392e+06
10:04:00.0000000000,2.21387e+06
10:04:30.0000000000,2.21334e+06
10:05:00.0000000000,2.21316e+06
10:05:30.0000000000,2.21316e+06
10:06:00.0000000000,2.21216e+06
10:06:30.0000000000,2.21232e+06
10:07:00.0000000000,2.21136e+06
10:07:30.0000000000,2.21128e+06
10:08:00.0000000000,2.21103e+06
10:08:30.0000000000,2.2114e+06
10:09:00.0000000000,2.21194e+06
10:09:30.0000000000,2.21282e+06
10:10:00.0000000000,2.21316e+06
10:10:30.0000000000,2.21278e+06
10:11:00.0000000000,2.2131e+06
10:11:30.0000000000,2.21462e+06
10:12:00.0000000000,2.21482e+06
10:12:30.0000000000,2.21558e+06
10:13:00.0000000000,2.21516e+06
10:13:30.0000000000,2.21472e+06
10:14:00.0000000000,2.21542e+06
10:14:30.0000000000,2.21648e+06
10:15:00.0000000000,2.21488e+06
10:15:30.0000000000,2.21827e+06
10:16:00.0000000000,2.21894e+06
10:16:30.0000000000,2.2188e+06
10:17:00.0000000000,2.21878e+06
10:17:30.0000000000,2.21903e+06
10:18:00.0000000000,2.2189e+06
10:18:30.0000000000,2.21858e+06
10:19:00.0000000000,2.21868e+06
10:19:30.0000000000,2.21804e+06
10:20:00.0000000000,2.21835e+06
10:20:30.0000000000,2.21846e+06
10:21:00.0000000000,2.21806e+06
10:21:30.0000000000,2.21699e+06
10:22:00.0000000000,2.217e+06
10:22:30.0000000000,2.21676e+06
10:23:00.0000000000,2.21693e+06
10:23:30.0000000000,2.21738e+06
10:24:00.0000000000,2.21761e+06
10:24:30.0000000000,2.21794e+06
10:25:00.0000000000,2.21799e+06
10:25:30.0000000000,2.2175e+06
10:26:00.0000000000,2.21716e+06
