time,price
09:15:30.0000000000,3.07002e+06
09:16:00.0000000000,3.06998e+06
09:16:30.0000000000,3.07222e+06
09:17:00.0000000000,3.07286e+06
09:17:30.0000000000,3.0721e+06
09:18:00.0000000000,3.07299e+06
09:18:30.0000000000,3.07375e+06
09:19:00.0000000000,3.07516e+06
09:19:30.0000000000,3.07642e+06
09:20:00.0000000000,3.07558e+06
09:20:30.0000000000,3.07468e+06
09:21:00.0000000000,3.07272e+06
09:21:30.0000000000,3.07162e+06
09:22:00.0000000000,3.06993e+06
09:22:30.0000000000,3.06893e+06
09:23:00.0000000000,3.06872e+06
09:23:30.0000000000,3.0695e+06
09:24:00.0000000000,3.06928e+06
09:24:30.0000000000,3.0706e+06
09:25:00.0000000000,3.07084e+06
09:25:30.0000000000,3.07076e+06
09:26:00.0000000000,3.07162e+06
09:26:30.0000000000,3.07208e+06
09:27:00.0000000000,3.072e+06
09:27:30.0000000000,3.0713e+06
09:28:00.0000000000,3.06976e+06
09:28:30.0000000000,3.0714e+06
09:29:00.0000000000,3.07197e+06
09:29:30.0000000000,3.07251e+06
09:30:00.0000000000,3.07162e+06
09:30:30.0000000000,3.07033e+06
09:31:00.0000000000,3.06902e+06
09:31:30.0000000000,3.06812e+06
09:32:00.0000000000,3.06648e+06
09:32:30.0000000000,3.06644e+06
09:33:00.0000000000,3.06636e+06
09:33:30.0000000000,3.06692e+06
09:34:00.0000000000,3.06782e+06
09:34:30.0000000000,3.06857e+06
09:35:00.0000000000,3.06746e+06
09:35:30.0000000000,3.0676e+06
09:36:00.0000000000,3.06954e+06
09:36:30.0000000000,3.06944e+06
09:37:00.0000000000,3.0703e+06
09:37:30.0000000000,3.06987e+06
09:38:00.0000000000,3.06884e+06
09:38:30.0000000000,3.06862e+06
09:39:00.0000000000,3.06854e+06
09:39:30.0000000000,3.06734e+06
09:40:00.0000000000,3.06782e+06
09:40:30.0000000000,3.06688e+06
09:41:00.0000000000,3.0659e+06
09:41:30.0000000000,3.066e+06
09:42:00.0000000000,3.06576e+06
09:42:30.0000000000,3.06659e+06
09:43:00.0000000000,3.06696e+06
09:43:30.0000000000,3.06737e+06
09:44:00.0000000000,3.0675e+06
09:44:30.0000000000,3.06698e+06
09:45:00.0000000000,3.06706e+06
09:45:30.0000000000,3.06647e+06
09:46:00.0000000000,3.06646e+06
09:46:30.0000000000,3.06588e+06
09:47:00.0000000000,3.06554e+06
09:47:30.0000000000,3.06626e+06
09:48:00.0000000000,3.06663e+06
09:48:30.0000000000,3.06685e+06
09:49:00.0000000000,3.06712e+06
09:49:30.0000000000,3.06768e+06
09:50:00.0000000000,3.06716e+06
09:50:30.0000000000,3.0687e+06
09:51:00.0000000000,3.06902e+06
09:51:30.0000000000,3.0686e+06
09:52:00.0000000000,3.068e+06
09:52:30.0000000000,3.06836e+06
09:53:00.0000000000,3.06856e+06
09:53:30.0000000000,3.06819e+06
09:54:00.0000000000,3.06814e+06
09:54:30.0000000000,3.06859e+06
09:55:00.0000000000,3.06871e+06
09:55:30.0000000000,3.06874e+06
09:56:00.0000000000,3.06824e+06
09:56:30.0000000000,3.0683e+06
09:57:00.0000000000,3.06864e+06
09:57:30.0000000000,3.06888e+06
09:58:00.0000000000,3.06946e+06
09:58:30.0000000000,3.0686e+06
09:59:00.0000000000,3.06998e+06
09:59:30.0000000000,3.07012e+06
10:00:00.0000000000,3.06929e+06
10:00:30.0000000000,3.0695e+06
10:01:00.0000000000,3.06889e+06
10:01:30.0000000000,3.06896e+06
10:02:00.0000000000,3.06938e+06
10:02:30.0000000000,3.06952e+06
10:03:00.0000000000,3.06937e+06
10:03:30.0000000000,3.06979e+06
10:04:00.0000000000,3.06892e+06
10:04:30.0000000000,3.0688e+06
10:05:00.0000000000,3.0684e+06
10:05:30.0000000000,3.0682e+06
10:06:00.0000000000,3.06774e+06
10:06:30.0000000000,3.06598e+06
10:07:00.0000000000,3.0653e+06
10:07:30.0000000000,3.06514e+06
10:08:00.0000000000,3.06536e+06
10:08:30.0000000000,3.06594e+06
10:09:00.0000000000,3.06704e+06
10:09:30.0000000000,3.06642e+06
10:10:00.0000000000,3.06616e+06
10:10:30.0000000000,3.06588e+06
10:11:00.0000000000,3.06653e+06
10:11:30.0000000000,3.0663e+06
10:12:00.0000000000,3.06624e+06
10:12:30.0000000000,3.0666e+06
10:13:00.0000000000,3.06692e+06
10:13:30.0000000000,3.06734e+06
10:14:00.0000000000,3.06646e+06
10:14:30.0000000000,3.0656e+06
10:15:00.0000000000,3.06615e+06
10:15:30.0000000000,3.06638e+06
10:16:00.0000000000,3.0672e+06
10:16:30.0000000000,3.06794e+06
10:17:00.0000000000,3.06838e+06
10:17:30.0000000000,3.069e+06
10:18:00.0000000000,3.07002e+06
10:18:30.0000000000,3.07056e+06
10:19:00.0000000000,3.0703e+06
10:19:30.0000000000,3.06938e+06
10:20:00.0000000000,3.0697e+06
10:20:30.0000000000,3.06971e+06
10:21:00.0000000000,3.06845e+06
10:21:30.0000000000,3.06891e+06
10:22:00.0000000000,3.06926e+06
10:22:30.0000000000,3.06958e+06
10:23:00.0000000000,3.0689e+06
10:23:30.0000000000,3.06887e+06
10:24:00.0000000000,3.0693e+06
10:24:30.0000000000,3.0682e+06
10:25:00.0000000000,3.06744e+06
10:25:30.0000000000,3.06689e+06
10:26:00.0000000000,3.06756e+06
10:26:30.0000000000,3.06727e+06
10:27:00.0000000000,3.06817e+06
10:27:30.0000000000,3.0682e+06
10:28:00.0000000000,3.06812e+06
10:28:30.0000000000,3.06722e+06
10:29:00.0000000000,3.06714e+06
10:29:30.0000000000,3.06744e+06
10:30:00.0000000000,3.0678e+06
10:30:30.0000000000,3.068e+06
10:31:00.0000000000,3.06882e+06
10:31:30.0000000000,3.06882e+06
10:32:00.0000000000,3.06928e+06
10:32:30.0000000000,3.06773e+06
10:33:00.0000000000,3.06802e+06
10:33:30.0000000000,3.06704e+06
10:34:00.0000000000,3.06633e+06
10:34:30.0000000000,3.06695e+06
10:35:00.0000000000,3.0669e+06
10:35:30.0000000000,3.06714e+06
10:36:00.0000000000,3.06683e+06
10:36:30.0000000000,3.06704e+06
10:37:00.0000000000,3.06726e+06
10:37:30.0000000000,3.06774e+06
10:38:00.0000000000,3.06652e+06
10:38:30.0000000000,3.06737e+06
10:39:00.0000000000,3.06697e+06
10:39:30.0000000000,3.0662e+06
10:40:00.0000000000,3.06634e+06
10:40:30.0000000000,3.06648e+06
10:41:00.0000000000,3.0663e+06
10:41:30.0000000000,3.06581e+06
10:42:00.0000000000,3.06564e+06
10:42:30.0000000000,3.06546e+06
10:43:00.0000000000,3.06618e+06
10:43:30.0000000000,3.06619e+06
10:44:00.0000000000,3.0657e+06
10:44:30.0000000000,3.06612e+06
10:45:00.0000000000,3.06626e+06
10:45:30.0000000000,3.06656e+06
10:46:00.0000000000,3.06609e+06
10:46:30.0000000000,3.06622e+06
10:47:00.0000000000,3.066e+06
10:47:30.0000000000,3.06628e+06
10:48:00.0000000000,3.06617e+06
10:48:30.0000000000,3.06626e+06
10:49:00.0000000000,3.06659e+06
10:49:30.0000000000,3.06738e+06
10:50:00.0000000000,3.06776e+06
10:50:30.0000000000,3.06706e+06
10:51:00.0000000000,3.06656e+06
10:51:30.0000000000,3.06668e+06
10:52:00.0000000000,3.06625e+06
10:52:30.0000000000,3.0677e+06
10:53:00.0000000000,3.06775e+06
10:53:30.0000000000,3.06757e+06
10:54:00.0000000000,3.06724e+06
10:54:30.0000000000,3.0666e+06
10:55:00.0000000000,3.06636e+06
10:55:30.0000000000,3.06588e+06
10:56:00.0000000000,3.06618e+06
10:56:30.0000000000,3.06658e+06
10:57:00.0000000000,3.0669e+06
10:57:30.0000000000,3.06706e+06
10:58:00.0000000000,3.06678e+06
10:58:30.0000000000,3.06614e+06
10:59:00.0000000000,3.06666e+06
10:59:30.0000000000,3.067e+06
11:00:00.0000000000,3.06738e+06
11:00:30.0000000000,3.06714e+06
11:01:00.0000000000,3.06798e+06
11:01:30.0000000000,3.06837e+06
11:02:00.0000000000,3.06804e+06
11:02:30.0000000000,3.068e+06
11:03:00.0000000000,3.06658e+06
11:03:30.0000000000,3.06697e+06
11:04:00.0000000000,3.06688e+06
11:04:30.0000000000,3.06645e+06
11:05:00.0000000000,3.06672e+06
11:05:30.0000000000,3.06673e+06
11:06:00.0000000000,3.06666e+06
11:06:30.0000000000,3.06581e+06
11:07:00.0000000000,3.06576e+06
11:07:30.0000000000,3.06509e+06
11:08:00.0000000000,3.06548e+06
11:08:30.0000000000,3.06508e+06
11:09:00.0000000000,3.06546e+06
11:09:30.0000000000,3.06513e+06
11:10:00.0000000000,3.06486e+06
11:10:30.0000000000,3.06409e+06
11:11:00.0000000000,3.0642e+06
11:11:30.0000000000,3.06432e+06
11:12:00.0000000000,3.0642e+06
11:12:30.0000000000,3.06336e+06
11:13:00.0000000000,3.06391e+06
11:13:30.0000000000,3.0638e+06
11:14:00.0000000000,3.06333e+06
11:14:30.0000000000,3.06268e+06
11:15:00.0000000000,3.0631e+06
11:15:30.0000000000,3.06182e+06
11:16:00.0000000000,3.0624e+06
11:16:30.0000000000,3.06186e+06
11:17:00.0000000000,3.06273e+06
11:17:30.0000000000,3.06334e+06
11:18:00.0000000000,3.06358e+06
11:18:30.0000000000,3.06357e+06
11:19:00.0000000000,3.06294e+06
11:19:30.0000000000,3.06244e+06
11:20:00.0000000000,3.06247e+06
11:20:30.0000000000,3.06222e+06
11:21:00.0000000000,3.06027e+06
11:21:30.0000000000,3.06094e+06
11:22:00.0000000000,3.061e+06
11:22:30.0000000000,3.06032e+06
11:23:00.0000000000,3.06077e+06
11:23:30.0000000000,3.06042e+06
11:24:00.0000000000,3.06048e+06
11:24:30.0000000000,3.05966e+06
11:25:00.0000000000,3.05974e+06
11:25:30.0000000000,3.05998e+06
11:26:00.0000000000,3.06e+06
11:26:30.0000000000,3.061e+06
11:27:00.0000000000,3.06121e+06
11:27:30.0000000000,3.06218e+06
11:28:00.0000000000,3.0618e+06
11:28:30.0000000000,3.0611e+06
11:29:00.0000000000,3.06112e+06
11:29:30.0000000000,3.06088e+06
11:30:00.0000000000,3.06186e+06
11:30:30.0000000000,3.06106e+06
11:31:00.0000000000,3.06105e+06
11:31:30.0000000000,3.06047e+06
11:32:00.0000000000,3.06024e+06
11:32:30.0000000000,3.06074e+06
11:33:00.0000000000,3.06163e+06
11:33:30.0000000000,3.06146e+06
11:34:00.0000000000,3.06059e+06
11:34:30.0000000000,3.05982e+06
11:35:00.0000000000,3.05919e+06
11:35:30.0000000000,3.0583e+06
11:36:00.0000000000,3.0584e+06
11:36:30.0000000000,3.0584e+06
11:37:00.0000000000,3.05819e+06
11:37:30.0000000000,3.05845e+06
11:38:00.0000000000,3.05874e+06
11:38:30.0000000000,3.05859e+06
11:39:00.0000000000,3.0586e+06
11:39:30.0000000000,3.05794e+06
11:40:00.0000000000,3.05759e+06
11:40:30.0000000000,3.05826e+06
11:41:00.0000000000,3.05852e+06
11:41:30.0000000000,3.05874e+06
11:42:00.0000000000,3.0589e+06
11:42:30.0000000000,3.05907e+06
11:43:00.0000000000,3.05946e+06
11:43:30.0000000000,3.05942e+06
11:44:00.0000000000,3.05963e+06
11:44:30.0000000000,3.05935e+06
11:45:00.0000000000,3.05901e+06
11:45:30.0000000000,3.05908e+06
11:46:00.0000000000,3.05886e+06
11:46:30.0000000000,3.05954e+06
11:47:00.0000000000,3.05921e+06
11:47:30.0000000000,3.0602e+06
11:48:00.0000000000,3.06012e+06
11:48:30.0000000000,3.06019e+06
11:49:00.0000000000,3.06068e+06
11:49:30.0000000000,3.06046e+06
