time,price
09:15:30.0000000000,3.22437e+06
09:16:00.0000000000,3.22608e+06
09:16:30.0000000000,3.22208e+06
09:17:00.0000000000,3.22055e+06
09:17:30.0000000000,3.21942e+06
09:18:00.0000000000,3.21948e+06
09:18:30.0000000000,3.22004e+06
09:19:00.0000000000,3.22258e+06
09:19:30.0000000000,3.2274e+06
09:20:00.0000000000,3.22694e+06
09:20:30.0000000000,3.23168e+06
09:21:00.0000000000,3.23034e+06
09:21:30.0000000000,3.23408e+06
09:22:00.0000000000,3.23407e+06
09:22:30.0000000000,3.23342e+06
09:23:00.0000000000,3.2335e+06
09:23:30.0000000000,3.23546e+06
09:24:00.0000000000,3.2364e+06
09:24:30.0000000000,3.23874e+06
09:25:00.0000000000,3.23754e+06
09:25:30.0000000000,3.2399e+06
09:26:00.0000000000,3.24389e+06
09:26:30.0000000000,3.24571e+06
09:27:00.0000000000,3.24547e+06
09:27:30.0000000000,3.24301e+06
09:28:00.0000000000,3.24246e+06
09:28:30.0000000000,3.2381e+06
09:29:00.0000000000,3.23912e+06
09:29:30.0000000000,3.23851e+06
09:30:00.0000000000,3.23472e+06
09:30:30.0000000000,3.24097e+06
09:31:00.0000000000,3.24304e+06
09:31:30.0000000000,3.2476e+06
09:32:00.0000000000,3.24728e+06
09:32:30.0000000000,3.24983e+06
09:33:00.0000000000,3.24973e+06
09:33:30.0000000000,3.24736e+06
09:34:00.0000000000,3.24818e+06
09:34:30.0000000000,3.24746e+06
09:35:00.0000000000,3.24776e+06
09:35:30.0000000000,3.24788e+06
09:36:00.0000000000,3.24712e+06
09:36:30.0000000000,3.24858e+06
09:37:00.0000000000,3.24908e+06
09:37:30.0000000000,3.2474e+06
09:38:00.0000000000,3.24894e+06
09:38:30.0000000000,3.24611e+06
09:39:00.0000000000,3.24468e+06
09:39:30.0000000000,3.24656e+06
09:40:00.0000000000,3.24472e+06
09:40:30.0000000000,3.24348e+06
09:41:00.0000000000,3.24244e+06
09:41:30.0000000000,3.24202e+06
09:42:00.0000000000,3.24397e+06
09:42:30.0000000000,3.24598e+06
09:43:00.0000000000,3.24406e+06
09:43:30.0000000000,3.2455e+06
09:44:00.0000000000,3.24564e+06
09:44:30.0000000000,3.24431e+06
09:45:00.0000000000,3.24319e+06
09:45:30.0000000000,3.24094e+06
09:46:00.0000000000,3.24138e+06
09:46:30.0000000000,3.2388e+06
09:47:00.0000000000,3.2385e+06
09:47:30.0000000000,3.24012e+06
09:48:00.0000000000,3.2412e+06
09:48:30.0000000000,3.24138e+06
09:49:00.0000000000,3.2407e+06
09:49:30.0000000000,3.23829e+06
09:50:00.0000000000,3.23992e+06
09:50:30.0000000000,3.23938e+06
09:51:00.0000000000,3.24078e+06
09:51:30.0000000000,3.24172e+06
09:52:00.0000000000,3.2454e+06
09:52:30.0000000000,3.24408e+06
09:53:00.0000000000,3.2454e+06
09:53:30.0000000000,3.24588e+06
09:54:00.0000000000,3.24576e+06
09:54:30.0000000000,3.24444e+06
09:55:00.0000000000,3.24481e+06
09:55:30.0000000000,3.24592e+06
09:56:00.0000000000,3.24614e+06
09:56:30.0000000000,3.24724e+06
09:57:00.0000000000,3.24823e+06
09:57:30.0000000000,3.24676e+06
09:58:00.0000000000,3.24938e+06
09:58:30.0000000000,3.25069e+06
09:59:00.0000000000,3.25346e+06
09:59:30.0000000000,3.25516e+06
10:00:00.0000000000,3.25382e+06
10:00:30.0000000000,3.25904e+06
10:01:00.0000000000,3.25695e+06
10:01:30.0000000000,3.25826e+06
10:02:00.0000000000,3.25681e+06
10:02:30.0000000000,3.25729e+06
10:03:00.0000000000,3.25798e+06
10:03:30.0000000000,3.25665e+06
10:04:00.0000000000,3.25736e+06
10:04:30.0000000000,3.25766e+06
10:05:00.0000000000,3.25632e+06
10:05:30.0000000000,3.25548e+06
10:06:00.0000000000,3.25507e+06
10:06:30.0000000000,3.25366e+06
10:07:00.0000000000,3.25612e+06
10:07:30.0000000000,3.25626e+06
10:08:00.0000000000,3.25503e+06
10:08:30.0000000000,3.25431e+06
10:09:00.0000000000,3.25104e+06
10:09:30.0000000000,3.25386e+06
10:10:00.0000000000,3.25484e+06
10:10:30.0000000000,3.25446e+06
10:11:00.0000000000,3.25424e+06
10:11:30.0000000000,3.25376e+06
10:12:00.0000000000,3.25111e+06
10:12:30.0000000000,3.24974e+06
10:13:00.0000000000,3.25035e+06
10:13:30.0000000000,3.2495e+06
10:14:00.0000000000,3.24835e+06
10:14:30.0000000000,3.24512e+06
10:15:00.0000000000,3.24597e+06
10:15:30.0000000000,3.24606e+06
10:16:00.0000000000,3.24568e+06
10:16:30.0000000000,3.24418e+06
10:17:00.0000000000,3.24194e+06
10:17:30.0000000000,3.2427e+06
10:18:00.0000000000,3.24146e+06
10:18:30.0000000000,3.24325e+06
10:19:00.0000000000,3.24118e+06
10:19:30.0000000000,3.2411e+06
10:20:00.0000000000,3.24077e+06
10:20:30.0000000000,3.24257e+06
10:21:00.0000000000,3.24132e+06
10:21:30.0000000000,3.2423e+06
10:22:00.0000000000,3.2418e+06
10:22:30.0000000000,3.2428e+06
10:23:00.0000000000,3.24475e+06
10:23:30.0000000000,3.24521e+06
10:24:00.0000000000,3.24608e+06
10:24:30.0000000000,3.24534e+06
10:25:00.0000000000,3.24546e+06
10:25:30.0000000000,3.24834e+06
10:26:00.0000000000,3.24701e+06
10:26:30.0000000000,3.24578e+06
10:27:00.0000000000,3.24394e+06
10:27:30.0000000000,3.2433e+06
10:28:00.0000000000,3.24396e+06
10:28:30.0000000000,3.2457e+06
10:29:00.0000000000,3.2478e+06
10:29:30.0000000000,3.24714e+06
10:30:00.0000000000,3.24833e+06
10:30:30.0000000000,3.24892e+06
10:31:00.0000000000,3.24832e+06
10:31:30.0000000000,3.24894e+06
10:32:00.0000000000,3.24855e+06
10:32:30.0000000000,3.24978e+06
10:33:00.0000000000,3.24931e+06
10:33:30.0000000000,3.24988e+06
10:34:00.0000000000,3.24956e+06
10:34:30.0000000000,3.24652e+06
10:35:00.0000000000,3.24436e+06
10:35:30.0000000000,3.2457e+06
10:36:00.0000000000,3.24226e+06
10:36:30.0000000000,3.24323e+06
10:37:00.0000000000,3.24474e+06
10:37:30.0000000000,3.24419e+06
10:38:00.0000000000,3.2458e+06
10:38:30.0000000000,3.24358e+06
10:39:00.0000000000,3.2459e+06
10:39:30.0000000000,3.24566e+06
10:40:00.0000000000,3.24716e+06
10:40:30.0000000000,3.24658e+06
10:41:00.0000000000,3.24629e+06
10:41:30.0000000000,3.24774e+06
10:42:00.0000000000,3.24866e+06
10:42:30.0000000000,3.24781e+06
10:43:00.0000000000,3.24726e+06
10:43:30.0000000000,3.24955e+06
10:44:00.0000000000,3.24788e+06
10:44:30.0000000000,3.2483e+06
10:45:00.0000000000,3.24836e+06
10:45:30.0000000000,3.2506e+06
10:46:00.0000000000,3.25024e+06
10:46:30.0000000000,3.24998e+06
10:47:00.0000000000,3.24802e+06
10:47:30.0000000000,3.24798e+06
10:48:00.0000000000,3.24638e+06
10:48:30.0000000000,3.24573e+06
10:49:00.0000000000,3.24588e+06
10:49:30.0000000000,3.24548e+06
10:50:00.0000000000,3.24681e+06
10:50:30.0000000000,3.24771e+06
10:51:00.0000000000,3.24818e+06
10:51:30.0000000000,3.246e+06
10:52:00.0000000000,3.24634e+06
10:52:30.0000000000,3.24574e+06
10:53:00.0000000000,3.2459e+06
10:53:30.0000000000,3.24722e+06
10:54:00.0000000000,3.24573e+06
10:54:30.0000000000,3.24573e+06
10:55:00.0000000000,3.24608e+06
10:55:30.0000000000,3.24653e+06
10:56:00.0000000000,3.24618e+06
10:56:30.0000000000,3.24593e+06
10:57:00.0000000000,3.24488e+06
10:57:30.0000000000,3.24358e+06
10:58:00.0000000000,3.2431e+06
10:58:30.0000000000,3.2429e+06
10:59:00.0000000000,3.24355e+06
10:59:30.0000000000,3.24525e+06
11:00:00.0000000000,3.24537e+06
11:00:30.0000000000,3.24543e+06
11:01:00.0000000000,3.2461e+06
11:01:30.0000000000,3.24854e+06
11:02:00.0000000000,3.24941e+06
11:02:30.0000000000,3.25212e+06
11:03:00.0000000000,3.25603e+06
11:03:30.0000000000,3.25386e+06
11:04:00.0000000000,3.25484e+06
11:04:30.0000000000,3.25438e+06
11:05:00.0000000000,3.25626e+06
11:05:30.0000000000,3.25905e+06
11:06:00.0000000000,3.25764e+06
11:06:30.0000000000,3.25576e+06
11:07:00.0000000000,3.25481e+06
11:07:30.0000000000,3.25545e+06
11:08:00.0000000000,3.25436e+06
11:08:30.0000000000,3.25392e+06
11:09:00.0000000000,3.25344e+06
11:09:30.0000000000,3.25286e+06
11:10:00.0000000000,3.25398e+06
11:10:30.0000000000,3.25564e+06
11:11:00.0000000000,3.25416e+06
11:11:30.0000000000,3.25368e+06
11:12:00.0000000000,3.25462e+06
11:12:30.0000000000,3.25527e+06
11:13:00.0000000000,3.25502e+06
11:13:30.0000000000,3.25478e+06
11:14:00.0000000000,3.2557e+06
11:14:30.0000000000,3.25645e+06
11:15:00.0000000000,3.25775e+06
11:15:30.0000000000,3.25657e+06
11:16:00.0000000000,3.2565e+06
11:16:30.0000000000,3.25492e+06
11:17:00.0000000000,3.254e+06
11:17:30.0000000000,3.25627e+06
11:18:00.0000000000,3.25572e+06
11:18:30.0000000000,3.25517e+06
11:19:00.0000000000,3.25494e+06
11:19:30.0000000000,3.25582e+06
11:20:00.0000000000,3.25536e+06
11:20:30.0000000000,3.25466e+06
11:21:00.0000000000,3.25517e+06
11:21:30.0000000000,3.2546e+06
11:22:00.0000000000,3.25455e+06
