time,price
09:15:30.0000000000,2.23271e+06
09:16:00.0000000000,2.2335e+06
09:16:30.0000000000,2.23463e+06
09:17:00.0000000000,2.23294e+06
09:17:30.0000000000,2.23249e+06
09:18:00.0000000000,2.23058e+06
09:18:30.0000000000,2.2319e+06
09:19:00.0000000000,2.233e+06
09:19:30.0000000000,2.23372e+06
09:20:00.0000000000,2.2336e+06
09:20:30.0000000000,2.23596e+06
09:21:00.0000000000,2.23778e+06
09:21:30.0000000000,2.23676e+06
09:22:00.0000000000,2.23678e+06
09:22:30.0000000000,2.2364e+06
09:23:00.0000000000,2.23672e+06
09:23:30.0000000000,2.23574e+06
09:24:00.0000000000,2.23576e+06
09:24:30.0000000000,2.23543e+06
09:25:00.0000000000,2.23515e+06
09:25:30.0000000000,2.23373e+06
09:26:00.0000000000,2.23544e+06
09:26:30.0000000000,2.23598e+06
09:27:00.0000000000,2.23617e+06
09:27:30.0000000000,2.2374e+06
09:28:00.0000000000,2.23669e+06
09:28:30.0000000000,2.2366e+06
09:29:00.0000000000,2.2368e+06
09:29:30.0000000000,2.2348e+06
09:30:00.0000000000,2.23512e+06
09:30:30.0000000000,2.2353e+06
09:31:00.0000000000,2.23661e+06
09:31:30.0000000000,2.23654e+06
09:32:00.0000000000,2.23716e+06
09:32:30.0000000000,2.23592e+06
09:33:00.0000000000,2.23629e+06
09:33:30.0000000000,2.23665e+06
09:34:00.0000000000,2.23646e+06
09:34:30.0000000000,2.23726e+06
09:35:00.0000000000,2.23708e+06
09:35:30.0000000000,2.2363e+06
09:36:00.0000000000,2.23732e+06
09:36:30.0000000000,2.23574e+06
09:37:00.0000000000,2.23496e+06
09:37:30.0000000000,2.23596e+06
09:38:00.0000000000,2.23593e+06
09:38:30.0000000000,2.23599e+06
09:39:00.0000000000,2.23579e+06
09:39:30.0000000000,2.23516e+06
09:40:00.0000000000,2.23532e+06
09:40:30.0000000000,2.23556e+06
09:41:00.0000000000,2.23709e+06
09:41:30.0000000000,2.23598e+06
09:42:00.0000000000,2.23464e+06
09:42:30.0000000000,2.2352e+06
09:43:00.0000000000,2.23516e+06
09:43:30.0000000000,2.23394e+06
