time,price
09:15:30.0000000000,3.18438e+06
09:16:00.0000000000,3.18606e+06
09:16:30.0000000000,3.18822e+06
09:17:00.0000000000,3.19148e+06
09:17:30.0000000000,3.19492e+06
09:18:00.0000000000,3.19269e+06
09:18:30.0000000000,3.19274e+06
09:19:00.0000000000,3.19333e+06
09:19:30.0000000000,3.194e+06
09:20:00.0000000000,3.19536e+06
09:20:30.0000000000,3.19658e+06
09:21:00.0000000000,3.19632e+06
09:21:30.0000000000,3.19528e+06
09:22:00.0000000000,3.193e+06
09:22:30.0000000000,3.1933e+06
09:23:00.0000000000,3.19489e+06
09:23:30.0000000000,3.19436e+06
09:24:00.0000000000,3.19481e+06
09:24:30.0000000000,3.19348e+06
09:25:00.0000000000,3.1935e+06
09:25:30.0000000000,3.19374e+06
09:26:00.0000000000,3.19366e+06
09:26:30.0000000000,3.1924e+06
09:27:00.0000000000,3.19224e+06
09:27:30.0000000000,3.19256e+06
09:28:00.0000000000,3.1913e+06
09:28:30.0000000000,3.19096e+06
09:29:00.0000000000,3.19082e+06
09:29:30.0000000000,3.19007e+06
09:30:00.0000000000,3.19064e+06
09:30:30.0000000000,3.19162e+06
09:31:00.0000000000,3.19116e+06
09:31:30.0000000000,3.19078e+06
09:32:00.0000000000,3.19068e+06
09:32:30.0000000000,3.19039e+06
09:33:00.0000000000,3.19113e+06
09:33:30.0000000000,3.1925e+06
09:34:00.0000000000,3.19226e+06
09:34:30.0000000000,3.19169e+06
09:35:00.0000000000,3.1925e+06
09:35:30.0000000000,3.19314e+06
09:36:00.0000000000,3.1931e+06
09:36:30.0000000000,3.19354e+06
09:37:00.0000000000,3.19389e+06
09:37:30.0000000000,3.1926e+06
09:38:00.0000000000,3.19396e+06
09:38:30.0000000000,3.19412e+06
09:39:00.0000000000,3.19547e+06
09:39:30.0000000000,3.196e+06
09:40:00.0000000000,3.19672e+06
09:40:30.0000000000,3.19738e+06
09:41:00.0000000000,3.1976e+06
09:41:30.0000000000,3.19632e+06
09:42:00.0000000000,3.19675e+06
09:42:30.0000000000,3.19595e+06
09:43:00.0000000000,3.19518e+06
09:43:30.0000000000,3.19552e+06
09:44:00.0000000000,3.19552e+06
09:44:30.0000000000,3.19485e+06
09:45:00.0000000000,3.19495e+06
09:45:30.0000000000,3.19496e+06
09:46:00.0000000000,3.19544e+06
09:46:30.0000000000,3.19544e+06
09:47:00.0000000000,3.19597e+06
09:47:30.0000000000,3.19688e+06
09:48:00.0000000000,3.19785e+06
09:48:30.0000000000,3.19754e+06
09:49:00.0000000000,3.19776e+06
09:49:30.0000000000,3.19801e+06
09:50:00.0000000000,3.19688e+06
09:50:30.0000000000,3.19658e+06
09:51:00.0000000000,3.19586e+06
09:51:30.0000000000,3.19668e+06
09:52:00.0000000000,3.19717e+06
09:52:30.0000000000,3.19584e+06
09:53:00.0000000000,3.19589e+06
09:53:30.0000000000,3.19586e+06
09:54:00.0000000000,3.19546e+06
09:54:30.0000000000,3.1962e+06
09:55:00.0000000000,3.1959e+06
09:55:30.0000000000,3.19515e+06
09:56:00.0000000000,3.19463e+06
09:56:30.0000000000,3.19284e+06
09:57:00.0000000000,3.1928e+06
09:57:30.0000000000,3.1929e+06
09:58:00.0000000000,3.19338e+06
09:58:30.0000000000,3.193e+06
09:59:00.0000000000,3.19294e+06
09:59:30.0000000000,3.19332e+06
10:00:00.0000000000,3.19364e+06
10:00:30.0000000000,3.19242e+06
10:01:00.0000000000,3.19104e+06
10:01:30.0000000000,3.19074e+06
10:02:00.0000000000,3.19132e+06
10:02:30.0000000000,3.19344e+06
10:03:00.0000000000,3.19428e+06
10:03:30.0000000000,3.19446e+06
10:04:00.0000000000,3.19499e+06
10:04:30.0000000000,3.19457e+06
10:05:00.0000000000,3.19518e+06
10:05:30.0000000000,3.19444e+06
10:06:00.0000000000,3.19344e+06
10:06:30.0000000000,3.19338e+06
10:07:00.0000000000,3.19346e+06
10:07:30.0000000000,3.19341e+06
10:08:00.0000000000,3.1932e+06
10:08:30.0000000000,3.19376e+06
10:09:00.0000000000,3.19405e+06
10:09:30.0000000000,3.19364e+06
10:10:00.0000000000,3.1935e+06
10:10:30.0000000000,3.1944e+06
10:11:00.0000000000,3.19379e+06
10:11:30.0000000000,3.19361e+06
10:12:00.0000000000,3.19337e+06
10:12:30.0000000000,3.1931e+06
10:13:00.0000000000,3.19258e+06
10:13:30.0000000000,3.19289e+06
10:14:00.0000000000,3.19243e+06
10:14:30.0000000000,3.19224e+06
10:15:00.0000000000,3.19226e+06
10:15:30.0000000000,3.1925e+06
10:16:00.0000000000,3.19228e+06
10:16:30.0000000000,3.19188e+06
10:17:00.0000000000,3.19174e+06
10:17:30.0000000000,3.19046e+06
10:18:00.0000000000,3.18931e+06
10:18:30.0000000000,3.18982e+06
10:19:00.0000000000,3.18944e+06
10:19:30.0000000000,3.18954e+06
10:20:00.0000000000,3.1898e+06
10:20:30.0000000000,3.18908e+06
10:21:00.0000000000,3.1886e+06
10:21:30.0000000000,3.18816e+06
10:22:00.0000000000,3.1883e+06
10:22:30.0000000000,3.18822e+06
10:23:00.0000000000,3.18878e+06
10:23:30.0000000000,3.1888e+06
10:24:00.0000000000,3.189e+06
10:24:30.0000000000,3.18798e+06
10:25:00.0000000000,3.18808e+06
10:25:30.0000000000,3.18756e+06
10:26:00.0000000000,3.18598e+06
10:26:30.0000000000,3.18408e+06
10:27:00.0000000000,3.18388e+06
10:27:30.0000000000,3.18402e+06
10:28:00.0000000000,3.1845e+06
10:28:30.0000000000,3.18414e+06
10:29:00.0000000000,3.18249e+06
10:29:30.0000000000,3.18108e+06
10:30:00.0000000000,3.18172e+06
10:30:30.0000000000,3.18211e+06
10:31:00.0000000000,3.18155e+06
10:31:30.0000000000,3.18234e+06
10:32:00.0000000000,3.18343e+06
10:32:30.0000000000,3.18382e+06
10:33:00.0000000000,3.18402e+06
10:33:30.0000000000,3.18384e+06
10:34:00.0000000000,3.18386e+06
10:34:30.0000000000,3.18359e+06
10:35:00.0000000000,3.18358e+06
10:35:30.0000000000,3.18324e+06
10:36:00.0000000000,3.1832e+06
10:36:30.0000000000,3.1835e+06
10:37:00.0000000000,3.18271e+06
10:37:30.0000000000,3.18327e+06
10:38:00.0000000000,3.18356e+06
10:38:30.0000000000,3.18398e+06
10:39:00.0000000000,3.18461e+06
10:39:30.0000000000,3.18491e+06
10:40:00.0000000000,3.18458e+06
10:40:30.0000000000,3.18491e+06
10:41:00.0000000000,3.18514e+06
10:41:30.0000000000,3.18387e+06
10:42:00.0000000000,3.18346e+06
10:42:30.0000000000,3.1819e+06
10:43:00.0000000000,3.18168e+06
10:43:30.0000000000,3.18154e+06
10:44:00.0000000000,3.18182e+06
10:44:30.0000000000,3.18178e+06
10:45:00.0000000000,3.18244e+06
10:45:30.0000000000,3.18254e+06
10:46:00.0000000000,3.18276e+06
10:46:30.0000000000,3.18298e+06
10:47:00.0000000000,3.1837e+06
10:47:30.0000000000,3.18503e+06
10:48:00.0000000000,3.18452e+06
10:48:30.0000000000,3.18452e+06
10:49:00.0000000000,3.1843e+06
10:49:30.0000000000,3.18366e+06
10:50:00.0000000000,3.18346e+06
10:50:30.0000000000,3.18322e+06
10:51:00.0000000000,3.18332e+06
10:51:30.0000000000,3.18332e+06
10:52:00.0000000000,3.18333e+06
10:52:30.0000000000,3.18338e+06
10:53:00.0000000000,3.18356e+06
10:53:30.0000000000,3.18286e+06
10:54:00.0000000000,3.182e+06
10:54:30.0000000000,3.18142e+06
10:55:00.0000000000,3.17907e+06
10:55:30.0000000000,3.17785e+06
10:56:00.0000000000,3.1784e+06
10:56:30.0000000000,3.17809e+06
10:57:00.0000000000,3.17804e+06
10:57:30.0000000000,3.17758e+06
10:58:00.0000000000,3.17764e+06
10:58:30.0000000000,3.17692e+06
10:59:00.0000000000,3.17651e+06
10:59:30.0000000000,3.17564e+06
11:00:00.0000000000,3.17608e+06
