time,price
09:15:30.0000000000,3.57816e+06
09:16:00.0000000000,3.57876e+06
09:16:30.0000000000,3.58047e+06
09:17:00.0000000000,3.57944e+06
09:17:30.0000000000,3.58028e+06
09:18:00.0000000000,3.57744e+06
09:18:30.0000000000,3.57878e+06
09:19:00.0000000000,3.57618e+06
09:19:30.0000000000,3.57407e+06
09:20:00.0000000000,3.57823e+06
09:20:30.0000000000,3.58338e+06
09:21:00.0000000000,3.58262e+06
09:21:30.0000000000,3.58271e+06
09:22:00.0000000000,3.58158e+06
09:22:30.0000000000,3.5821e+06
09:23:00.0000000000,3.58311e+06
09:23:30.0000000000,3.58256e+06
09:24:00.0000000000,3.5808e+06
09:24:30.0000000000,3.58028e+06
09:25:00.0000000000,3.5818e+06
09:25:30.0000000000,3.58245e+06
09:26:00.0000000000,3.5819e+06
09:26:30.0000000000,3.58144e+06
09:27:00.0000000000,3.58112e+06
09:27:30.0000000000,3.57745e+06
09:28:00.0000000000,3.5768e+06
09:28:30.0000000000,3.575e+06
09:29:00.0000000000,3.56986e+06
09:29:30.0000000000,3.57101e+06
09:30:00.0000000000,3.57098e+06
09:30:30.0000000000,3.57069e+06
09:31:00.0000000000,3.57054e+06
09:31:30.0000000000,3.56814e+06
09:32:00.0000000000,3.56847e+06
09:32:30.0000000000,3.56902e+06
09:33:00.0000000000,3.56956e+06
09:33:30.0000000000,3.56938e+06
09:34:00.0000000000,3.57076e+06
09:34:30.0000000000,3.5712e+06
09:35:00.0000000000,3.57121e+06
09:35:30.0000000000,3.5735e+06
09:36:00.0000000000,3.57188e+06
09:36:30.0000000000,3.57418e+06
09:37:00.0000000000,3.57422e+06
09:37:30.0000000000,3.57263e+06
09:38:00.0000000000,3.57242e+06
09:38:30.0000000000,3.5703e+06
09:39:00.0000000000,3.57076e+06
09:39:30.0000000000,3.57115e+06
09:40:00.0000000000,3.5703e+06
09:40:30.0000000000,3.56988e+06
09:41:00.0000000000,3.56798e+06
09:41:30.0000000000,3.5668e+06
09:42:00.0000000000,3.56634e+06
09:42:30.0000000000,3.567e+06
09:43:00.0000000000,3.56414e+06
09:43:30.0000000000,3.56589e+06
09:44:00.0000000000,3.56484e+06
09:44:30.0000000000,3.56463e+06
09:45:00.0000000000,3.56443e+06
09:45:30.0000000000,3.5666e+06
09:46:00.0000000000,3.56731e+06
09:46:30.0000000000,3.56758e+06
09:47:00.0000000000,3.5647e+06
09:47:30.0000000000,3.56132e+06
09:48:00.0000000000,3.561e+06
09:48:30.0000000000,3.56339e+06
09:49:00.0000000000,3.56233e+06
09:49:30.0000000000,3.56208e+06
09:50:00.0000000000,3.56152e+06
09:50:30.0000000000,3.56224e+06
09:51:00.0000000000,3.56168e+06
09:51:30.0000000000,3.56009e+06
09:52:00.0000000000,3.56468e+06
09:52:30.0000000000,3.56428e+06
09:53:00.0000000000,3.56565e+06
09:53:30.0000000000,3.56902e+06
09:54:00.0000000000,3.56629e+06
09:54:30.0000000000,3.5662e+06
09:55:00.0000000000,3.56759e+06
09:55:30.0000000000,3.56476e+06
09:56:00.0000000000,3.56583e+06
09:56:30.0000000000,3.56446e+06
09:57:00.0000000000,3.56692e+06
09:57:30.0000000000,3.57139e+06
09:58:00.0000000000,3.57254e+06
09:58:30.0000000000,3.57444e+06
09:59:00.0000000000,3.57551e+06
09:59:30.0000000000,3.57665e+06
10:00:00.0000000000,3.57789e+06
10:00:30.0000000000,3.58024e+06
10:01:00.0000000000,3.58058e+06
10:01:30.0000000000,3.57962e+06
10:02:00.0000000000,3.57954e+06
10:02:30.0000000000,3.57907e+06
10:03:00.0000000000,3.57918e+06
10:03:30.0000000000,3.57776e+06
10:04:00.0000000000,3.57964e+06
10:04:30.0000000000,3.58088e+06
10:05:00.0000000000,3.58506e+06
10:05:30.0000000000,3.58856e+06
10:06:00.0000000000,3.58748e+06
10:06:30.0000000000,3.58722e+06
10:07:00.0000000000,3.5862e+06
10:07:30.0000000000,3.58534e+06
10:08:00.0000000000,3.58564e+06
10:08:30.0000000000,3.58494e+06
10:09:00.0000000000,3.58686e+06
10:09:30.0000000000,3.58632e+06
10:10:00.0000000000,3.5855e+06
10:10:30.0000000000,3.58441e+06
10:11:00.0000000000,3.582e+06
10:11:30.0000000000,3.58074e+06
10:12:00.0000000000,3.57927e+06
10:12:30.0000000000,3.57996e+06
10:13:00.0000000000,3.57998e+06
10:13:30.0000000000,3.57682e+06
10:14:00.0000000000,3.57654e+06
10:14:30.0000000000,3.57686e+06
10:15:00.0000000000,3.57581e+06
10:15:30.0000000000,3.57647e+06
10:16:00.0000000000,3.57376e+06
10:16:30.0000000000,3.57355e+06
10:17:00.0000000000,3.57416e+06
10:17:30.0000000000,3.5738e+06
10:18:00.0000000000,3.57275e+06
10:18:30.0000000000,3.57522e+06
10:19:00.0000000000,3.57492e+06
10:19:30.0000000000,3.57732e+06
10:20:00.0000000000,3.57698e+06
10:20:30.0000000000,3.57714e+06
10:21:00.0000000000,3.57442e+06
10:21:30.0000000000,3.5744e+06
10:22:00.0000000000,3.57375e+06
10:22:30.0000000000,3.57356e+06
10:23:00.0000000000,3.57433e+06
10:23:30.0000000000,3.57362e+06
10:24:00.0000000000,3.57614e+06
10:24:30.0000000000,3.57503e+06
10:25:00.0000000000,3.57403e+06
10:25:30.0000000000,3.57393e+06
10:26:00.0000000000,3.57346e+06
10:26:30.0000000000,3.5739e+06
10:27:00.0000000000,3.57309e+06
10:27:30.0000000000,3.57471e+06
10:28:00.0000000000,3.57432e+06
10:28:30.0000000000,3.57574e+06
10:29:00.0000000000,3.5759e+06
10:29:30.0000000000,3.57621e+06
10:30:00.0000000000,3.57429e+06
10:30:30.0000000000,3.5756e+06
10:31:00.0000000000,3.57617e+06
10:31:30.0000000000,3.577e+06
10:32:00.0000000000,3.57641e+06
10:32:30.0000000000,3.57739e+06
10:33:00.0000000000,3.57861e+06
10:33:30.0000000000,3.57876e+06
10:34:00.0000000000,3.57726e+06
10:34:30.0000000000,3.57598e+06
10:35:00.0000000000,3.57678e+06
10:35:30.0000000000,3.57647e+06
10:36:00.0000000000,3.57577e+06
10:36:30.0000000000,3.57608e+06
10:37:00.0000000000,3.5781e+06
10:37:30.0000000000,3.57821e+06
10:38:00.0000000000,3.57801e+06
10:38:30.0000000000,3.57806e+06
10:39:00.0000000000,3.5787e+06
10:39:30.0000000000,3.57764e+06
10:40:00.0000000000,3.57738e+06
10:40:30.0000000000,3.57736e+06
10:41:00.0000000000,3.57816e+06
10:41:30.0000000000,3.57732e+06
10:42:00.0000000000,3.57728e+06
10:42:30.0000000000,3.5755e+06
10:43:00.0000000000,3.5763e+06
10:43:30.0000000000,3.57489e+06
10:44:00.0000000000,3.57034e+06
10:44:30.0000000000,3.57335e+06
10:45:00.0000000000,3.57314e+06
10:45:30.0000000000,3.57472e+06
10:46:00.0000000000,3.57428e+06
10:46:30.0000000000,3.57712e+06
10:47:00.0000000000,3.5777e+06
10:47:30.0000000000,3.57802e+06
10:48:00.0000000000,3.57753e+06
10:48:30.0000000000,3.57912e+06
10:49:00.0000000000,3.57828e+06
10:49:30.0000000000,3.57836e+06
10:50:00.0000000000,3.57894e+06
10:50:30.0000000000,3.57717e+06
10:51:00.0000000000,3.57574e+06
10:51:30.0000000000,3.57696e+06
10:52:00.0000000000,3.57904e+06
10:52:30.0000000000,3.57934e+06
10:53:00.0000000000,3.57734e+06
10:53:30.0000000000,3.57722e+06
10:54:00.0000000000,3.57688e+06
10:54:30.0000000000,3.57624e+06
10:55:00.0000000000,3.5764e+06
10:55:30.0000000000,3.57632e+06
10:56:00.0000000000,3.57442e+06
10:56:30.0000000000,3.57401e+06
10:57:00.0000000000,3.5735e+06
10:57:30.0000000000,3.57448e+06
10:58:00.0000000000,3.57518e+06
10:58:30.0000000000,3.57623e+06
10:59:00.0000000000,3.57634e+06
10:59:30.0000000000,3.57668e+06
11:00:00.0000000000,3.57708e+06
11:00:30.0000000000,3.57778e+06
11:01:00.0000000000,3.57992e+06
11:01:30.0000000000,3.5816e+06
11:02:00.0000000000,3.58075e+06
11:02:30.0000000000,3.58013e+06
11:03:00.0000000000,3.57958e+06
