time,price
09:15:30.0000000000,3.65571e+06
09:16:00.0000000000,3.66114e+06
09:16:30.0000000000,3.65909e+06
09:17:00.0000000000,3.659e+06
09:17:30.0000000000,3.6595e+06
09:18:00.0000000000,3.65916e+06
09:18:30.0000000000,3.65728e+06
09:19:00.0000000000,3.65678e+06
09:19:30.0000000000,3.65928e+06
09:20:00.0000000000,3.66268e+06
09:20:30.0000000000,3.66727e+06
09:21:00.0000000000,3.66693e+06
09:21:30.0000000000,3.66877e+06
09:22:00.0000000000,3.67114e+06
09:22:30.0000000000,3.6699e+06
09:23:00.0000000000,3.67016e+06
09:23:30.0000000000,3.66956e+06
09:24:00.0000000000,3.67176e+06
09:24:30.0000000000,3.67328e+06
09:25:00.0000000000,3.67572e+06
09:25:30.0000000000,3.67914e+06
09:26:00.0000000000,3.67721e+06
09:26:30.0000000000,3.67718e+06
09:27:00.0000000000,3.67574e+06
09:27:30.0000000000,3.67486e+06
09:28:00.0000000000,3.67492e+06
09:28:30.0000000000,3.67567e+06
09:29:00.0000000000,3.67828e+06
09:29:30.0000000000,3.67868e+06
09:30:00.0000000000,3.68146e+06
09:30:30.0000000000,3.6802e+06
09:31:00.0000000000,3.68196e+06
09:31:30.0000000000,3.68148e+06
09:32:00.0000000000,3.67963e+06
09:32:30.0000000000,3.6767e+06
09:33:00.0000000000,3.67595e+06
09:33:30.0000000000,3.6775e+06
09:34:00.0000000000,3.67683e+06
09:34:30.0000000000,3.67444e+06
09:35:00.0000000000,3.6729e+06
09:35:30.0000000000,3.67146e+06
09:36:00.0000000000,3.67479e+06
09:36:30.0000000000,3.67602e+06
09:37:00.0000000000,3.67615e+06
09:37:30.0000000000,3.67301e+06
09:38:00.0000000000,3.67202e+06
09:38:30.0000000000,3.67407e+06
09:39:00.0000000000,3.67414e+06
09:39:30.0000000000,3.67461e+06
09:40:00.0000000000,3.67413e+06
09:40:30.0000000000,3.67328e+06
09:41:00.0000000000,3.67512e+06
09:41:30.0000000000,3.6778e+06
09:42:00.0000000000,3.67632e+06
09:42:30.0000000000,3.67546e+06
09:43:00.0000000000,3.67752e+06
09:43:30.0000000000,3.6746e+06
09:44:00.0000000000,3.67394e+06
