time,price
09:15:30.0000000000,2.75826e+06
09:16:00.0000000000,2.7619e+06
09:16:30.0000000000,2.76136e+06
09:17:00.0000000000,2.76098e+06
09:17:30.0000000000,2.75768e+06
09:18:00.0000000000,2.75822e+06
09:18:30.0000000000,2.75572e+06
09:19:00.0000000000,2.76021e+06
09:19:30.0000000000,2.75951e+06
09:20:00.0000000000,2.75947e+06
09:20:30.0000000000,2.75968e+06
09:21:00.0000000000,2.75938e+06
09:21:30.0000000000,2.75864e+06
09:22:00.0000000000,2.75983e+06
09:22:30.0000000000,2.75748e+06
09:23:00.0000000000,2.75798e+06
09:23:30.0000000000,2.75678e+06
09:24:00.0000000000,2.75654e+06
09:24:30.0000000000,2.75736e+06
09:25:00.0000000000,2.75842e+06
09:25:30.0000000000,2.75756e+06
09:26:00.0000000000,2.75872e+06
09:26:30.0000000000,2.76076e+06
09:27:00.0000000000,2.76101e+06
09:27:30.0000000000,2.76106e+06
09:28:00.0000000000,2.76227e+06
09:28:30.0000000000,2.76173e+06
09:29:00.0000000000,2.76224e+06
09:29:30.0000000000,2.76194e+06
09:30:00.0000000000,2.7622e+06
09:30:30.0000000000,2.7627e+06
09:31:00.0000000000,2.76344e+06
09:31:30.0000000000,2.7634e+06
09:32:00.0000000000,2.76442e+06
09:32:30.0000000000,2.7636e+06
09:33:00.0000000000,2.76403e+06
09:33:30.0000000000,2.76304e+06
09:34:00.0000000000,2.76346e+06
09:34:30.0000000000,2.76307e+06
09:35:00.0000000000,2.76222e+06
09:35:30.0000000000,2.76332e+06
09:36:00.0000000000,2.76472e+06
09:36:30.0000000000,2.76613e+06
09:37:00.0000000000,2.76498e+06
09:37:30.0000000000,2.76404e+06
09:38:00.0000000000,2.76445e+06
09:38:30.0000000000,2.76446e+06
09:39:00.0000000000,2.76548e+06
09:39:30.0000000000,2.76502e+06
09:40:00.0000000000,2.76432e+06
09:40:30.0000000000,2.765e+06
09:41:00.0000000000,2.76573e+06
09:41:30.0000000000,2.76564e+06
09:42:00.0000000000,2.76516e+06
09:42:30.0000000000,2.76464e+06
09:43:00.0000000000,2.76375e+06
09:43:30.0000000000,2.76307e+06
09:44:00.0000000000,2.76384e+06
09:44:30.0000000000,2.7645e+06
09:45:00.0000000000,2.76507e+06
09:45:30.0000000000,2.76508e+06
09:46:00.0000000000,2.76522e+06
09:46:30.0000000000,2.76412e+06
09:47:00.0000000000,2.76394e+06
09:47:30.0000000000,2.7637e+06
09:48:00.0000000000,2.76369e+06
09:48:30.0000000000,2.76238e+06
09:49:00.0000000000,2.76216e+06
09:49:30.0000000000,2.76314e+06
09:50:00.0000000000,2.76301e+06
09:50:30.0000000000,2.76232e+06
09:51:00.0000000000,2.76114e+06
09:51:30.0000000000,2.76008e+06
09:52:00.0000000000,2.75968e+06
09:52:30.0000000000,2.76035e+06
09:53:00.0000000000,2.76001e+06
09:53:30.0000000000,2.76055e+06
09:54:00.0000000000,2.76121e+06
09:54:30.0000000000,2.76174e+06
09:55:00.0000000000,2.76215e+06
09:55:30.0000000000,2.76213e+06
09:56:00.0000000000,2.76252e+06
09:56:30.0000000000,2.76303e+06
09:57:00.0000000000,2.76294e+06
09:57:30.0000000000,2.76231e+06
09:58:00.0000000000,2.76258e+06
09:58:30.0000000000,2.7632e+06
09:59:00.0000000000,2.76237e+06
09:59:30.0000000000,2.76182e+06
10:00:00.0000000000,2.76064e+06
10:00:30.0000000000,2.75829e+06
10:01:00.0000000000,2.75832e+06
10:01:30.0000000000,2.75968e+06
10:02:00.0000000000,2.761e+06
10:02:30.0000000000,2.76126e+06
10:03:00.0000000000,2.76144e+06
10:03:30.0000000000,2.7612e+06
10:04:00.0000000000,2.76038e+06
10:04:30.0000000000,2.75978e+06
10:05:00.0000000000,2.76032e+06
10:05:30.0000000000,2.76096e+06
10:06:00.0000000000,2.76185e+06
10:06:30.0000000000,2.76258e+06
10:07:00.0000000000,2.76237e+06
10:07:30.0000000000,2.76296e+06
10:08:00.0000000000,2.7642e+06
10:08:30.0000000000,2.76514e+06
10:09:00.0000000000,2.76676e+06
10:09:30.0000000000,2.76717e+06
10:10:00.0000000000,2.76687e+06
10:10:30.0000000000,2.76696e+06
10:11:00.0000000000,2.76634e+06
10:11:30.0000000000,2.76793e+06
10:12:00.0000000000,2.76805e+06
10:12:30.0000000000,2.76802e+06
10:13:00.0000000000,2.76724e+06
10:13:30.0000000000,2.76683e+06
10:14:00.0000000000,2.76758e+06
10:14:30.0000000000,2.7682e+06
10:15:00.0000000000,2.76722e+06
10:15:30.0000000000,2.76768e+06
10:16:00.0000000000,2.76764e+06
10:16:30.0000000000,2.76835e+06
10:17:00.0000000000,2.76969e+06
10:17:30.0000000000,2.77015e+06
10:18:00.0000000000,2.76982e+06
10:18:30.0000000000,2.76976e+06
10:19:00.0000000000,2.76888e+06
10:19:30.0000000000,2.76886e+06
10:20:00.0000000000,2.76888e+06
10:20:30.0000000000,2.76932e+06
10:21:00.0000000000,2.77006e+06
10:21:30.0000000000,2.7697e+06
10:22:00.0000000000,2.76938e+06
10:22:30.0000000000,2.76868e+06
10:23:00.0000000000,2.7689e+06
10:23:30.0000000000,2.76896e+06
10:24:00.0000000000,2.76887e+06
10:24:30.0000000000,2.76945e+06
10:25:00.0000000000,2.7703e+06
10:25:30.0000000000,2.7705e+06
10:26:00.0000000000,2.76988e+06
10:26:30.0000000000,2.76906e+06
10:27:00.0000000000,2.7691e+06
10:27:30.0000000000,2.76909e+06
10:28:00.0000000000,2.76927e+06
10:28:30.0000000000,2.76916e+06
10:29:00.0000000000,2.76917e+06
10:29:30.0000000000,2.76886e+06
10:30:00.0000000000,2.7693e+06
10:30:30.0000000000,2.76938e+06
10:31:00.0000000000,2.76926e+06
10:31:30.0000000000,2.7692e+06
10:32:00.0000000000,2.76857e+06
10:32:30.0000000000,2.76896e+06
10:33:00.0000000000,2.76845e+06
10:33:30.0000000000,2.76842e+06
10:34:00.0000000000,2.76856e+06
10:34:30.0000000000,2.76846e+06
10:35:00.0000000000,2.76834e+06
10:35:30.0000000000,2.76828e+06
10:36:00.0000000000,2.76893e+06
10:36:30.0000000000,2.76916e+06
10:37:00.0000000000,2.77129e+06
10:37:30.0000000000,2.77034e+06
10:38:00.0000000000,2.7701e+06
10:38:30.0000000000,2.77034e+06
10:39:00.0000000000,2.77031e+06
10:39:30.0000000000,2.7703e+06
10:40:00.0000000000,2.7711e+06
10:40:30.0000000000,2.77076e+06
10:41:00.0000000000,2.77072e+06
10:41:30.0000000000,2.77019e+06
10:42:00.0000000000,2.77014e+06
10:42:30.0000000000,2.76989e+06
10:43:00.0000000000,2.76949e+06
10:43:30.0000000000,2.76954e+06
10:44:00.0000000000,2.77012e+06
10:44:30.0000000000,2.77036e+06
10:45:00.0000000000,2.77074e+06
10:45:30.0000000000,2.77166e+06
10:46:00.0000000000,2.77232e+06
10:46:30.0000000000,2.7718e+06
10:47:00.0000000000,2.77214e+06
10:47:30.0000000000,2.77188e+06
10:48:00.0000000000,2.77132e+06
10:48:30.0000000000,2.77106e+06
10:49:00.0000000000,2.77091e+06
10:49:30.0000000000,2.77094e+06
10:50:00.0000000000,2.77058e+06
10:50:30.0000000000,2.76988e+06
10:51:00.0000000000,2.76967e+06
10:51:30.0000000000,2.7702e+06
