time,price
09:15:30.0000000000,2.11178e+06
09:16:00.0000000000,2.11287e+06
09:16:30.0000000000,2.11113e+06
09:17:00.0000000000,2.11075e+06
09:17:30.0000000000,2.11036e+06
09:18:00.0000000000,2.1118e+06
09:18:30.0000000000,2.10848e+06
09:19:00.0000000000,2.10853e+06
09:19:30.0000000000,2.11257e+06
09:20:00.0000000000,2.11345e+06
09:20:30.0000000000,2.11283e+06
09:21:00.0000000000,2.1153e+06
09:21:30.0000000000,2.11712e+06
09:22:00.0000000000,2.11483e+06
09:22:30.0000000000,2.11228e+06
09:23:00.0000000000,2.11118e+06
09:23:30.0000000000,2.11315e+06
09:24:00.0000000000,2.11454e+06
09:24:30.0000000000,2.1174e+06
09:25:00.0000000000,2.11589e+06
09:25:30.0000000000,2.11622e+06
09:26:00.0000000000,2.11632e+06
09:26:30.0000000000,2.11789e+06
09:27:00.0000000000,2.12008e+06
09:27:30.0000000000,2.11768e+06
09:28:00.0000000000,2.11886e+06
09:28:30.0000000000,2.12028e+06
09:29:00.0000000000,2.12056e+06
09:29:30.0000000000,2.12094e+06
09:30:00.0000000000,2.12072e+06
09:30:30.0000000000,2.12416e+06
09:31:00.0000000000,2.12288e+06
09:31:30.0000000000,2.12363e+06
09:32:00.0000000000,2.12217e+06
09:32:30.0000000000,2.12106e+06
09:33:00.0000000000,2.12016e+06
09:33:30.0000000000,2.11936e+06
09:34:00.0000000000,2.12028e+06
09:34:30.0000000000,2.12067e+06
09:35:00.0000000000,2.12007e+06
09:35:30.0000000000,2.12014e+06
09:36:00.0000000000,2.11948e+06
09:36:30.0000000000,2.11852e+06
09:37:00.0000000000,2.12016e+06
09:37:30.0000000000,2.11783e+06
09:38:00.0000000000,2.11638e+06
09:38:30.0000000000,2.11368e+06
09:39:00.0000000000,2.11374e+06
09:39:30.0000000000,2.11298e+06
09:40:00.0000000000,2.11402e+06
09:40:30.0000000000,2.11443e+06
09:41:00.0000000000,2.11626e+06
09:41:30.0000000000,2.11683e+06
09:42:00.0000000000,2.11684e+06
09:42:30.0000000000,2.11576e+06
09:43:00.0000000000,2.11615e+06
09:43:30.0000000000,2.11874e+06
09:44:00.0000000000,2.11772e+06
09:44:30.0000000000,2.11647e+06
09:45:00.0000000000,2.1166e+06
09:45:30.0000000000,2.11614e+06
09:46:00.0000000000,2.11513e+06
09:46:30.0000000000,2.1144e+06
09:47:00.0000000000,2.11146e+06
09:47:30.0000000000,2.1104e+06
09:48:00.0000000000,2.11046e+06
09:48:30.0000000000,2.10668e+06
09:49:00.0000000000,2.10628e+06
09:49:30.0000000000,2.10584e+06
09:50:00.0000000000,2.10415e+06
09:50:30.0000000000,2.1085e+06
09:51:00.0000000000,2.10802e+06
09:51:30.0000000000,2.10583e+06
09:52:00.0000000000,2.1042e+06
09:52:30.0000000000,2.10509e+06
09:53:00.0000000000,2.10598e+06
09:53:30.0000000000,2.10579e+06
09:54:00.0000000000,2.10632e+06
09:54:30.0000000000,2.1056e+06
09:55:00.0000000000,2.10467e+06
09:55:30.0000000000,2.10192e+06
09:56:00.0000000000,2.09828e+06
09:56:30.0000000000,2.09996e+06
09:57:00.0000000000,2.10037e+06
09:57:30.0000000000,2.10323e+06
09:58:00.0000000000,2.10262e+06
09:58:30.0000000000,2.10252e+06
09:59:00.0000000000,2.10528e+06
09:59:30.0000000000,2.10669e+06
10:00:00.0000000000,2.10662e+06
10:00:30.0000000000,2.1052e+06
10:01:00.0000000000,2.10406e+06
10:01:30.0000000000,2.10234e+06
10:02:00.0000000000,2.1023e+06
10:02:30.0000000000,2.10172e+06
10:03:00.0000000000,2.1005e+06
10:03:30.0000000000,2.10265e+06
10:04:00.0000000000,2.10479e+06
10:04:30.0000000000,2.10407e+06
10:05:00.0000000000,2.10381e+06
10:05:30.0000000000,2.10463e+06
10:06:00.0000000000,2.1043e+06
10:06:30.0000000000,2.10618e+06
10:07:00.0000000000,2.10636e+06
10:07:30.0000000000,2.10681e+06
10:08:00.0000000000,2.10549e+06
10:08:30.0000000000,2.10362e+06
10:09:00.0000000000,2.10272e+06
10:09:30.0000000000,2.10346e+06
