time,price
09:15:30.0000000000,2.3267e+06
09:16:00.0000000000,2.32686e+06
09:16:30.0000000000,2.33381e+06
09:17:00.0000000000,2.33284e+06
09:17:30.0000000000,2.33204e+06
09:18:00.0000000000,2.33164e+06
09:18:30.0000000000,2.33001e+06
09:19:00.0000000000,2.33004e+06
09:19:30.0000000000,2.32966e+06
09:20:00.0000000000,2.32813e+06
09:20:30.0000000000,2.32874e+06
09:21:00.0000000000,2.32614e+06
09:21:30.0000000000,2.3252e+06
09:22:00.0000000000,2.32469e+06
09:22:30.0000000000,2.32644e+06
09:23:00.0000000000,2.32576e+06
09:23:30.0000000000,2.3251e+06
09:24:00.0000000000,2.32555e+06
09:24:30.0000000000,2.32524e+06
09:25:00.0000000000,2.3264e+06
09:25:30.0000000000,2.33088e+06
09:26:00.0000000000,2.33035e+06
09:26:30.0000000000,2.32932e+06
09:27:00.0000000000,2.3297e+06
09:27:30.0000000000,2.33078e+06
09:28:00.0000000000,2.33349e+06
09:28:30.0000000000,2.33064e+06
09:29:00.0000000000,2.32994e+06
09:29:30.0000000000,2.32895e+06
09:30:00.0000000000,2.32878e+06
09:30:30.0000000000,2.32994e+06
09:31:00.0000000000,2.3273e+06
09:31:30.0000000000,2.32625e+06
09:32:00.0000000000,2.32588e+06
09:32:30.0000000000,2.3256e+06
09:33:00.0000000000,2.32472e+06
09:33:30.0000000000,2.32398e+06
09:34:00.0000000000,2.32462e+06
09:34:30.0000000000,2.32435e+06
09:35:00.0000000000,2.3221e+06
09:35:30.0000000000,2.32282e+06
09:36:00.0000000000,2.32271e+06
09:36:30.0000000000,2.32164e+06
09:37:00.0000000000,2.32276e+06
09:37:30.0000000000,2.32019e+06
09:38:00.0000000000,2.32024e+06
09:38:30.0000000000,2.31853e+06
09:39:00.0000000000,2.31876e+06
09:39:30.0000000000,2.3168e+06
09:40:00.0000000000,2.31708e+06
09:40:30.0000000000,2.3176e+06
09:41:00.0000000000,2.3203e+06
09:41:30.0000000000,2.31992e+06
09:42:00.0000000000,2.31775e+06
09:42:30.0000000000,2.31804e+06
09:43:00.0000000000,2.31512e+06
09:43:30.0000000000,2.31622e+06
09:44:00.0000000000,2.31484e+06
09:44:30.0000000000,2.31458e+06
09:45:00.0000000000,2.31498e+06
09:45:30.0000000000,2.31413e+06
09:46:00.0000000000,2.31526e+06
09:46:30.0000000000,2.31699e+06
09:47:00.0000000000,2.31572e+06
09:47:30.0000000000,2.31876e+06
09:48:00.0000000000,2.3186e+06
09:48:30.0000000000,2.32018e+06
09:49:00.0000000000,2.3205e+06
09:49:30.0000000000,2.31872e+06
09:50:00.0000000000,2.31965e+06
09:50:30.0000000000,2.31717e+06
09:51:00.0000000000,2.31705e+06
09:51:30.0000000000,2.31758e+06
09:52:00.0000000000,2.31712e+06
09:52:30.0000000000,2.31637e+06
09:53:00.0000000000,2.31629e+06
09:53:30.0000000000,2.31734e+06
09:54:00.0000000000,2.31708e+06
09:54:30.0000000000,2.31778e+06
09:55:00.0000000000,2.31826e+06
09:55:30.0000000000,2.31894e+06
09:56:00.0000000000,2.32174e+06
09:56:30.0000000000,2.32659e+06
09:57:00.0000000000,2.3246e+06
09:57:30.0000000000,2.32508e+06
09:58:00.0000000000,2.3256e+06
09:58:30.0000000000,2.32531e+06
09:59:00.0000000000,2.32628e+06
09:59:30.0000000000,2.32512e+06
10:00:00.0000000000,2.32567e+06
10:00:30.0000000000,2.3226e+06
10:01:00.0000000000,2.32416e+06
10:01:30.0000000000,2.32388e+06
10:02:00.0000000000,2.32485e+06
10:02:30.0000000000,2.32534e+06
10:03:00.0000000000,2.32547e+06
10:03:30.0000000000,2.3241e+06
10:04:00.0000000000,2.32208e+06
10:04:30.0000000000,2.3232e+06
10:05:00.0000000000,2.32336e+06
10:05:30.0000000000,2.32367e+06
10:06:00.0000000000,2.32461e+06
10:06:30.0000000000,2.32542e+06
10:07:00.0000000000,2.32784e+06
10:07:30.0000000000,2.33298e+06
10:08:00.0000000000,2.3323e+06
10:08:30.0000000000,2.33452e+06
10:09:00.0000000000,2.3338e+06
10:09:30.0000000000,2.33352e+06
10:10:00.0000000000,2.33403e+06
10:10:30.0000000000,2.33722e+06
10:11:00.0000000000,2.33682e+06
10:11:30.0000000000,2.33624e+06
10:12:00.0000000000,2.33548e+06
10:12:30.0000000000,2.33057e+06
10:13:00.0000000000,2.33038e+06
10:13:30.0000000000,2.3295e+06
10:14:00.0000000000,2.3303e+06
10:14:30.0000000000,2.33223e+06
10:15:00.0000000000,2.3305e+06
10:15:30.0000000000,2.33164e+06
10:16:00.0000000000,2.3323e+06
10:16:30.0000000000,2.33112e+06
10:17:00.0000000000,2.33098e+06
10:17:30.0000000000,2.33144e+06
10:18:00.0000000000,2.33187e+06
10:18:30.0000000000,2.33212e+06
10:19:00.0000000000,2.33116e+06
10:19:30.0000000000,2.33118e+06
10:20:00.0000000000,2.33302e+06
10:20:30.0000000000,2.33396e+06
10:21:00.0000000000,2.33354e+06
10:21:30.0000000000,2.33352e+06
10:22:00.0000000000,2.33362e+06
10:22:30.0000000000,2.3351e+06
10:23:00.0000000000,2.33579e+06
10:23:30.0000000000,2.33676e+06
10:24:00.0000000000,2.33632e+06
10:24:30.0000000000,2.33623e+06
10:25:00.0000000000,2.33698e+06
10:25:30.0000000000,2.33995e+06
10:26:00.0000000000,2.33914e+06
10:26:30.0000000000,2.33818e+06
10:27:00.0000000000,2.33858e+06
10:27:30.0000000000,2.33848e+06
10:28:00.0000000000,2.33978e+06
10:28:30.0000000000,2.3409e+06
10:29:00.0000000000,2.34202e+06
10:29:30.0000000000,2.3421e+06
10:30:00.0000000000,2.34139e+06
10:30:30.0000000000,2.3434e+06
10:31:00.0000000000,2.34264e+06
10:31:30.0000000000,2.34121e+06
10:32:00.0000000000,2.33869e+06
10:32:30.0000000000,2.3398e+06
10:33:00.0000000000,2.34036e+06
10:33:30.0000000000,2.34019e+06
10:34:00.0000000000,2.34013e+06
10:34:30.0000000000,2.34068e+06
10:35:00.0000000000,2.3386e+06
10:35:30.0000000000,2.33781e+06
10:36:00.0000000000,2.33798e+06
10:36:30.0000000000,2.33637e+06
10:37:00.0000000000,2.33531e+06
10:37:30.0000000000,2.33312e+06
10:38:00.0000000000,2.33481e+06
10:38:30.0000000000,2.33468e+06
10:39:00.0000000000,2.33524e+06
10:39:30.0000000000,2.33792e+06
10:40:00.0000000000,2.33971e+06
10:40:30.0000000000,2.34201e+06
10:41:00.0000000000,2.34358e+06
10:41:30.0000000000,2.34352e+06
10:42:00.0000000000,2.34322e+06
