time,price
09:15:30.0000000000,3.65366e+06
09:16:00.0000000000,3.6552e+06
09:16:30.0000000000,3.65446e+06
09:17:00.0000000000,3.66024e+06
09:17:30.0000000000,3.66234e+06
09:18:00.0000000000,3.66251e+06
09:18:30.0000000000,3.66235e+06
09:19:00.0000000000,3.66232e+06
09:19:30.0000000000,3.66144e+06
09:20:00.0000000000,3.66258e+06
09:20:30.0000000000,3.65866e+06
09:21:00.0000000000,3.65682e+06
09:21:30.0000000000,3.65698e+06
09:22:00.0000000000,3.65554e+06
09:22:30.0000000000,3.65448e+06
09:23:00.0000000000,3.65426e+06
09:23:30.0000000000,3.65585e+06
09:24:00.0000000000,3.65554e+06
09:24:30.0000000000,3.65463e+06
09:25:00.0000000000,3.65542e+06
09:25:30.0000000000,3.6549e+06
09:26:00.0000000000,3.6559e+06
09:26:30.0000000000,3.65958e+06
09:27:00.0000000000,3.66134e+06
09:27:30.0000000000,3.66053e+06
09:28:00.0000000000,3.66178e+06
09:28:30.0000000000,3.66315e+06
09:29:00.0000000000,3.66169e+06
09:29:30.0000000000,3.66104e+06
09:30:00.0000000000,3.6627e+06
09:30:30.0000000000,3.66316e+06
09:31:00.0000000000,3.66199e+06
09:31:30.0000000000,3.66043e+06
09:32:00.0000000000,3.66038e+06
09:32:30.0000000000,3.659e+06
09:33:00.0000000000,3.66026e+06
09:33:30.0000000000,3.66046e+06
09:34:00.0000000000,3.66004e+06
09:34:30.0000000000,3.65919e+06
09:35:00.0000000000,3.65832e+06
09:35:30.0000000000,3.6533e+06
09:36:00.0000000000,3.65422e+06
09:36:30.0000000000,3.65322e+06
09:37:00.0000000000,3.65398e+06
09:37:30.0000000000,3.65578e+06
09:38:00.0000000000,3.6555e+06
09:38:30.0000000000,3.6541e+06
09:39:00.0000000000,3.6541e+06
09:39:30.0000000000,3.65214e+06
09:40:00.0000000000,3.65384e+06
09:40:30.0000000000,3.6552e+06
09:41:00.0000000000,3.6532e+06
09:41:30.0000000000,3.65158e+06
09:42:00.0000000000,3.65328e+06
09:42:30.0000000000,3.65098e+06
09:43:00.0000000000,3.65228e+06
09:43:30.0000000000,3.65293e+06
09:44:00.0000000000,3.65344e+06
09:44:30.0000000000,3.65278e+06
09:45:00.0000000000,3.65205e+06
09:45:30.0000000000,3.65136e+06
09:46:00.0000000000,3.64804e+06
09:46:30.0000000000,3.64958e+06
09:47:00.0000000000,3.64976e+06
09:47:30.0000000000,3.65054e+06
09:48:00.0000000000,3.65192e+06
09:48:30.0000000000,3.6522e+06
09:49:00.0000000000,3.65078e+06
09:49:30.0000000000,3.65246e+06
09:50:00.0000000000,3.65352e+06
09:50:30.0000000000,3.65577e+06
09:51:00.0000000000,3.65701e+06
09:51:30.0000000000,3.65696e+06
09:52:00.0000000000,3.65705e+06
09:52:30.0000000000,3.65674e+06
09:53:00.0000000000,3.65708e+06
09:53:30.0000000000,3.657e+06
