time,price
09:15:30.0000000000,2.98538e+06
09:16:00.0000000000,2.99055e+06
09:16:30.0000000000,2.98308e+06
09:17:00.0000000000,2.97964e+06
09:17:30.0000000000,2.9738e+06
09:18:00.0000000000,2.97405e+06
09:18:30.0000000000,2.9805e+06
09:19:00.0000000000,2.9809e+06
09:19:30.0000000000,2.97758e+06
09:20:00.0000000000,2.98249e+06
09:20:30.0000000000,2.98783e+06
09:21:00.0000000000,2.98893e+06
09:21:30.0000000000,2.99084e+06
09:22:00.0000000000,2.9896e+06
09:22:30.0000000000,2.99002e+06
09:23:00.0000000000,2.98982e+06
09:23:30.0000000000,2.98688e+06
09:24:00.0000000000,2.98181e+06
09:24:30.0000000000,2.98646e+06
09:25:00.0000000000,2.9871e+06
09:25:30.0000000000,2.98731e+06
09:26:00.0000000000,2.98286e+06
09:26:30.0000000000,2.9861e+06
09:27:00.0000000000,2.98836e+06
09:27:30.0000000000,2.98595e+06
09:28:00.0000000000,2.98553e+06
09:28:30.0000000000,2.9878e+06
09:29:00.0000000000,2.98524e+06
09:29:30.0000000000,2.98619e+06
09:30:00.0000000000,2.98705e+06
09:30:30.0000000000,2.98144e+06
09:31:00.0000000000,2.97729e+06
09:31:30.0000000000,2.97758e+06
09:32:00.0000000000,2.97444e+06
09:32:30.0000000000,2.96938e+06
09:33:00.0000000000,2.96612e+06
09:33:30.0000000000,2.96943e+06
09:34:00.0000000000,2.96323e+06
09:34:30.0000000000,2.9658e+06
09:35:00.0000000000,2.96694e+06
09:35:30.0000000000,2.96998e+06
09:36:00.0000000000,2.96628e+06
09:36:30.0000000000,2.96517e+06
09:37:00.0000000000,2.96525e+06
09:37:30.0000000000,2.96408e+06
09:38:00.0000000000,2.96638e+06
09:38:30.0000000000,2.9681e+06
09:39:00.0000000000,2.9698e+06
09:39:30.0000000000,2.96844e+06
09:40:00.0000000000,2.97161e+06
09:40:30.0000000000,2.97025e+06
09:41:00.0000000000,2.97228e+06
09:41:30.0000000000,2.97137e+06
09:42:00.0000000000,2.96776e+06
09:42:30.0000000000,2.9683e+06
09:43:00.0000000000,2.97158e+06
09:43:30.0000000000,2.97132e+06
09:44:00.0000000000,2.96934e+06
09:44:30.0000000000,2.96846e+06
09:45:00.0000000000,2.97144e+06
09:45:30.0000000000,2.97755e+06
09:46:00.0000000000,2.97474e+06
09:46:30.0000000000,2.97759e+06
09:47:00.0000000000,2.97876e+06
09:47:30.0000000000,2.97734e+06
09:48:00.0000000000,2.98233e+06
09:48:30.0000000000,2.9836e+06
09:49:00.0000000000,2.98529e+06
09:49:30.0000000000,2.98608e+06
09:50:00.0000000000,2.98867e+06
09:50:30.0000000000,2.98569e+06
09:51:00.0000000000,2.98328e+06
09:51:30.0000000000,2.98191e+06
09:52:00.0000000000,2.97952e+06
09:52:30.0000000000,2.97916e+06
09:53:00.0000000000,2.97939e+06
09:53:30.0000000000,2.98066e+06
09:54:00.0000000000,2.9819e+06
09:54:30.0000000000,2.98004e+06
09:55:00.0000000000,2.97736e+06
09:55:30.0000000000,2.97352e+06
09:56:00.0000000000,2.97546e+06
09:56:30.0000000000,2.97518e+06
09:57:00.0000000000,2.97788e+06
09:57:30.0000000000,2.97604e+06
09:58:00.0000000000,2.97515e+06
09:58:30.0000000000,2.97572e+06
09:59:00.0000000000,2.97652e+06
09:59:30.0000000000,2.97598e+06
10:00:00.0000000000,2.98036e+06
10:00:30.0000000000,2.98445e+06
10:01:00.0000000000,2.98746e+06
10:01:30.0000000000,2.98644e+06
10:02:00.0000000000,2.98386e+06
10:02:30.0000000000,2.98626e+06
10:03:00.0000000000,2.98512e+06
10:03:30.0000000000,2.98601e+06
10:04:00.0000000000,2.98382e+06
10:04:30.0000000000,2.98762e+06
10:05:00.0000000000,2.98544e+06
10:05:30.0000000000,2.98908e+06
10:06:00.0000000000,2.98726e+06
10:06:30.0000000000,2.98692e+06
10:07:00.0000000000,2.99162e+06
10:07:30.0000000000,2.98942e+06
10:08:00.0000000000,2.99084e+06
10:08:30.0000000000,2.98951e+06
10:09:00.0000000000,2.98801e+06
10:09:30.0000000000,2.98902e+06
10:10:00.0000000000,2.98911e+06
10:10:30.0000000000,2.9874e+06
10:11:00.0000000000,2.98735e+06
10:11:30.0000000000,2.9862e+06
10:12:00.0000000000,2.98944e+06
10:12:30.0000000000,2.9889e+06
10:13:00.0000000000,2.9938e+06
10:13:30.0000000000,2.99144e+06
10:14:00.0000000000,2.99119e+06
10:14:30.0000000000,2.99203e+06
10:15:00.0000000000,2.99362e+06
10:15:30.0000000000,2.99572e+06
10:16:00.0000000000,2.9977e+06
10:16:30.0000000000,2.99684e+06
10:17:00.0000000000,2.99826e+06
10:17:30.0000000000,2.99953e+06
10:18:00.0000000000,2.99872e+06
10:18:30.0000000000,2.99968e+06
10:19:00.0000000000,2.99872e+06
10:19:30.0000000000,2.99687e+06
10:20:00.0000000000,2.99652e+06
10:20:30.0000000000,2.9978e+06
10:21:00.0000000000,2.99745e+06
10:21:30.0000000000,2.99745e+06
10:22:00.0000000000,2.99616e+06
10:22:30.0000000000,2.99831e+06
10:23:00.0000000000,2.99886e+06
10:23:30.0000000000,3.00134e+06
10:24:00.0000000000,3.00126e+06
10:24:30.0000000000,2.99992e+06
10:25:00.0000000000,3.00021e+06
10:25:30.0000000000,3.0054e+06
10:26:00.0000000000,3.00343e+06
10:26:30.0000000000,3.0052e+06
10:27:00.0000000000,3.00642e+06
10:27:30.0000000000,3.00574e+06
10:28:00.0000000000,3.00543e+06
10:28:30.0000000000,3.00404e+06
10:29:00.0000000000,3.00358e+06
10:29:30.0000000000,3.00466e+06
10:30:00.0000000000,3.00511e+06
