time,price
09:15:30.0000000000,3.05353e+06
09:16:00.0000000000,3.05413e+06
09:16:30.0000000000,3.05542e+06
09:17:00.0000000000,3.05862e+06
09:17:30.0000000000,3.05788e+06
09:18:00.0000000000,3.05703e+06
09:18:30.0000000000,3.0586e+06
09:19:00.0000000000,3.05884e+06
09:19:30.0000000000,3.05984e+06
09:20:00.0000000000,3.05964e+06
09:20:30.0000000000,3.05842e+06
09:21:00.0000000000,3.05916e+06
09:21:30.0000000000,3.0576e+06
09:22:00.0000000000,3.05705e+06
09:22:30.0000000000,3.05738e+06
09:23:00.0000000000,3.0575e+06
09:23:30.0000000000,3.0569e+06
09:24:00.0000000000,3.05695e+06
09:24:30.0000000000,3.05664e+06
09:25:00.0000000000,3.05592e+06
09:25:30.0000000000,3.05756e+06
09:26:00.0000000000,3.05847e+06
09:26:30.0000000000,3.05738e+06
09:27:00.0000000000,3.05746e+06
09:27:30.0000000000,3.05808e+06
09:28:00.0000000000,3.05672e+06
09:28:30.0000000000,3.05471e+06
09:29:00.0000000000,3.05464e+06
09:29:30.0000000000,3.05412e+06
09:30:00.0000000000,3.05329e+06
09:30:30.0000000000,3.05216e+06
09:31:00.0000000000,3.05346e+06
09:31:30.0000000000,3.05215e+06
09:32:00.0000000000,3.05286e+06
09:32:30.0000000000,3.05422e+06
09:33:00.0000000000,3.05446e+06
09:33:30.0000000000,3.05378e+06
09:34:00.0000000000,3.05445e+06
09:34:30.0000000000,3.05515e+06
09:35:00.0000000000,3.05519e+06
09:35:30.0000000000,3.05622e+06
09:36:00.0000000000,3.05622e+06
09:36:30.0000000000,3.05467e+06
09:37:00.0000000000,3.05508e+06
09:37:30.0000000000,3.05438e+06
09:38:00.0000000000,3.05514e+06
09:38:30.0000000000,3.05321e+06
09:39:00.0000000000,3.05249e+06
09:39:30.0000000000,3.05146e+06
09:40:00.0000000000,3.05278e+06
09:40:30.0000000000,3.05268e+06
09:41:00.0000000000,3.05124e+06
09:41:30.0000000000,3.04999e+06
09:42:00.0000000000,3.04972e+06
09:42:30.0000000000,3.0499e+06
09:43:00.0000000000,3.04839e+06
09:43:30.0000000000,3.04916e+06
09:44:00.0000000000,3.04981e+06
09:44:30.0000000000,3.04924e+06
09:45:00.0000000000,3.04942e+06
09:45:30.0000000000,3.04854e+06
09:46:00.0000000000,3.05066e+06
09:46:30.0000000000,3.05225e+06
09:47:00.0000000000,3.05273e+06
09:47:30.0000000000,3.0536e+06
09:48:00.0000000000,3.05112e+06
09:48:30.0000000000,3.0525e+06
09:49:00.0000000000,3.05126e+06
09:49:30.0000000000,3.05071e+06
09:50:00.0000000000,3.05094e+06
09:50:30.0000000000,3.04972e+06
09:51:00.0000000000,3.05044e+06
09:51:30.0000000000,3.05091e+06
09:52:00.0000000000,3.05126e+06
09:52:30.0000000000,3.05152e+06
09:53:00.0000000000,3.052e+06
09:53:30.0000000000,3.05078e+06
09:54:00.0000000000,3.05183e+06
09:54:30.0000000000,3.05103e+06
09:55:00.0000000000,3.05097e+06
09:55:30.0000000000,3.05074e+06
09:56:00.0000000000,3.05104e+06
09:56:30.0000000000,3.05122e+06
09:57:00.0000000000,3.05172e+06
09:57:30.0000000000,3.05211e+06
09:58:00.0000000000,3.05154e+06
09:58:30.0000000000,3.05128e+06
09:59:00.0000000000,3.05108e+06
09:59:30.0000000000,3.05066e+06
10:00:00.0000000000,3.05001e+06
10:00:30.0000000000,3.04968e+06
10:01:00.0000000000,3.04968e+06
10:01:30.0000000000,3.04986e+06
10:02:00.0000000000,3.05058e+06
10:02:30.0000000000,3.05076e+06
10:03:00.0000000000,3.0512e+06
10:03:30.0000000000,3.0513e+06
10:04:00.0000000000,3.05127e+06
10:04:30.0000000000,3.05148e+06
10:05:00.0000000000,3.05156e+06
10:05:30.0000000000,3.05157e+06
10:06:00.0000000000,3.05144e+06
10:06:30.0000000000,3.0516e+06
10:07:00.0000000000,3.05142e+06
10:07:30.0000000000,3.05278e+06
10:08:00.0000000000,3.05326e+06
10:08:30.0000000000,3.05286e+06
10:09:00.0000000000,3.05268e+06
10:09:30.0000000000,3.05152e+06
10:10:00.0000000000,3.05222e+06
10:10:30.0000000000,3.05244e+06
10:11:00.0000000000,3.05216e+06
10:11:30.0000000000,3.05155e+06
10:12:00.0000000000,3.05182e+06
10:12:30.0000000000,3.05216e+06
10:13:00.0000000000,3.05294e+06
10:13:30.0000000000,3.05299e+06
10:14:00.0000000000,3.05354e+06
10:14:30.0000000000,3.05326e+06
10:15:00.0000000000,3.05331e+06
10:15:30.0000000000,3.0528e+06
10:16:00.0000000000,3.05202e+06
10:16:30.0000000000,3.05151e+06
10:17:00.0000000000,3.05094e+06
10:17:30.0000000000,3.05092e+06
10:18:00.0000000000,3.0507e+06
10:18:30.0000000000,3.04993e+06
10:19:00.0000000000,3.05048e+06
10:19:30.0000000000,3.05002e+06
10:20:00.0000000000,3.05015e+06
10:20:30.0000000000,3.04978e+06
10:21:00.0000000000,3.04933e+06
10:21:30.0000000000,3.04944e+06
10:22:00.0000000000,3.0494e+06
10:22:30.0000000000,3.04948e+06
10:23:00.0000000000,3.04948e+06
10:23:30.0000000000,3.05006e+06
10:24:00.0000000000,3.05124e+06
10:24:30.0000000000,3.05181e+06
10:25:00.0000000000,3.05168e+06
10:25:30.0000000000,3.05036e+06
10:26:00.0000000000,3.04966e+06
10:26:30.0000000000,3.04928e+06
10:27:00.0000000000,3.04937e+06
10:27:30.0000000000,3.04838e+06
10:28:00.0000000000,3.04888e+06
10:28:30.0000000000,3.04922e+06
10:29:00.0000000000,3.04944e+06
10:29:30.0000000000,3.04982e+06
10:30:00.0000000000,3.0498e+06
10:30:30.0000000000,3.04883e+06
10:31:00.0000000000,3.04744e+06
