time,price
09:15:30.0000000000,3.07169e+06
09:16:00.0000000000,3.07068e+06
09:16:30.0000000000,3.07045e+06
09:17:00.0000000000,3.06881e+06
09:17:30.0000000000,3.06826e+06
09:18:00.0000000000,3.07045e+06
09:18:30.0000000000,3.07142e+06
09:19:00.0000000000,3.07252e+06
09:19:30.0000000000,3.07404e+06
09:20:00.0000000000,3.07443e+06
09:20:30.0000000000,3.07378e+06
09:21:00.0000000000,3.07602e+06
09:21:30.0000000000,3.07644e+06
09:22:00.0000000000,3.07779e+06
09:22:30.0000000000,3.07845e+06
09:23:00.0000000000,3.07811e+06
09:23:30.0000000000,3.0767e+06
09:24:00.0000000000,3.07772e+06
09:24:30.0000000000,3.0775e+06
09:25:00.0000000000,3.07673e+06
09:25:30.0000000000,3.0756e+06
09:26:00.0000000000,3.0765e+06
09:26:30.0000000000,3.07496e+06
09:27:00.0000000000,3.07426e+06
09:27:30.0000000000,3.07184e+06
09:28:00.0000000000,3.07338e+06
09:28:30.0000000000,3.07312e+06
09:29:00.0000000000,3.07322e+06
09:29:30.0000000000,3.07274e+06
09:30:00.0000000000,3.0736e+06
09:30:30.0000000000,3.07404e+06
09:31:00.0000000000,3.07452e+06
09:31:30.0000000000,3.0742e+06
09:32:00.0000000000,3.07507e+06
09:32:30.0000000000,3.07608e+06
09:33:00.0000000000,3.0766e+06
09:33:30.0000000000,3.0769e+06
09:34:00.0000000000,3.07866e+06
09:34:30.0000000000,3.07824e+06
09:35:00.0000000000,3.07913e+06
09:35:30.0000000000,3.0812e+06
09:36:00.0000000000,3.08164e+06
09:36:30.0000000000,3.07994e+06
09:37:00.0000000000,3.08034e+06
09:37:30.0000000000,3.07972e+06
09:38:00.0000000000,3.08018e+06
09:38:30.0000000000,3.0809e+06
09:39:00.0000000000,3.08037e+06
09:39:30.0000000000,3.0803e+06
09:40:00.0000000000,3.08007e+06
09:40:30.0000000000,3.08106e+06
09:41:00.0000000000,3.08042e+06
09:41:30.0000000000,3.08014e+06
09:42:00.0000000000,3.07884e+06
09:42:30.0000000000,3.07928e+06
09:43:00.0000000000,3.07598e+06
09:43:30.0000000000,3.07782e+06
09:44:00.0000000000,3.07816e+06
09:44:30.0000000000,3.07782e+06
09:45:00.0000000000,3.07748e+06
09:45:30.0000000000,3.078e+06
09:46:00.0000000000,3.07532e+06
09:46:30.0000000000,3.07318e+06
09:47:00.0000000000,3.07326e+06
09:47:30.0000000000,3.07434e+06
09:48:00.0000000000,3.07268e+06
09:48:30.0000000000,3.07228e+06
09:49:00.0000000000,3.07102e+06
09:49:30.0000000000,3.06808e+06
09:50:00.0000000000,3.06722e+06
09:50:30.0000000000,3.06244e+06
09:51:00.0000000000,3.06253e+06
09:51:30.0000000000,3.0657e+06
09:52:00.0000000000,3.06708e+06
09:52:30.0000000000,3.06658e+06
09:53:00.0000000000,3.06687e+06
09:53:30.0000000000,3.06642e+06
09:54:00.0000000000,3.06474e+06
09:54:30.0000000000,3.0656e+06
09:55:00.0000000000,3.0641e+06
09:55:30.0000000000,3.06546e+06
09:56:00.0000000000,3.06556e+06
09:56:30.0000000000,3.06248e+06
09:57:00.0000000000,3.0591e+06
09:57:30.0000000000,3.05885e+06
09:58:00.0000000000,3.06047e+06
09:58:30.0000000000,3.05989e+06
09:59:00.0000000000,3.06058e+06
09:59:30.0000000000,3.06018e+06
10:00:00.0000000000,3.06096e+06
10:00:30.0000000000,3.06008e+06
10:01:00.0000000000,3.05945e+06
10:01:30.0000000000,3.06166e+06
10:02:00.0000000000,3.0667e+06
10:02:30.0000000000,3.06782e+06
10:03:00.0000000000,3.06728e+06
10:03:30.0000000000,3.06678e+06
10:04:00.0000000000,3.06669e+06
10:04:30.0000000000,3.06646e+06
10:05:00.0000000000,3.06606e+06
10:05:30.0000000000,3.06444e+06
10:06:00.0000000000,3.06466e+06
10:06:30.0000000000,3.06356e+06
10:07:00.0000000000,3.06422e+06
10:07:30.0000000000,3.06379e+06
10:08:00.0000000000,3.0645e+06
10:08:30.0000000000,3.06162e+06
10:09:00.0000000000,3.0619e+06
10:09:30.0000000000,3.06044e+06
10:10:00.0000000000,3.06097e+06
10:10:30.0000000000,3.06197e+06
10:11:00.0000000000,3.06315e+06
10:11:30.0000000000,3.06272e+06
10:12:00.0000000000,3.06304e+06
10:12:30.0000000000,3.0636e+06
10:13:00.0000000000,3.06346e+06
10:13:30.0000000000,3.06206e+06
10:14:00.0000000000,3.06124e+06
10:14:30.0000000000,3.06003e+06
10:15:00.0000000000,3.06034e+06
10:15:30.0000000000,3.05812e+06
10:16:00.0000000000,3.05692e+06
10:16:30.0000000000,3.05542e+06
10:17:00.0000000000,3.05566e+06
10:17:30.0000000000,3.05736e+06
10:18:00.0000000000,3.05866e+06
10:18:30.0000000000,3.05857e+06
10:19:00.0000000000,3.05762e+06
10:19:30.0000000000,3.05709e+06
10:20:00.0000000000,3.05698e+06
10:20:30.0000000000,3.0577e+06
10:21:00.0000000000,3.05936e+06
10:21:30.0000000000,3.06041e+06
10:22:00.0000000000,3.05914e+06
10:22:30.0000000000,3.05898e+06
10:23:00.0000000000,3.05767e+06
10:23:30.0000000000,3.05656e+06
10:24:00.0000000000,3.0564e+06
10:24:30.0000000000,3.0567e+06
10:25:00.0000000000,3.0575e+06
10:25:30.0000000000,3.05732e+06
10:26:00.0000000000,3.05882e+06
10:26:30.0000000000,3.0604e+06
10:27:00.0000000000,3.06318e+06
10:27:30.0000000000,3.06168e+06
10:28:00.0000000000,3.06248e+06
10:28:30.0000000000,3.06106e+06
10:29:00.0000000000,3.06228e+06
10:29:30.0000000000,3.06382e+06
10:30:00.0000000000,3.06202e+06
10:30:30.0000000000,3.06161e+06
10:31:00.0000000000,3.06114e+06
10:31:30.0000000000,3.06177e+06
10:32:00.0000000000,3.06084e+06
10:32:30.0000000000,3.06102e+06
10:33:00.0000000000,3.06377e+06
10:33:30.0000000000,3.06362e+06
10:34:00.0000000000,3.0642e+06
10:34:30.0000000000,3.0642e+06
10:35:00.0000000000,3.06252e+06
10:35:30.0000000000,3.06264e+06
10:36:00.0000000000,3.06114e+06
10:36:30.0000000000,3.061e+06
10:37:00.0000000000,3.0609e+06
10:37:30.0000000000,3.06044e+06
10:38:00.0000000000,3.0625e+06
10:38:30.0000000000,3.0635e+06
10:39:00.0000000000,3.06375e+06
10:39:30.0000000000,3.0634e+06
10:40:00.0000000000,3.06365e+06
10:40:30.0000000000,3.06446e+06
10:41:00.0000000000,3.06398e+06
10:41:30.0000000000,3.06375e+06
10:42:00.0000000000,3.06375e+06
10:42:30.0000000000,3.06125e+06
10:43:00.0000000000,3.0626e+06
10:43:30.0000000000,3.06192e+06
10:44:00.0000000000,3.06212e+06
10:44:30.0000000000,3.06288e+06
10:45:00.0000000000,3.06216e+06
10:45:30.0000000000,3.06096e+06
10:46:00.0000000000,3.05993e+06
10:46:30.0000000000,3.0577e+06
10:47:00.0000000000,3.05758e+06
10:47:30.0000000000,3.05788e+06
10:48:00.0000000000,3.06011e+06
10:48:30.0000000000,3.06008e+06
10:49:00.0000000000,3.0599e+06
10:49:30.0000000000,3.05931e+06
10:50:00.0000000000,3.05939e+06
10:50:30.0000000000,3.0595e+06
10:51:00.0000000000,3.06046e+06
10:51:30.0000000000,3.06112e+06
10:52:00.0000000000,3.05977e+06
10:52:30.0000000000,3.05901e+06
10:53:00.0000000000,3.05936e+06
10:53:30.0000000000,3.05982e+06
10:54:00.0000000000,3.06089e+06
10:54:30.0000000000,3.06148e+06
10:55:00.0000000000,3.06076e+06
10:55:30.0000000000,3.06078e+06
10:56:00.0000000000,3.06062e+06
10:56:30.0000000000,3.06156e+06
10:57:00.0000000000,3.06186e+06
10:57:30.0000000000,3.06175e+06
10:58:00.0000000000,3.06085e+06
10:58:30.0000000000,3.06042e+06
10:59:00.0000000000,3.06078e+06
10:59:30.0000000000,3.0626e+06
11:00:00.0000000000,3.06276e+06
11:00:30.0000000000,3.06246e+06
11:01:00.0000000000,3.06266e+06
11:01:30.0000000000,3.06376e+06
11:02:00.0000000000,3.0641e+06
11:02:30.0000000000,3.06261e+06
11:03:00.0000000000,3.06229e+06
11:03:30.0000000000,3.0616e+06
11:04:00.0000000000,3.06028e+06
11:04:30.0000000000,3.05968e+06
