time,price
09:15:30.0000000000,2.90034e+06
09:16:00.0000000000,2.90271e+06
09:16:30.0000000000,2.90601e+06
09:17:00.0000000000,2.9056e+06
09:17:30.0000000000,2.90432e+06
09:18:00.0000000000,2.90371e+06
09:18:30.0000000000,2.90473e+06
09:19:00.0000000000,2.90449e+06
09:19:30.0000000000,2.90438e+06
09:20:00.0000000000,2.90501e+06
09:20:30.0000000000,2.90363e+06
09:21:00.0000000000,2.90382e+06
09:21:30.0000000000,2.90295e+06
09:22:00.0000000000,2.90406e+06
09:22:30.0000000000,2.90312e+06
09:23:00.0000000000,2.90378e+06
09:23:30.0000000000,2.90392e+06
09:24:00.0000000000,2.90272e+06
09:24:30.0000000000,2.90312e+06
09:25:00.0000000000,2.90365e+06
09:25:30.0000000000,2.90329e+06
09:26:00.0000000000,2.90431e+06
09:26:30.0000000000,2.90432e+06
09:27:00.0000000000,2.9033e+06
09:27:30.0000000000,2.90364e+06
09:28:00.0000000000,2.90398e+06
09:28:30.0000000000,2.90302e+06
09:29:00.0000000000,2.90317e+06
09:29:30.0000000000,2.90324e+06
09:30:00.0000000000,2.90311e+06
09:30:30.0000000000,2.90526e+06
09:31:00.0000000000,2.9057e+06
09:31:30.0000000000,2.90545e+06
09:32:00.0000000000,2.90666e+06
09:32:30.0000000000,2.90922e+06
09:33:00.0000000000,2.91059e+06
09:33:30.0000000000,2.90846e+06
09:34:00.0000000000,2.90808e+06
09:34:30.0000000000,2.90899e+06
09:35:00.0000000000,2.90852e+06
09:35:30.0000000000,2.90752e+06
09:36:00.0000000000,2.90652e+06
09:36:30.0000000000,2.90541e+06
09:37:00.0000000000,2.90632e+06
09:37:30.0000000000,2.9063e+06
09:38:00.0000000000,2.90481e+06
09:38:30.0000000000,2.90438e+06
09:39:00.0000000000,2.90315e+06
09:39:30.0000000000,2.90138e+06
09:40:00.0000000000,2.90106e+06
09:40:30.0000000000,2.89884e+06
09:41:00.0000000000,2.8987e+06
09:41:30.0000000000,2.89902e+06
09:42:00.0000000000,2.90018e+06
09:42:30.0000000000,2.90038e+06
09:43:00.0000000000,2.89814e+06
09:43:30.0000000000,2.89724e+06
09:44:00.0000000000,2.89804e+06
09:44:30.0000000000,2.89784e+06
09:45:00.0000000000,2.89768e+06
09:45:30.0000000000,2.89756e+06
09:46:00.0000000000,2.89856e+06
09:46:30.0000000000,2.89938e+06
09:47:00.0000000000,2.90011e+06
09:47:30.0000000000,2.89924e+06
09:48:00.0000000000,2.89898e+06
09:48:30.0000000000,2.89867e+06
09:49:00.0000000000,2.89805e+06
09:49:30.0000000000,2.89782e+06
09:50:00.0000000000,2.89788e+06
09:50:30.0000000000,2.89546e+06
09:51:00.0000000000,2.8941e+06
09:51:30.0000000000,2.89456e+06
09:52:00.0000000000,2.89479e+06
09:52:30.0000000000,2.89599e+06
09:53:00.0000000000,2.89642e+06
09:53:30.0000000000,2.89592e+06
09:54:00.0000000000,2.89498e+06
09:54:30.0000000000,2.89329e+06
09:55:00.0000000000,2.89353e+06
09:55:30.0000000000,2.89362e+06
09:56:00.0000000000,2.89382e+06
09:56:30.0000000000,2.8923e+06
09:57:00.0000000000,2.89256e+06
09:57:30.0000000000,2.8905e+06
09:58:00.0000000000,2.89113e+06
09:58:30.0000000000,2.89296e+06
09:59:00.0000000000,2.89412e+06
09:59:30.0000000000,2.89403e+06
10:00:00.0000000000,2.89369e+06
10:00:30.0000000000,2.89322e+06
10:01:00.0000000000,2.89506e+06
10:01:30.0000000000,2.89578e+06
10:02:00.0000000000,2.89644e+06
10:02:30.0000000000,2.89728e+06
10:03:00.0000000000,2.89606e+06
10:03:30.0000000000,2.89486e+06
10:04:00.0000000000,2.89382e+06
10:04:30.0000000000,2.89374e+06
10:05:00.0000000000,2.89414e+06
10:05:30.0000000000,2.8945e+06
10:06:00.0000000000,2.8952e+06
10:06:30.0000000000,2.89616e+06
10:07:00.0000000000,2.89613e+06
10:07:30.0000000000,2.89676e+06
10:08:00.0000000000,2.89652e+06
10:08:30.0000000000,2.89656e+06
10:09:00.0000000000,2.89663e+06
10:09:30.0000000000,2.89701e+06
10:10:00.0000000000,2.89743e+06
10:10:30.0000000000,2.89872e+06
10:11:00.0000000000,2.89878e+06
10:11:30.0000000000,2.89911e+06
10:12:00.0000000000,2.89944e+06
10:12:30.0000000000,2.90008e+06
10:13:00.0000000000,2.9005e+06
10:13:30.0000000000,2.90026e+06
10:14:00.0000000000,2.9003e+06
10:14:30.0000000000,2.90033e+06
10:15:00.0000000000,2.90065e+06
10:15:30.0000000000,2.90144e+06
10:16:00.0000000000,2.90184e+06
10:16:30.0000000000,2.90186e+06
10:17:00.0000000000,2.90105e+06
10:17:30.0000000000,2.9005e+06
10:18:00.0000000000,2.90056e+06
10:18:30.0000000000,2.90078e+06
10:19:00.0000000000,2.90004e+06
10:19:30.0000000000,2.90014e+06
10:20:00.0000000000,2.8991e+06
10:20:30.0000000000,2.89896e+06
