time,price
09:15:30.0000000000,2.7272e+06
09:16:00.0000000000,2.72874e+06
09:16:30.0000000000,2.72726e+06
09:17:00.0000000000,2.72661e+06
09:17:30.0000000000,2.72716e+06
09:18:00.0000000000,2.72714e+06
09:18:30.0000000000,2.7265e+06
09:19:00.0000000000,2.72684e+06
09:19:30.0000000000,2.72556e+06
09:20:00.0000000000,2.72799e+06
09:20:30.0000000000,2.72852e+06
09:21:00.0000000000,2.72804e+06
09:21:30.0000000000,2.72834e+06
09:22:00.0000000000,2.72841e+06
09:22:30.0000000000,2.72875e+06
09:23:00.0000000000,2.72811e+06
09:23:30.0000000000,2.72854e+06
09:24:00.0000000000,2.72855e+06
09:24:30.0000000000,2.72847e+06
09:25:00.0000000000,2.72824e+06
09:25:30.0000000000,2.72824e+06
09:26:00.0000000000,2.72748e+06
09:26:30.0000000000,2.726e+06
09:27:00.0000000000,2.7267e+06
09:27:30.0000000000,2.72757e+06
09:28:00.0000000000,2.72634e+06
09:28:30.0000000000,2.72689e+06
09:29:00.0000000000,2.72663e+06
09:29:30.0000000000,2.7263e+06
09:30:00.0000000000,2.72732e+06
09:30:30.0000000000,2.72688e+06
09:31:00.0000000000,2.72742e+06
09:31:30.0000000000,2.72863e+06
09:32:00.0000000000,2.729e+06
09:32:30.0000000000,2.72957e+06
09:33:00.0000000000,2.72901e+06
09:33:30.0000000000,2.72874e+06
09:34:00.0000000000,2.72833e+06
09:34:30.0000000000,2.72786e+06
09:35:00.0000000000,2.72864e+06
09:35:30.0000000000,2.72806e+06
09:36:00.0000000000,2.72906e+06
09:36:30.0000000000,2.72899e+06
09:37:00.0000000000,2.72962e+06
09:37:30.0000000000,2.72955e+06
09:38:00.0000000000,2.7303e+06
09:38:30.0000000000,2.73053e+06
09:39:00.0000000000,2.73108e+06
09:39:30.0000000000,2.73028e+06
09:40:00.0000000000,2.7302e+06
09:40:30.0000000000,2.73012e+06
09:41:00.0000000000,2.73022e+06
09:41:30.0000000000,2.72949e+06
09:42:00.0000000000,2.73092e+06
09:42:30.0000000000,2.73102e+06
09:43:00.0000000000,2.73058e+06
09:43:30.0000000000,2.7306e+06
09:44:00.0000000000,2.73086e+06
09:44:30.0000000000,2.7311e+06
09:45:00.0000000000,2.73044e+06
09:45:30.0000000000,2.72941e+06
09:46:00.0000000000,2.72937e+06
09:46:30.0000000000,2.7289e+06
09:47:00.0000000000,2.72905e+06
09:47:30.0000000000,2.73028e+06
09:48:00.0000000000,2.7307e+06
09:48:30.0000000000,2.73126e+06
09:49:00.0000000000,2.73073e+06
09:49:30.0000000000,2.72962e+06
09:50:00.0000000000,2.7296e+06
09:50:30.0000000000,2.72996e+06
09:51:00.0000000000,2.72976e+06
09:51:30.0000000000,2.72986e+06
09:52:00.0000000000,2.72993e+06
09:52:30.0000000000,2.72972e+06
09:53:00.0000000000,2.73007e+06
09:53:30.0000000000,2.72918e+06
09:54:00.0000000000,2.72864e+06
09:54:30.0000000000,2.7284e+06
09:55:00.0000000000,2.72824e+06
09:55:30.0000000000,2.72714e+06
09:56:00.0000000000,2.7265e+06
09:56:30.0000000000,2.72612e+06
09:57:00.0000000000,2.72624e+06
09:57:30.0000000000,2.72796e+06
09:58:00.0000000000,2.72836e+06
09:58:30.0000000000,2.72742e+06
09:59:00.0000000000,2.72654e+06
09:59:30.0000000000,2.7281e+06
10:00:00.0000000000,2.72726e+06
10:00:30.0000000000,2.72624e+06
10:01:00.0000000000,2.72622e+06
10:01:30.0000000000,2.72649e+06
10:02:00.0000000000,2.72814e+06
10:02:30.0000000000,2.72796e+06
10:03:00.0000000000,2.72788e+06
10:03:30.0000000000,2.7281e+06
10:04:00.0000000000,2.72782e+06
10:04:30.0000000000,2.72878e+06
10:05:00.0000000000,2.72864e+06
10:05:30.0000000000,2.72896e+06
10:06:00.0000000000,2.72926e+06
10:06:30.0000000000,2.72958e+06
10:07:00.0000000000,2.7294e+06
10:07:30.0000000000,2.72908e+06
10:08:00.0000000000,2.72874e+06
10:08:30.0000000000,2.72824e+06
10:09:00.0000000000,2.7282e+06
10:09:30.0000000000,2.72791e+06
10:10:00.0000000000,2.7273e+06
10:10:30.0000000000,2.72706e+06
10:11:00.0000000000,2.72712e+06
10:11:30.0000000000,2.7263e+06
10:12:00.0000000000,2.72594e+06
10:12:30.0000000000,2.7257e+06
10:13:00.0000000000,2.72756e+06
10:13:30.0000000000,2.7278e+06
10:14:00.0000000000,2.72651e+06
10:14:30.0000000000,2.7258e+06
10:15:00.0000000000,2.72736e+06
10:15:30.0000000000,2.72652e+06
10:16:00.0000000000,2.72636e+06
10:16:30.0000000000,2.72602e+06
10:17:00.0000000000,2.72592e+06
10:17:30.0000000000,2.72601e+06
10:18:00.0000000000,2.72652e+06
10:18:30.0000000000,2.72682e+06
10:19:00.0000000000,2.72716e+06
10:19:30.0000000000,2.7269e+06
10:20:00.0000000000,2.72697e+06
10:20:30.0000000000,2.72701e+06
10:21:00.0000000000,2.72767e+06
10:21:30.0000000000,2.72729e+06
10:22:00.0000000000,2.72758e+06
10:22:30.0000000000,2.72821e+06
10:23:00.0000000000,2.72832e+06
10:23:30.0000000000,2.72856e+06
10:24:00.0000000000,2.72908e+06
10:24:30.0000000000,2.72805e+06
10:25:00.0000000000,2.72776e+06
10:25:30.0000000000,2.7281e+06
10:26:00.0000000000,2.72804e+06
10:26:30.0000000000,2.72788e+06
10:27:00.0000000000,2.72834e+06
10:27:30.0000000000,2.72854e+06
10:28:00.0000000000,2.72834e+06
10:28:30.0000000000,2.72826e+06
10:29:00.0000000000,2.72774e+06
10:29:30.0000000000,2.7275e+06
10:30:00.0000000000,2.7274e+06
10:30:30.0000000000,2.7264e+06
10:31:00.0000000000,2.72652e+06
10:31:30.0000000000,2.72568e+06
10:32:00.0000000000,2.7264e+06
10:32:30.0000000000,2.72608e+06
10:33:00.0000000000,2.72654e+06
10:33:30.0000000000,2.72676e+06
10:34:00.0000000000,2.72726e+06
10:34:30.0000000000,2.72708e+06
10:35:00.0000000000,2.72638e+06
10:35:30.0000000000,2.72564e+06
10:36:00.0000000000,2.72592e+06
10:36:30.0000000000,2.72469e+06
10:37:00.0000000000,2.72558e+06
10:37:30.0000000000,2.72544e+06
10:38:00.0000000000,2.72534e+06
10:38:30.0000000000,2.72494e+06
10:39:00.0000000000,2.72418e+06
10:39:30.0000000000,2.72368e+06
10:40:00.0000000000,2.72355e+06
10:40:30.0000000000,2.72389e+06
10:41:00.0000000000,2.72214e+06
10:41:30.0000000000,2.72346e+06
10:42:00.0000000000,2.72373e+06
10:42:30.0000000000,2.7237e+06
10:43:00.0000000000,2.72548e+06
10:43:30.0000000000,2.72488e+06
10:44:00.0000000000,2.72514e+06
10:44:30.0000000000,2.72512e+06
10:45:00.0000000000,2.72624e+06
10:45:30.0000000000,2.72583e+06
10:46:00.0000000000,2.72556e+06
10:46:30.0000000000,2.72534e+06
10:47:00.0000000000,2.72574e+06
10:47:30.0000000000,2.72616e+06
10:48:00.0000000000,2.72664e+06
10:48:30.0000000000,2.72713e+06
10:49:00.0000000000,2.72698e+06
10:49:30.0000000000,2.72666e+06
10:50:00.0000000000,2.72565e+06
10:50:30.0000000000,2.72526e+06
10:51:00.0000000000,2.72558e+06
10:51:30.0000000000,2.72568e+06
10:52:00.0000000000,2.72564e+06
10:52:30.0000000000,2.72691e+06
10:53:00.0000000000,2.72729e+06
10:53:30.0000000000,2.72689e+06
10:54:00.0000000000,2.72726e+06
10:54:30.0000000000,2.72672e+06
10:55:00.0000000000,2.72712e+06
10:55:30.0000000000,2.72747e+06
10:56:00.0000000000,2.72735e+06
10:56:30.0000000000,2.72703e+06
10:57:00.0000000000,2.72722e+06
10:57:30.0000000000,2.72772e+06
10:58:00.0000000000,2.72736e+06
10:58:30.0000000000,2.72726e+06
10:59:00.0000000000,2.72718e+06
10:59:30.0000000000,2.72685e+06
11:00:00.0000000000,2.72681e+06
11:00:30.0000000000,2.72642e+06
11:01:00.0000000000,2.72663e+06
11:01:30.0000000000,2.72672e+06
11:02:00.0000000000,2.72641e+06
11:02:30.0000000000,2.72662e+06
11:03:00.0000000000,2.72685e+06
11:03:30.0000000000,2.72686e+06
11:04:00.0000000000,2.72718e+06
11:04:30.0000000000,2.72696e+06
11:05:00.0000000000,2.72722e+06
11:05:30.0000000000,2.7271e+06
11:06:00.0000000000,2.72695e+06
11:06:30.0000000000,2.7274e+06
11:07:00.0000000000,2.72691e+06
11:07:30.0000000000,2.7269e+06
11:08:00.0000000000,2.72629e+06
11:08:30.0000000000,2.72632e+06
11:09:00.0000000000,2.72634e+06
11:09:30.0000000000,2.72578e+06
11:10:00.0000000000,2.7257e+06
11:10:30.0000000000,2.72534e+06
11:11:00.0000000000,2.72521e+06
11:11:30.0000000000,2.72549e+06
11:12:00.0000000000,2.72523e+06
11:12:30.0000000000,2.72564e+06
11:13:00.0000000000,2.72586e+06
11:13:30.0000000000,2.72538e+06
11:14:00.0000000000,2.72488e+06
11:14:30.0000000000,2.72518e+06
11:15:00.0000000000,2.7253e+06
11:15:30.0000000000,2.72562e+06
11:16:00.0000000000,2.72565e+06
11:16:30.0000000000,2.72462e+06
11:17:00.0000000000,2.72533e+06
11:17:30.0000000000,2.72483e+06
11:18:00.0000000000,2.72516e+06
11:18:30.0000000000,2.72476e+06
11:19:00.0000000000,2.72476e+06
11:19:30.0000000000,2.72458e+06
11:20:00.0000000000,2.72474e+06
11:20:30.0000000000,2.72416e+06
11:21:00.0000000000,2.72344e+06
11:21:30.0000000000,2.72378e+06
11:22:00.0000000000,2.72414e+06
11:22:30.0000000000,2.72438e+06
11:23:00.0000000000,2.7243e+06
11:23:30.0000000000,2.72395e+06
11:24:00.0000000000,2.7245e+06
11:24:30.0000000000,2.72466e+06
11:25:00.0000000000,2.7254e+06
11:25:30.0000000000,2.72609e+06
11:26:00.0000000000,2.72634e+06
11:26:30.0000000000,2.72608e+06
11:27:00.0000000000,2.72585e+06
11:27:30.0000000000,2.72617e+06
11:28:00.0000000000,2.72652e+06
11:28:30.0000000000,2.72625e+06
11:29:00.0000000000,2.72657e+06
11:29:30.0000000000,2.7266e+06
11:30:00.0000000000,2.72738e+06
11:30:30.0000000000,2.72737e+06
11:31:00.0000000000,2.72702e+06
11:31:30.0000000000,2.72714e+06
11:32:00.0000000000,2.72667e+06
11:32:30.0000000000,2.7271e+06
11:33:00.0000000000,2.72646e+06
11:33:30.0000000000,2.72671e+06
11:34:00.0000000000,2.72698e+06
11:34:30.0000000000,2.72718e+06
11:35:00.0000000000,2.72754e+06
11:35:30.0000000000,2.72634e+06
11:36:00.0000000000,2.72656e+06
11:36:30.0000000000,2.726e+06
11:37:00.0000000000,2.72618e+06
11:37:30.0000000000,2.72572e+06
11:38:00.0000000000,2.7252e+06
11:38:30.0000000000,2.72462e+06
11:39:00.0000000000,2.72491e+06
11:39:30.0000000000,2.72471e+06
11:40:00.0000000000,2.72506e+06
11:40:30.0000000000,2.7258e+06
11:41:00.0000000000,2.72561e+06
11:41:30.0000000000,2.72535e+06
11:42:00.0000000000,2.72514e+06
11:42:30.0000000000,2.72512e+06
11:43:00.0000000000,2.72542e+06
11:43:30.0000000000,2.72536e+06
11:44:00.0000000000,2.72566e+06
11:44:30.0000000000,2.72552e+06
11:45:00.0000000000,2.72487e+06
11:45:30.0000000000,2.72508e+06
11:46:00.0000000000,2.72535e+06
11:46:30.0000000000,2.72548e+06
11:47:00.0000000000,2.72582e+06
11:47:30.0000000000,2.72596e+06
11:48:00.0000000000,2.72639e+06
11:48:30.0000000000,2.72684e+06
11:49:00.0000000000,2.72669e+06
11:49:30.0000000000,2.72679e+06
11:50:00.0000000000,2.72668e+06
11:50:30.0000000000,2.72598e+06
11:51:00.0000000000,2.72615e+06
11:51:30.0000000000,2.72587e+06
11:52:00.0000000000,2.72568e+06
11:52:30.0000000000,2.72644e+06
11:53:00.0000000000,2.72642e+06
11:53:30.0000000000,2.72658e+06
11:54:00.0000000000,2.72679e+06
11:54:30.0000000000,2.72602e+06
11:55:00.0000000000,2.72626e+06
11:55:30.0000000000,2.72632e+06
11:56:00.0000000000,2.72598e+06
11:56:30.0000000000,2.7261e+06
11:57:00.0000000000,2.72607e+06
11:57:30.0000000000,2.72677e+06
11:58:00.0000000000,2.72664e+06
11:58:30.0000000000,2.72682e+06
11:59:00.0000000000,2.7269e+06
11:59:30.0000000000,2.72666e+06
12:00:00.0000000000,2.72658e+06
12:00:30.0000000000,2.72634e+06
12:01:00.0000000000,2.72648e+06
12:01:30.0000000000,2.7268e+06
12:02:00.0000000000,2.72663e+06
12:02:30.0000000000,2.72684e+06
12:03:00.0000000000,2.72715e+06
12:03:30.0000000000,2.72676e+06
12:04:00.0000000000,2.72652e+06
12:04:30.0000000000,2.7258e+06
12:05:00.0000000000,2.7252e+06
12:05:30.0000000000,2.7256e+06
12:06:00.0000000000,2.72572e+06
12:06:30.0000000000,2.726e+06
12:07:00.0000000000,2.72653e+06
12:07:30.0000000000,2.72648e+06
12:08:00.0000000000,2.72626e+06
12:08:30.0000000000,2.72664e+06
12:09:00.0000000000,2.72664e+06
12:09:30.0000000000,2.72601e+06
12:10:00.0000000000,2.72575e+06
12:10:30.0000000000,2.72608e+06
12:11:00.0000000000,2.72677e+06
12:11:30.0000000000,2.72743e+06
12:12:00.0000000000,2.72802e+06
12:12:30.0000000000,2.72788e+06
12:13:00.0000000000,2.72815e+06
12:13:30.0000000000,2.728e+06
12:14:00.0000000000,2.72764e+06
12:14:30.0000000000,2.7277e+06
12:15:00.0000000000,2.72788e+06
12:15:30.0000000000,2.7278e+06
12:16:00.0000000000,2.7275e+06
12:16:30.0000000000,2.72696e+06
12:17:00.0000000000,2.72749e+06
12:17:30.0000000000,2.7271e+06
12:18:00.0000000000,2.72805e+06
12:18:30.0000000000,2.72742e+06
12:19:00.0000000000,2.72756e+06
12:19:30.0000000000,2.72704e+06
12:20:00.0000000000,2.72724e+06
12:20:30.0000000000,2.72702e+06
12:21:00.0000000000,2.72766e+06
12:21:30.0000000000,2.72852e+06
12:22:00.0000000000,2.72923e+06
12:22:30.0000000000,2.72881e+06
12:23:00.0000000000,2.72855e+06
12:23:30.0000000000,2.72838e+06
12:24:00.0000000000,2.72818e+06
12:24:30.0000000000,2.7281e+06
12:25:00.0000000000,2.72827e+06
12:25:30.0000000000,2.728e+06
12:26:00.0000000000,2.72789e+06
12:26:30.0000000000,2.72816e+06
12:27:00.0000000000,2.72827e+06
12:27:30.0000000000,2.72788e+06
12:28:00.0000000000,2.7278e+06
12:28:30.0000000000,2.72792e+06
12:29:00.0000000000,2.72811e+06
12:29:30.0000000000,2.72897e+06
12:30:00.0000000000,2.72902e+06
12:30:30.0000000000,2.7298e+06
12:31:00.0000000000,2.72924e+06
12:31:30.0000000000,2.72982e+06
12:32:00.0000000000,2.73097e+06
12:32:30.0000000000,2.73121e+06
12:33:00.0000000000,2.73148e+06
12:33:30.0000000000,2.73124e+06
12:34:00.0000000000,2.73154e+06
12:34:30.0000000000,2.73162e+06
12:35:00.0000000000,2.73187e+06
12:35:30.0000000000,2.73204e+06
12:36:00.0000000000,2.7322e+06
12:36:30.0000000000,2.73092e+06
12:37:00.0000000000,2.73141e+06
12:37:30.0000000000,2.73219e+06
12:38:00.0000000000,2.73089e+06
12:38:30.0000000000,2.73106e+06
12:39:00.0000000000,2.73104e+06
12:39:30.0000000000,2.72924e+06
12:40:00.0000000000,2.7285e+06
12:40:30.0000000000,2.72776e+06
12:41:00.0000000000,2.7247e+06
12:41:30.0000000000,2.72662e+06
12:42:00.0000000000,2.7271e+06
12:42:30.0000000000,2.72698e+06
12:43:00.0000000000,2.72645e+06
12:43:30.0000000000,2.72712e+06
12:44:00.0000000000,2.72754e+06
12:44:30.0000000000,2.72673e+06
12:45:00.0000000000,2.72779e+06
12:45:30.0000000000,2.72873e+06
12:46:00.0000000000,2.72769e+06
12:46:30.0000000000,2.7274e+06
12:47:00.0000000000,2.72766e+06
