Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261847,0.101047,0.583321,0.568196,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252177,0.181696,0.583548,0.547437,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235959,0.0457391,0.583586,0.528461,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225013,0.112197,0.58369,0.510933,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21076,-0.120797,0.583687,0.495036,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182024,-0.326094,0.583326,0.485155,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167685,0.178403,0.583228,0.473738,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177004,0.625602,0.583623,0.470406,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196757,0.379319,0.584256,0.477359,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207293,0.374971,0.584695,0.474865,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212257,0.389017,0.585014,0.468981,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221928,0.564504,0.585431,0.467606,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232077,0.523369,0.585859,0.467667,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239988,0.25451,0.586241,0.467283,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248832,0.54804,0.586639,0.467977,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260868,0.558638,0.587106,0.472409,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267189,0.510011,0.587449,0.47145,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272127,0.561684,0.587759,0.469824,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,-6198.41,2.04593e+06,-1690.87,-3.16283e+06,690.409,-94,-914.064,258,-228.817,-1.68688e+06,230.856,1.66996e+06,-8806.74,-3418.45,0.294038,1.28135,0.588435,0.492499,3.6366e+07,6.0927e+06,-56.25,316.875,144,144,102,102,-212,-206,-119,-116
09:31:30.0,-5232.02,820529,20656.6,-1.628e+06,1423.65,-53,-4917.95,994.5,-832.066,-676035,839.094,857843,-6740.63,17419.2,0.306857,0.44579,0.588922,0.504787,1.09208e+07,-1.10184e+06,19.375,318.75,44,57,32,40,-67,-133,-34,-43
09:32:00.0,-3971.47,631835,17776.1,-993099,1115.85,-1.50001,-4583.96,17.25,-998.422,-523512,1010.45,515632,-5702.59,14722.8,0.317172,0.674293,0.589358,0.509553,9.71302e+06,3.02884e+07,-209.375,-735,42,42,32,32,-58,-58,-37,-37
09:32:30.0,-5089.16,537909,20491.7,-830973,1142.54,5,-5032.13,-108,-1176.2,-444767,1184.09,429090,-6810.13,17004.1,0.326191,0.528886,0.589767,0.513452,8.63061e+06,3.02884e+07,-209.375,-735,37,37,27,27,-52,-52,-31,-31
09:33:00.0,-3601.09,1.51137e+06,18104,-2.40905e+06,844.204,5.50003,-4905.23,0.749888,-1399.84,-1.25387e+06,1405.53,1.24471e+06,-6807.43,14338.8,0.339453,0.83321,0.590268,0.523483,2.05866e+07,1.94117e+07,-337.5,-1102.5,98,98,82,82,-118,-118,-103,-103
09:33:30.0,-5597.24,1.93488e+06,19988.8,-3.10779e+06,965.676,40.5,-5214.18,-181.5,-1912.49,-1.60597e+06,1914.21,1.60377e+06,-9390.46,16299.7,0.353467,0.858052,0.590789,0.53479,2.65744e+07,1.34226e+07,-451.25,-1417.5,129,129,107,107,-152,-152,-136,-136
09:34:00.0,-473.924,1.7715e+06,26114.8,-2.8182e+06,1234.76,-25,-5159.63,-164.25,-2459.13,-1.48206e+06,2452.18,1.44608e+06,-4658.13,22442.1,0.359502,0.434559,0.59114,0.53653,2.17013e+07,1.34226e+07,-451.25,-1417.5,104,117,89,98,-124,-140,-111,-123
09:34:30.0,-7015.72,1.58276e+06,23067.9,-2.54308e+06,1346.96,16,-5542.5,-147,-2920.56,-1.31408e+06,2909.03,1.31192e+06,-11136.1,19695.4,0.366155,0.785737,0.591501,0.538376,2.17013e+07,1.34226e+07,-451.25,-1417.5,104,104,89,89,-124,-124,-111,-111
09:35:00.0,-6244.93,1.5881e+06,16443.9,-2.55098e+06,1634.56,-43.25,-5518.53,186,-3379.19,-1.32099e+06,3367.76,1.33244e+06,-10976.2,13887,0.37793,0.97863,0.591974,0.547294,2.17013e+07,1.34226e+07,-451.25,-1417.5,104,104,89,89,-124,-124,-111,-111
09:35:30.0,-7747.21,2.17804e+06,17127.3,-3.4878e+06,1222.38,-35.25,-6684.27,-49.5001,-3942.05,-1.80962e+06,3931.83,1.81891e+06,-13715.4,12707.6,0.393579,1.02106,0.592531,0.563006,2.99288e+07,1.02631e+07,-1228.75,-2846.25,143,143,124,124,-171,-168,-154,-154
09:36:00.0,-9083.23,2.2629e+06,16907.7,-3.64562e+06,1634.71,-74,-6889.83,118.5,-4582.78,-1.88047e+06,4580.63,1.90679e+06,-15433.4,13680.8,0.408716,1.02463,0.593083,0.577997,3.11057e+07,8.88813e+06,-1244.38,-2975.62,149,149,129,129,-177,-177,-161,-161
09:36:30.0,-11269.1,2.25593e+06,28872.8,-3.63147e+06,1567.88,-24.5,-6937.37,-157.5,-5232.75,-1.87371e+06,5236.3,1.87676e+06,-18590,25177.6,0.420432,0.733629,0.593561,0.588287,3.11057e+07,8.88813e+06,-1244.38,-2975.62,149,149,129,129,-177,-177,-161,-161
09:37:00.0,-17651.7,2.2568e+06,30800.1,-3.62881e+06,2275.01,-96.25,-6885.9,-157.5,-5880.94,-1.86275e+06,5889.42,1.8741e+06,-25057.9,27920.5,0.430243,0.805313,0.593998,0.595306,3.11057e+07,8.88813e+06,-1244.38,-2975.62,149,149,129,129,-177,-177,-161,-161
09:37:30.0,-19582.8,2.24908e+06,31894.2,-3.62092e+06,1372.7,-24.5,-7455.39,-327.75,-6526.74,-1.85605e+06,6540.87,1.86962e+06,-28110.8,28873.5,0.440159,0.825073,0.594436,0.602718,3.11057e+07,8.88813e+06,-1244.38,-2975.62,149,149,129,129,-177,-177,-161,-161
09:38:00.0,-19071.6,2.24914e+06,29558.6,-3.62446e+06,1614.44,-51,-7046.13,-157.5,-7171.53,-1.85947e+06,7194.95,1.88071e+06,-28027.2,27988,0.451429,0.852451,0.594905,0.612349,3.11057e+07,8.88813e+06,-1244.38,-2975.62,149,149,129,129,-177,-177,-161,-161
09:38:30.0,-25259.4,2.24869e+06,29944.4,-3.62298e+06,2253.2,-104,-7129.33,-24.0001,-7816.91,-1.84851e+06,7846.88,1.8813e+06,-34543.8,29695.3,0.463596,1.24921,0.595394,0.623415,3.25871e+07,8.88813e+06,-1244.38,-2975.62,149,149,129,129,-177,-177,-161,-161
09:39:00.0,-26077.7,2.84102e+06,35755.2,-4.57309e+06,1761.83,15.4999,-7274.93,-188.25,-8601.29,-2.34775e+06,8634.69,2.37252e+06,-36444.2,35067.6,0.480343,1.15194,0.595984,0.643121,4.1221e+07,-1.22912e+06,-1119.38,-2970,192,192,169,169,-228,-228,-215,-215
09:39:30.0,-29385.1,2.83735e+06,35061.7,-4.56999e+06,1839.44,11.2499,-7353.55,-36.0001,-9417.97,-2.34127e+06,9462.84,2.37637e+06,-40677,35307.8,0.495735,1.19898,0.596549,0.660036,4.1221e+07,-1.22912e+06,-1119.38,-2970,192,192,169,169,-228,-228,-215,-215
09:40:00.0,-29312.4,2.83653e+06,32054.8,-4.57023e+06,1930.04,-12.75,-7542.47,85.5,-10230.2,-2.34387e+06,10287.2,2.38723e+06,-41331.3,33247.8,0.510084,1.23582,0.597091,0.675139,4.1221e+07,-1.22912e+06,-1119.38,-2970,192,192,169,169,-228,-228,-215,-215
09:40:30.0,-34583.1,2.82823e+06,43451.2,-4.55566e+06,2001.67,40.75,-7896.61,-201,-11039.6,-2.3299e+06,11108.2,2.35865e+06,-47053.8,44512,0.523435,1.09785,0.597613,0.688823,4.1221e+07,-1.22912e+06,-1119.38,-2970,192,192,169,169,-228,-228,-215,-215
09:41:00.0,-35488.2,2.82428e+06,41169.2,-4.55085e+06,2102.27,40.75,-8576.38,-486,-11848.7,-2.32849e+06,11927.2,2.36254e+06,-48580.9,42238.1,0.535009,1.1183,0.598098,0.699512,4.1221e+07,-1.22912e+06,-1119.38,-2970,192,192,169,169,-228,-228,-215,-215
09:41:30.0,-46000.5,2.80784e+06,48155.4,-4.54064e+06,2697.16,107.25,-8922.05,-486,-12655.5,-2.29694e+06,12745.6,2.34605e+06,-59319.2,49603.7,0.54777,1.2868,0.598608,0.712125,4.1221e+07,-1.22912e+06,-1119.38,-2970,192,192,169,169,-228,-228,-215,-215
09:42:00.0,-41408.5,2.8137e+06,54332.2,-4.52856e+06,2835.53,80.75,-8694.7,-486,-13455.7,-2.31494e+06,13555.1,2.33018e+06,-54967.7,56808,0.557855,0.967682,0.599059,0.721238,4.1221e+07,-1.22912e+06,-1119.38,-2970,192,192,169,169,-228,-228,-215,-215
09:42:30.0,-39776.3,410579,66406.4,-677394,4598.84,34.25,-10582.9,-110.25,-14007.9,-337512,14111.5,345682,-51138.1,68349.8,0.560298,0.760358,0.599344,0.720883,6.08752e+06,-1.22912e+06,-1119.38,-2970,29,29,25,25,-35,-35,-31,-31
09:43:00.0,-39262.3,411703,64778.3,-680450,4362.12,23.25,-10234,-35.25,-14125.7,-339953,14233.2,351352,-51057,67321.7,0.566551,0.918849,0.59971,0.724502,6.08752e+06,-1.22912e+06,-1119.38,-2970,29,29,25,25,-35,-35,-31,-31
09:43:30.0,-39686.2,410657,64627.5,-679570,4408.51,25.25,-10315,-35.25,-14242.9,-338712,14355,351803,-51600.1,67137.8,0.574416,1.02609,0.60011,0.73036,6.08752e+06,-1.22912e+06,-1119.38,-2970,29,29,25,25,-35,-35,-31,-31
09:44:00.0,-41204.2,494615,64342.1,-816569,4824.36,30.25,-10314.9,-33.75,-14366,-403405,14483.4,423150,-52773,66850.2,0.585577,1.23291,0.600579,0.741231,7.17289e+06,3.28255e+07,-2886.88,-3622.5,35,35,29,29,-41,-41,-37,-37
09:44:30.0,-41057.4,493943,65549.6,-814758,4836.16,30.5,-10329.4,-33.75,-14505.9,-403762,14629.5,420203,-52718.1,68242.3,0.595103,1.06094,0.601013,0.749964,7.17289e+06,3.28255e+07,-2886.88,-3622.5,35,35,29,29,-41,-41,-37,-37
09:45:00.0,-40061.9,492233,66837.4,-811330,5178.51,45,-10497.9,-78.75,-14645.4,-405140,14774.2,416152,-51424.5,69394.2,0.601357,0.786319,0.601375,0.7544,7.17289e+06,3.28255e+07,-2886.88,-3622.5,35,35,29,29,-41,-41,-37,-37
09:45:30.0,-42088,492146,67334.7,-810374,4983.65,35.5,-10448.1,-80.25,-14785.1,-401365,14918.3,415335,-53838.1,70185.9,0.606011,0.961677,0.601702,0.756552,7.17289e+06,3.28255e+07,-2886.88,-3622.5,35,35,29,29,-41,-41,-37,-37
09:46:00.0,-42079.3,670632,64663.9,-1.08748e+06,4815.52,34.25,-10483.5,-62.25,-14928.6,-545470,15066.8,563085,-54388.6,67454,0.615455,1.30982,0.60213,0.765263,9.71255e+06,3.02851e+07,-2752.5,-3637.5,46,46,39,39,-51,-51,-51,-51
09:46:30.0,-41264.2,668345,66664.3,-1.08552e+06,5191.23,48.5,-10573.4,-108.75,-15118,-546122,15260.9,558615,-53206.2,69626.6,0.623618,1.03755,0.602532,0.772523,9.71255e+06,3.02851e+07,-2752.5,-3637.5,46,46,39,39,-51,-51,-51,-51
09:47:00.0,-41200.9,666801,67268.2,-1.08394e+06,5577.87,63,-10744.9,-132.75,-15307,-545867,15454.6,557392,-52982.7,70035.6,0.630705,0.984255,0.60291,0.778179,9.71255e+06,3.02851e+07,-2752.5,-3637.5,46,46,39,39,-51,-51,-51,-51
09:47:30.0,-43162.8,663483,69302.4,-1.08126e+06,5726.98,74.25,-11139.4,-202.5,-15495.7,-539885,15647.6,551857,-54795.7,71979.2,0.636571,0.944552,0.60326,0.782255,9.71255e+06,3.02851e+07,-2752.5,-3637.5,46,46,39,39,-51,-51,-51,-51
09:48:00.0,-42841,497721,68293.5,-811281,5948.71,41,-11120.3,-138,-15641.6,-405897,15797.5,416985,-54412.4,71273.8,0.641533,1.01613,0.603589,0.785254,7.08235e+06,3.02851e+07,-2752.5,-3637.5,34,34,29,29,-38,-38,-37,-37
09:48:30.0,-44304.6,496291,68535.7,-810715,6010.13,47.75,-11044.8,-122.25,-15781.8,-402285,15942.2,416617,-55907,71780.3,0.648362,1.16941,0.603956,0.790659,7.08235e+06,3.02851e+07,-2752.5,-3637.5,34,34,29,29,-38,-38,-37,-37
09:49:00.0,-45083.4,497256,68079.2,-809983,5688.68,33.75,-11085.3,-163.5,-15921.1,-401997,16086.9,417975,-57149.4,71397.6,0.65735,1.29263,0.604369,0.799325,7.08235e+06,3.02851e+07,-2752.5,-3637.5,34,34,29,29,-38,-38,-37,-37
09:49:30.0,-43909.4,584444,67498.1,-947227,5392.91,25.25,-10960.5,-141,-16072.3,-474233,16243.4,489308,-56528.9,71030.6,0.667258,1.25542,0.604801,0.809716,8.36854e+06,3.16289e+07,-4031.88,-3834.38,39,39,34,34,-43,-43,-44,-44
09:50:00.0,-44187.9,584625,67687.4,-945873,5283.85,14.75,-10634.3,-79.5,-16237.1,-474425,16413.4,489330,-57159.4,71814.8,0.675632,1.22793,0.605203,0.817659,8.36854e+06,3.16289e+07,-4031.88,-3834.38,39,39,34,34,-43,-43,-44,-44
09:50:30.0,-44619.9,582543,68302.8,-944731,5546.95,34,-10675.7,-108.75,-16400.9,-472552,16582.4,488190,-57375.4,72479,0.683093,1.16995,0.605583,0.824345,8.36854e+06,3.16289e+07,-4031.88,-3834.38,39,39,34,34,-43,-43,-44,-44
09:51:00.0,-43482,584313,67856.2,-943732,5288.26,11.5,-10560,-72.75,-16566.2,-477073,16752.1,489405,-56769.9,72396.4,0.68829,1.03334,0.605916,0.828053,8.36854e+06,3.16289e+07,-4031.88,-3834.38,39,39,34,34,-43,-43,-44,-44
09:51:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.691559,0.7482,0.606203,0.829827,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:52:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.696165,1.16376,0.606518,0.832883,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:52:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.703494,1.17272,0.60689,0.839642,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:53:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.711163,1.1373,0.607269,0.846996,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:53:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.715532,1.04805,0.607577,0.849912,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:54:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.718902,1.05367,0.607861,0.851675,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:54:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.724383,1.16667,0.608186,0.856112,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:55:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.733352,1.4728,0.608588,0.865612,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:55:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.741083,1.399,0.608964,0.873392,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:56:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.749302,1.4148,0.60935,0.881898,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:56:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.758128,1.52702,0.609751,0.891353,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:57:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.767841,1.50631,0.610171,0.902419,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:57:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.775601,1.38109,0.610547,0.910353,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:58:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.781341,1.05565,0.610879,0.915498,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:58:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.785833,1.21442,0.611182,0.918741,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:59:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.792106,1.32095,0.611524,0.924465,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
09:59:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.798596,1.34956,0.61187,0.930574,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:00:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.805872,1.41558,0.612232,0.937876,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:00:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.812876,1.31634,0.612588,0.944894,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:01:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.819399,1.38596,0.612935,0.951127,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:01:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.824938,1.16834,0.613262,0.956158,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:02:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.829858,1.33514,0.613575,0.960166,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:02:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.836592,1.40518,0.613926,0.966837,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:03:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.841425,1.15882,0.614236,0.971009,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:03:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.844972,1.148,0.614515,0.973434,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:04:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.849233,1.29579,0.61481,0.976733,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:04:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.855547,1.44971,0.615148,0.982903,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:05:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.861305,1.41415,0.615472,0.988365,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:05:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.866654,1.40122,0.615785,0.993261,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:06:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.872871,1.57905,0.616117,0.999368,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:06:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.879599,1.50517,0.616461,1.00639,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:07:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.885689,1.53658,0.616792,1.0124,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:07:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.891882,1.42847,0.617125,1.01867,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:08:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.896044,1.22439,0.617412,1.02215,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:08:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.899638,1.39413,0.617687,1.02478,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:09:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.904168,1.3176,0.617981,1.02874,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:09:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.907481,1.30065,0.618248,1.03114,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:10:00.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.911476,1.43819,0.618527,1.03438,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
10:10:30.0,-44965.5,0,72011.6,0,5264.4,0,-10754.4,0,-16708.3,0,16899.6,0,-58168.3,77173,0.915044,1.32467,0.618797,1.03719,0,3.16289e+07,-4031.88,-3834.38,0,0,0,0,0,0,0,0
