time,price
09:15:30.0000000000,1.98574e+06
09:16:00.0000000000,1.9865e+06
09:16:30.0000000000,1.97811e+06
09:17:00.0000000000,1.98064e+06
09:17:30.0000000000,1.9842e+06
09:18:00.0000000000,1.9843e+06
09:18:30.0000000000,1.9821e+06
09:19:00.0000000000,1.98216e+06
09:19:30.0000000000,1.98168e+06
09:20:00.0000000000,1.98183e+06
09:20:30.0000000000,1.98392e+06
09:21:00.0000000000,1.98682e+06
09:21:30.0000000000,1.98544e+06
09:22:00.0000000000,1.98569e+06
09:22:30.0000000000,1.98508e+06
09:23:00.0000000000,1.9834e+06
09:23:30.0000000000,1.9823e+06
09:24:00.0000000000,1.98241e+06
09:24:30.0000000000,1.98374e+06
09:25:00.0000000000,1.98406e+06
09:25:30.0000000000,1.98618e+06
09:26:00.0000000000,1.98626e+06
09:26:30.0000000000,1.98465e+06
09:27:00.0000000000,1.98294e+06
09:27:30.0000000000,1.98363e+06
09:28:00.0000000000,1.98164e+06
09:28:30.0000000000,1.98125e+06
09:29:00.0000000000,1.98028e+06
09:29:30.0000000000,1.97889e+06
09:30:00.0000000000,1.97927e+06
09:30:30.0000000000,1.98087e+06
09:31:00.0000000000,1.98154e+06
09:31:30.0000000000,1.98364e+06
09:32:00.0000000000,1.98364e+06
09:32:30.0000000000,1.98187e+06
09:33:00.0000000000,1.982e+06
09:33:30.0000000000,1.98052e+06
09:34:00.0000000000,1.98024e+06
09:34:30.0000000000,1.98016e+06
09:35:00.0000000000,1.97986e+06
09:35:30.0000000000,1.98098e+06
09:36:00.0000000000,1.98164e+06
09:36:30.0000000000,1.98144e+06
09:37:00.0000000000,1.97978e+06
09:37:30.0000000000,1.98082e+06
09:38:00.0000000000,1.98048e+06
09:38:30.0000000000,1.98149e+06
09:39:00.0000000000,1.98167e+06
09:39:30.0000000000,1.98189e+06
09:40:00.0000000000,1.982e+06
09:40:30.0000000000,1.98174e+06
09:41:00.0000000000,1.98121e+06
09:41:30.0000000000,1.98059e+06
09:42:00.0000000000,1.97972e+06
09:42:30.0000000000,1.97866e+06
09:43:00.0000000000,1.97884e+06
09:43:30.0000000000,1.97884e+06
09:44:00.0000000000,1.97921e+06
09:44:30.0000000000,1.97717e+06
09:45:00.0000000000,1.97744e+06
09:45:30.0000000000,1.9785e+06
09:46:00.0000000000,1.97836e+06
09:46:30.0000000000,1.97686e+06
09:47:00.0000000000,1.97712e+06
09:47:30.0000000000,1.97631e+06
09:48:00.0000000000,1.97744e+06
09:48:30.0000000000,1.97655e+06
09:49:00.0000000000,1.97789e+06
09:49:30.0000000000,1.97772e+06
09:50:00.0000000000,1.9775e+06
09:50:30.0000000000,1.9769e+06
09:51:00.0000000000,1.97556e+06
09:51:30.0000000000,1.97656e+06
09:52:00.0000000000,1.97794e+06
09:52:30.0000000000,1.9788e+06
09:53:00.0000000000,1.9789e+06
09:53:30.0000000000,1.97792e+06
09:54:00.0000000000,1.97796e+06
09:54:30.0000000000,1.97727e+06
09:55:00.0000000000,1.97708e+06
09:55:30.0000000000,1.97612e+06
09:56:00.0000000000,1.97764e+06
09:56:30.0000000000,1.97872e+06
09:57:00.0000000000,1.97776e+06
09:57:30.0000000000,1.97712e+06
09:58:00.0000000000,1.97706e+06
09:58:30.0000000000,1.97676e+06
09:59:00.0000000000,1.977e+06
09:59:30.0000000000,1.97716e+06
10:00:00.0000000000,1.9769e+06
10:00:30.0000000000,1.97526e+06
10:01:00.0000000000,1.97552e+06
10:01:30.0000000000,1.97528e+06
10:02:00.0000000000,1.97582e+06
10:02:30.0000000000,1.97432e+06
10:03:00.0000000000,1.97574e+06
10:03:30.0000000000,1.97558e+06
10:04:00.0000000000,1.97696e+06
10:04:30.0000000000,1.97663e+06
10:05:00.0000000000,1.97697e+06
10:05:30.0000000000,1.9795e+06
10:06:00.0000000000,1.98009e+06
10:06:30.0000000000,1.98028e+06
10:07:00.0000000000,1.9808e+06
10:07:30.0000000000,1.98169e+06
10:08:00.0000000000,1.98188e+06
10:09:00.0000000000,1.98164e+06
10:09:30.0000000000,1.98098e+06
10:10:00.0000000000,1.98042e+06
10:10:30.0000000000,1.98102e+06
10:11:00.0000000000,1.982e+06
10:11:30.0000000000,1.98088e+06
10:12:00.0000000000,1.98117e+06
10:12:30.0000000000,1.98078e+06
10:13:00.0000000000,1.98074e+06
10:13:30.0000000000,1.98063e+06
10:14:00.0000000000,1.98209e+06
10:14:30.0000000000,1.9816e+06
10:15:00.0000000000,1.98166e+06
10:15:30.0000000000,1.98202e+06
10:15:30.0000000000,1.98216e+06
10:16:00.0000000000,1.98328e+06
10:16:30.0000000000,1.98198e+06
10:17:00.0000000000,1.98158e+06
10:17:30.0000000000,1.98208e+06
10:18:00.0000000000,1.98192e+06
10:18:30.0000000000,1.98208e+06
10:19:00.0000000000,1.98113e+06
10:19:30.0000000000,1.98087e+06
10:20:00.0000000000,1.98026e+06
10:20:30.0000000000,1.98018e+06
10:21:00.0000000000,1.98075e+06
10:21:30.0000000000,1.98331e+06
10:22:00.0000000000,1.98234e+06
10:22:30.0000000000,1.98298e+06
10:23:00.0000000000,1.98472e+06
10:23:30.0000000000,1.98464e+06
10:24:00.0000000000,1.98446e+06
10:24:30.0000000000,1.9844e+06
10:25:00.0000000000,1.98443e+06
10:25:30.0000000000,1.98345e+06
10:26:00.0000000000,1.98412e+06
10:26:30.0000000000,1.98416e+06
10:27:00.0000000000,1.98518e+06
10:27:30.0000000000,1.98526e+06
10:28:00.0000000000,1.98458e+06
10:28:30.0000000000,1.98432e+06
10:29:00.0000000000,1.98439e+06
10:29:30.0000000000,1.98646e+06
10:30:00.0000000000,1.98718e+06
10:30:30.0000000000,1.98926e+06
10:31:00.0000000000,1.98891e+06
10:31:30.0000000000,1.98828e+06
10:32:00.0000000000,1.99017e+06
10:32:30.0000000000,1.99146e+06
10:33:00.0000000000,1.99041e+06
10:33:30.0000000000,1.98962e+06
10:34:00.0000000000,1.98844e+06
10:34:30.0000000000,1.98885e+06
10:35:00.0000000000,1.9892e+06
10:35:30.0000000000,1.98764e+06
10:36:00.0000000000,1.9874e+06
10:36:30.0000000000,1.98924e+06
10:37:00.0000000000,1.99096e+06
10:37:30.0000000000,1.99149e+06
10:38:00.0000000000,1.99334e+06
10:38:30.0000000000,1.99558e+06
10:39:00.0000000000,1.99335e+06
10:39:30.0000000000,1.99406e+06
10:40:00.0000000000,1.99385e+06
10:40:30.0000000000,1.99349e+06
10:41:00.0000000000,1.99287e+06
10:41:30.0000000000,1.99247e+06
10:42:00.0000000000,1.99062e+06
10:42:30.0000000000,1.99206e+06
10:43:00.0000000000,1.99222e+06
10:43:30.0000000000,1.99139e+06
10:44:00.0000000000,1.99194e+06
10:44:30.0000000000,1.99197e+06
10:45:00.0000000000,1.99184e+06
10:45:30.0000000000,1.99252e+06
10:46:00.0000000000,1.99206e+06
10:46:30.0000000000,1.99246e+06
10:47:00.0000000000,1.991e+06
10:47:30.0000000000,1.99146e+06
10:48:00.0000000000,1.99138e+06
10:48:30.0000000000,1.99117e+06
10:49:00.0000000000,1.99088e+06
10:49:30.0000000000,1.99046e+06
10:50:00.0000000000,1.99049e+06
10:50:30.0000000000,1.98972e+06
10:51:00.0000000000,1.98966e+06
10:51:30.0000000000,1.98994e+06
10:52:00.0000000000,1.98998e+06
10:52:30.0000000000,1.98972e+06
10:53:00.0000000000,1.99004e+06
10:53:30.0000000000,1.99022e+06
10:54:00.0000000000,1.98997e+06
10:54:30.0000000000,1.99052e+06
10:55:00.0000000000,1.99012e+06
10:55:30.0000000000,1.99016e+06
10:56:00.0000000000,1.9917e+06
10:56:30.0000000000,1.99196e+06
10:57:00.0000000000,1.99176e+06
10:57:30.0000000000,1.99172e+06
10:58:00.0000000000,1.9904e+06
10:58:30.0000000000,1.99088e+06
10:59:00.0000000000,1.99038e+06
10:59:30.0000000000,1.99082e+06
11:00:00.0000000000,1.99087e+06
11:00:30.0000000000,1.99172e+06
11:01:00.0000000000,1.99127e+06
11:01:30.0000000000,1.99159e+06
11:02:00.0000000000,1.99088e+06
11:02:30.0000000000,1.99086e+06
11:03:00.0000000000,1.99074e+06
11:03:30.0000000000,1.99026e+06
11:04:00.0000000000,1.99238e+06
11:04:30.0000000000,1.99212e+06
11:05:00.0000000000,1.99205e+06
11:05:30.0000000000,1.99223e+06
11:06:00.0000000000,1.99093e+06
11:06:30.0000000000,1.99118e+06
11:07:00.0000000000,1.99108e+06
11:07:30.0000000000,1.99002e+06
11:08:00.0000000000,1.9906e+06
11:08:30.0000000000,1.99108e+06
11:09:00.0000000000,1.99098e+06
11:09:30.0000000000,1.99165e+06
11:10:00.0000000000,1.99132e+06
11:10:30.0000000000,1.99106e+06
11:11:00.0000000000,1.99066e+06
11:11:30.0000000000,1.99142e+06
11:12:00.0000000000,1.9914e+06
11:12:30.0000000000,1.9916e+06
11:13:00.0000000000,1.99106e+06
11:13:30.0000000000,1.99135e+06
11:14:00.0000000000,1.99114e+06
11:14:30.0000000000,1.99042e+06
11:15:00.0000000000,1.98942e+06
11:15:30.0000000000,1.98934e+06
11:16:00.0000000000,1.9888e+06
11:16:30.0000000000,1.98863e+06
11:17:00.0000000000,1.98889e+06
11:17:30.0000000000,1.98904e+06
11:18:00.0000000000,1.98899e+06
11:18:30.0000000000,1.98802e+06
11:19:00.0000000000,1.98843e+06
11:19:30.0000000000,1.98806e+06
11:20:00.0000000000,1.98764e+06
11:20:30.0000000000,1.98702e+06
11:21:00.0000000000,1.98696e+06
11:21:30.0000000000,1.98644e+06
11:22:00.0000000000,1.98698e+06
11:22:30.0000000000,1.98788e+06
11:23:00.0000000000,1.98778e+06
11:23:30.0000000000,1.98827e+06
11:24:00.0000000000,1.9869e+06
11:24:30.0000000000,1.98809e+06
11:25:00.0000000000,1.98768e+06
11:25:30.0000000000,1.98818e+06
11:26:00.0000000000,1.98796e+06
11:26:30.0000000000,1.9879e+06
11:27:00.0000000000,1.9875e+06
11:27:30.0000000000,1.98771e+06
11:28:00.0000000000,1.98668e+06
11:28:30.0000000000,1.98638e+06
11:29:00.0000000000,1.98584e+06
11:29:30.0000000000,1.98544e+06
11:30:00.0000000000,1.98548e+06
11:30:30.0000000000,1.9848e+06
11:31:00.0000000000,1.98552e+06
11:31:30.0000000000,1.98683e+06
11:32:00.0000000000,1.98676e+06
11:32:30.0000000000,1.98682e+06
11:33:00.0000000000,1.98612e+06
11:33:30.0000000000,1.98682e+06
11:34:00.0000000000,1.98696e+06
11:34:30.0000000000,1.98696e+06
11:35:00.0000000000,1.98697e+06
11:35:30.0000000000,1.98826e+06
11:36:00.0000000000,1.98822e+06
11:36:30.0000000000,1.98862e+06
11:37:00.0000000000,1.9885e+06
11:37:30.0000000000,1.9876e+06
11:38:00.0000000000,1.98814e+06
11:38:30.0000000000,1.98824e+06
11:39:00.0000000000,1.98738e+06
11:39:30.0000000000,1.98773e+06
11:40:00.0000000000,1.98739e+06
11:40:30.0000000000,1.98557e+06
11:41:00.0000000000,1.98692e+06
11:41:30.0000000000,1.98702e+06
11:42:00.0000000000,1.98722e+06
11:42:30.0000000000,1.98756e+06
11:43:00.0000000000,1.98686e+06
11:43:30.0000000000,1.98578e+06
11:44:00.0000000000,1.98585e+06
11:44:30.0000000000,1.98582e+06
11:45:00.0000000000,1.98596e+06
11:45:30.0000000000,1.9858e+06
11:46:00.0000000000,1.98528e+06
11:46:30.0000000000,1.98482e+06
11:47:00.0000000000,1.98482e+06
11:47:30.0000000000,1.98574e+06
11:48:00.0000000000,1.98592e+06
11:48:30.0000000000,1.9884e+06
11:49:00.0000000000,1.9878e+06
11:49:30.0000000000,1.9884e+06
11:50:00.0000000000,1.98873e+06
11:50:30.0000000000,1.98878e+06
11:51:00.0000000000,1.98896e+06
11:51:30.0000000000,1.98874e+06
11:52:00.0000000000,1.98842e+06
11:52:30.0000000000,1.98846e+06
11:53:00.0000000000,1.98841e+06
11:53:30.0000000000,1.98772e+06
