time,price
09:15:30.0000000000,2.68239e+06
09:16:00.0000000000,2.68553e+06
09:16:30.0000000000,2.68708e+06
09:17:00.0000000000,2.6881e+06
09:17:30.0000000000,2.68835e+06
09:18:00.0000000000,2.68684e+06
09:18:30.0000000000,2.68721e+06
09:19:00.0000000000,2.68648e+06
09:19:30.0000000000,2.68473e+06
09:20:00.0000000000,2.68334e+06
09:20:30.0000000000,2.68393e+06
09:21:00.0000000000,2.68688e+06
09:21:30.0000000000,2.68602e+06
09:22:00.0000000000,2.6881e+06
09:22:30.0000000000,2.68941e+06
09:23:00.0000000000,2.69325e+06
09:23:30.0000000000,2.69634e+06
09:24:00.0000000000,2.6946e+06
09:24:30.0000000000,2.69586e+06
09:25:00.0000000000,2.69808e+06
09:25:30.0000000000,2.69968e+06
09:26:00.0000000000,2.7024e+06
09:26:30.0000000000,2.70221e+06
09:27:00.0000000000,2.70422e+06
09:27:30.0000000000,2.70472e+06
09:28:00.0000000000,2.70412e+06
09:28:30.0000000000,2.70311e+06
09:29:00.0000000000,2.70554e+06
09:29:30.0000000000,2.70522e+06
09:30:00.0000000000,2.70586e+06
09:30:30.0000000000,2.70112e+06
09:31:00.0000000000,2.70113e+06
09:31:30.0000000000,2.7007e+06
09:32:00.0000000000,2.69704e+06
09:32:30.0000000000,2.6983e+06
09:33:00.0000000000,2.69771e+06
09:33:30.0000000000,2.69773e+06
09:34:00.0000000000,2.6961e+06
09:34:30.0000000000,2.69609e+06
09:35:00.0000000000,2.69604e+06
09:35:30.0000000000,2.69443e+06
09:36:00.0000000000,2.69437e+06
09:36:30.0000000000,2.69487e+06
09:37:00.0000000000,2.69704e+06
09:37:30.0000000000,2.6985e+06
09:38:00.0000000000,2.69826e+06
09:38:30.0000000000,2.69762e+06
09:39:00.0000000000,2.69938e+06
09:39:30.0000000000,2.69965e+06
09:40:00.0000000000,2.69923e+06
09:40:30.0000000000,2.6955e+06
09:41:00.0000000000,2.69737e+06
09:41:30.0000000000,2.69718e+06
09:42:00.0000000000,2.6968e+06
09:42:30.0000000000,2.69591e+06
09:43:00.0000000000,2.69364e+06
09:43:30.0000000000,2.69531e+06
09:44:00.0000000000,2.69634e+06
09:44:30.0000000000,2.6978e+06
09:45:00.0000000000,2.69856e+06
09:45:30.0000000000,2.6987e+06
09:46:00.0000000000,2.69621e+06
09:46:30.0000000000,2.69573e+06
09:47:00.0000000000,2.69546e+06
09:47:30.0000000000,2.69555e+06
09:48:30.0000000000,2.69508e+06
09:49:00.0000000000,2.69554e+06
09:50:00.0000000000,2.69546e+06
