time,price
09:15:30.0000000000,1.8251e+06
09:16:00.0000000000,1.82514e+06
09:16:30.0000000000,1.8244e+06
09:17:00.0000000000,1.82374e+06
09:17:30.0000000000,1.82324e+06
09:18:00.0000000000,1.8237e+06
09:18:30.0000000000,1.82584e+06
09:19:00.0000000000,1.82505e+06
09:19:30.0000000000,1.82692e+06
09:20:00.0000000000,1.82628e+06
09:20:30.0000000000,1.82756e+06
09:21:00.0000000000,1.82626e+06
09:21:30.0000000000,1.82559e+06
09:22:00.0000000000,1.82476e+06
09:22:30.0000000000,1.82469e+06
09:23:00.0000000000,1.8247e+06
09:23:30.0000000000,1.82492e+06
09:24:00.0000000000,1.82454e+06
09:24:30.0000000000,1.8251e+06
09:25:00.0000000000,1.82542e+06
09:25:30.0000000000,1.8257e+06
09:26:00.0000000000,1.82636e+06
09:26:30.0000000000,1.82626e+06
09:27:00.0000000000,1.82578e+06
09:27:30.0000000000,1.8253e+06
09:28:00.0000000000,1.82476e+06
09:28:30.0000000000,1.82478e+06
09:29:00.0000000000,1.82456e+06
09:29:30.0000000000,1.82468e+06
09:30:00.0000000000,1.82347e+06
09:30:30.0000000000,1.8236e+06
09:31:00.0000000000,1.82366e+06
09:31:30.0000000000,1.82426e+06
09:32:30.0000000000,1.82374e+06
09:33:00.0000000000,1.82392e+06
09:33:30.0000000000,1.824e+06
09:34:00.0000000000,1.8239e+06
09:34:30.0000000000,1.82378e+06
09:35:00.0000000000,1.82304e+06
09:35:30.0000000000,1.82288e+06
09:36:00.0000000000,1.82324e+06
09:36:30.0000000000,1.82362e+06
09:37:00.0000000000,1.82333e+06
09:37:30.0000000000,1.82326e+06
09:38:30.0000000000,1.82486e+06
09:39:00.0000000000,1.82409e+06
09:39:30.0000000000,1.82396e+06
09:39:30.0000000000,1.824e+06
09:40:00.0000000000,1.82448e+06
09:40:30.0000000000,1.8236e+06
09:41:00.0000000000,1.82338e+06
09:41:30.0000000000,1.82278e+06
09:42:00.0000000000,1.82275e+06
09:42:30.0000000000,1.82263e+06
09:43:00.0000000000,1.82287e+06
09:43:00.0000000000,1.82302e+06
09:43:30.0000000000,1.82308e+06
09:43:30.0000000000,1.82321e+06
09:44:00.0000000000,1.8236e+06
09:44:30.0000000000,1.82346e+06
09:45:00.0000000000,1.82324e+06
09:45:30.0000000000,1.82243e+06
09:45:30.0000000000,1.82226e+06
09:46:00.0000000000,1.82102e+06
09:46:30.0000000000,1.82064e+06
09:47:00.0000000000,1.82087e+06
09:47:30.0000000000,1.82098e+06
09:47:30.0000000000,1.82098e+06
09:48:00.0000000000,1.82074e+06
09:48:30.0000000000,1.82058e+06
09:49:00.0000000000,1.82047e+06
09:50:00.0000000000,1.82133e+06
09:50:00.0000000000,1.82128e+06
09:50:30.0000000000,1.82124e+06
09:51:00.0000000000,1.82052e+06
09:51:00.0000000000,1.82076e+06
09:51:30.0000000000,1.82066e+06
09:52:30.0000000000,1.82028e+06
09:53:00.0000000000,1.82108e+06
09:53:00.0000000000,1.82098e+06
09:53:30.0000000000,1.82066e+06
09:54:00.0000000000,1.82043e+06
09:54:30.0000000000,1.82091e+06
09:54:30.0000000000,1.82076e+06
09:55:00.0000000000,1.82072e+06
09:55:00.0000000000,1.82066e+06
09:55:30.0000000000,1.82074e+06
09:55:30.0000000000,1.82074e+06
09:56:00.0000000000,1.81962e+06
09:56:00.0000000000,1.81968e+06
09:56:30.0000000000,1.81934e+06
09:56:30.0000000000,1.81934e+06
09:57:00.0000000000,1.81958e+06
09:58:00.0000000000,1.81984e+06
09:58:30.0000000000,1.81982e+06
09:58:30.0000000000,1.81976e+06
09:59:00.0000000000,1.82044e+06
09:59:30.0000000000,1.8205e+06
09:59:30.0000000000,1.82034e+06
10:00:00.0000000000,1.8206e+06
10:00:30.0000000000,1.8212e+06
10:00:30.0000000000,1.82124e+06
10:01:30.0000000000,1.81968e+06
