time,price
09:15:30.0000000000,1.5595e+06
09:15:30.0000000000,1.55954e+06
09:16:00.0000000000,1.5591e+06
09:16:30.0000000000,1.55782e+06
09:16:30.0000000000,1.55826e+06
09:17:00.0000000000,1.55963e+06
09:17:30.0000000000,1.5605e+06
09:17:30.0000000000,1.5602e+06
09:18:00.0000000000,1.56068e+06
09:18:30.0000000000,1.5623e+06
09:19:00.0000000000,1.56015e+06
09:19:30.0000000000,1.5602e+06
09:20:00.0000000000,1.55986e+06
09:20:30.0000000000,1.56149e+06
09:21:00.0000000000,1.56109e+06
09:21:30.0000000000,1.56066e+06
09:22:00.0000000000,1.56212e+06
09:23:00.0000000000,1.56062e+06
09:23:30.0000000000,1.56015e+06
09:25:00.0000000000,1.56176e+06
09:25:30.0000000000,1.56215e+06
09:25:30.0000000000,1.56218e+06
09:26:00.0000000000,1.56147e+06
09:27:00.0000000000,1.56025e+06
09:27:00.0000000000,1.56034e+06
09:27:30.0000000000,1.55984e+06
09:28:00.0000000000,1.55882e+06
09:28:00.0000000000,1.55892e+06
09:28:30.0000000000,1.55841e+06
09:29:30.0000000000,1.55722e+06
09:30:30.0000000000,1.55747e+06
09:31:00.0000000000,1.55748e+06
09:32:30.0000000000,1.55618e+06
09:33:00.0000000000,1.55658e+06
09:34:00.0000000000,1.5562e+06
09:34:00.0000000000,1.55621e+06
09:34:30.0000000000,1.55642e+06
09:35:00.0000000000,1.55664e+06
09:35:30.0000000000,1.55656e+06
09:35:30.0000000000,1.55647e+06
09:36:00.0000000000,1.55676e+06
09:37:30.0000000000,1.55568e+06
09:38:00.0000000000,1.55519e+06
09:38:30.0000000000,1.55552e+06
09:39:00.0000000000,1.55568e+06
09:39:30.0000000000,1.55606e+06
09:40:00.0000000000,1.5549e+06
09:40:30.0000000000,1.55502e+06
09:41:00.0000000000,1.55558e+06
09:41:30.0000000000,1.55538e+06
09:42:00.0000000000,1.5554e+06
09:42:30.0000000000,1.55586e+06
09:43:00.0000000000,1.55595e+06
09:43:30.0000000000,1.55662e+06
09:44:00.0000000000,1.55662e+06
09:44:30.0000000000,1.5564e+06
09:45:00.0000000000,1.55578e+06
09:45:30.0000000000,1.55608e+06
09:46:00.0000000000,1.55584e+06
09:46:30.0000000000,1.55584e+06
09:47:00.0000000000,1.55609e+06
09:47:30.0000000000,1.55627e+06
09:48:00.0000000000,1.55596e+06
09:48:30.0000000000,1.55543e+06
09:49:00.0000000000,1.5555e+06
09:49:30.0000000000,1.55524e+06
09:50:00.0000000000,1.55582e+06
09:50:30.0000000000,1.55516e+06
09:51:00.0000000000,1.55509e+06
09:51:30.0000000000,1.55558e+06
09:52:00.0000000000,1.55586e+06
09:52:30.0000000000,1.55526e+06
09:53:00.0000000000,1.5551e+06
09:53:30.0000000000,1.55561e+06
09:54:00.0000000000,1.55615e+06
09:54:30.0000000000,1.5557e+06
09:55:00.0000000000,1.55568e+06
09:55:30.0000000000,1.556e+06
09:56:00.0000000000,1.5556e+06
09:56:30.0000000000,1.55542e+06
09:57:00.0000000000,1.55604e+06
09:57:30.0000000000,1.55599e+06
09:58:00.0000000000,1.5561e+06
09:58:30.0000000000,1.55628e+06
09:59:00.0000000000,1.55671e+06
09:59:30.0000000000,1.55623e+06
10:00:00.0000000000,1.55634e+06
10:00:30.0000000000,1.55648e+06
10:01:00.0000000000,1.55621e+06
10:01:30.0000000000,1.55642e+06
10:02:00.0000000000,1.55598e+06
10:02:30.0000000000,1.55624e+06
10:03:00.0000000000,1.55635e+06
10:03:30.0000000000,1.55614e+06
10:04:00.0000000000,1.5564e+06
10:04:30.0000000000,1.55665e+06
10:05:00.0000000000,1.55668e+06
10:05:30.0000000000,1.5564e+06
10:06:00.0000000000,1.55656e+06
10:06:30.0000000000,1.55659e+06
10:07:00.0000000000,1.55677e+06
10:07:30.0000000000,1.55669e+06
10:08:00.0000000000,1.556e+06
10:08:30.0000000000,1.55585e+06
10:09:00.0000000000,1.55579e+06
10:09:30.0000000000,1.55556e+06
10:10:00.0000000000,1.5551e+06
10:10:30.0000000000,1.55518e+06
10:11:00.0000000000,1.55514e+06
10:11:30.0000000000,1.55517e+06
10:12:00.0000000000,1.5549e+06
10:12:30.0000000000,1.5554e+06
10:13:00.0000000000,1.55536e+06
10:13:30.0000000000,1.55526e+06
10:14:00.0000000000,1.55484e+06
10:14:30.0000000000,1.55482e+06
10:15:00.0000000000,1.554e+06
10:15:30.0000000000,1.55416e+06
10:16:00.0000000000,1.5551e+06
10:16:30.0000000000,1.55508e+06
10:17:00.0000000000,1.55528e+06
