time,price
09:15:30.0000000000,1.45839e+06
09:15:30.0000000000,1.4579e+06
09:16:00.0000000000,1.45964e+06
09:16:30.0000000000,1.45882e+06
09:16:30.0000000000,1.45877e+06
09:17:00.0000000000,1.45861e+06
09:17:30.0000000000,1.46522e+06
09:18:30.0000000000,1.46637e+06
09:19:00.0000000000,1.46641e+06
09:20:30.0000000000,1.4688e+06
09:21:00.0000000000,1.46929e+06
09:21:30.0000000000,1.46659e+06
09:22:00.0000000000,1.4678e+06
09:22:00.0000000000,1.46778e+06
09:22:30.0000000000,1.46722e+06
09:23:00.0000000000,1.46775e+06
09:24:00.0000000000,1.47224e+06
09:24:30.0000000000,1.47382e+06
09:25:00.0000000000,1.47468e+06
09:25:30.0000000000,1.47236e+06
09:26:00.0000000000,1.47227e+06
09:26:30.0000000000,1.47221e+06
09:27:00.0000000000,1.47159e+06
09:27:00.0000000000,1.47128e+06
09:28:00.0000000000,1.4697e+06
09:28:30.0000000000,1.46894e+06
09:29:00.0000000000,1.46906e+06
09:30:00.0000000000,1.47e+06
09:30:30.0000000000,1.47088e+06
09:31:00.0000000000,1.47089e+06
09:31:30.0000000000,1.4704e+06
09:32:00.0000000000,1.47008e+06
09:32:30.0000000000,1.47148e+06
09:32:30.0000000000,1.47146e+06
09:33:00.0000000000,1.47155e+06
09:33:30.0000000000,1.47153e+06
09:34:00.0000000000,1.47092e+06
09:34:30.0000000000,1.47178e+06
09:35:00.0000000000,1.47074e+06
09:35:30.0000000000,1.47115e+06
09:36:00.0000000000,1.47272e+06
09:36:30.0000000000,1.47508e+06
09:37:00.0000000000,1.47562e+06
09:37:30.0000000000,1.47402e+06
09:38:00.0000000000,1.47484e+06
09:38:30.0000000000,1.47461e+06
09:39:00.0000000000,1.47532e+06
09:39:30.0000000000,1.47618e+06
09:40:00.0000000000,1.47654e+06
09:40:30.0000000000,1.47601e+06
09:41:00.0000000000,1.47688e+06
09:41:30.0000000000,1.4777e+06
09:42:00.0000000000,1.47968e+06
09:42:30.0000000000,1.48125e+06
09:43:00.0000000000,1.48178e+06
09:43:30.0000000000,1.48213e+06
09:44:00.0000000000,1.48145e+06
09:44:30.0000000000,1.48235e+06
09:45:00.0000000000,1.48305e+06
09:45:30.0000000000,1.4806e+06
09:46:00.0000000000,1.48147e+06
09:46:30.0000000000,1.48207e+06
09:47:00.0000000000,1.48267e+06
09:47:30.0000000000,1.48178e+06
09:48:00.0000000000,1.4821e+06
09:48:30.0000000000,1.48159e+06
09:49:00.0000000000,1.47758e+06
09:49:30.0000000000,1.47575e+06
09:50:00.0000000000,1.47538e+06
09:50:30.0000000000,1.47735e+06
09:51:00.0000000000,1.47676e+06
09:51:30.0000000000,1.4767e+06
09:52:00.0000000000,1.47593e+06
09:52:30.0000000000,1.4767e+06
09:53:00.0000000000,1.4772e+06
09:53:30.0000000000,1.47745e+06
09:54:00.0000000000,1.47683e+06
09:54:30.0000000000,1.47634e+06
09:55:00.0000000000,1.47578e+06
09:55:30.0000000000,1.47528e+06
09:56:00.0000000000,1.47524e+06
09:56:30.0000000000,1.47496e+06
09:57:00.0000000000,1.47669e+06
09:57:30.0000000000,1.477e+06
09:58:00.0000000000,1.47904e+06
09:58:30.0000000000,1.47922e+06
09:59:00.0000000000,1.47832e+06
09:59:30.0000000000,1.47892e+06
10:00:00.0000000000,1.47948e+06
10:00:30.0000000000,1.47945e+06
10:01:00.0000000000,1.47994e+06
10:01:30.0000000000,1.48043e+06
10:02:00.0000000000,1.48026e+06
10:02:30.0000000000,1.4801e+06
10:03:00.0000000000,1.47968e+06
10:03:30.0000000000,1.4783e+06
10:04:00.0000000000,1.4791e+06
10:04:30.0000000000,1.479e+06
10:05:00.0000000000,1.47876e+06
10:05:30.0000000000,1.47812e+06
10:06:00.0000000000,1.47904e+06
10:06:30.0000000000,1.48084e+06
10:07:00.0000000000,1.48142e+06
10:07:30.0000000000,1.48304e+06
10:08:00.0000000000,1.48243e+06
10:08:30.0000000000,1.48084e+06
10:09:00.0000000000,1.4817e+06
10:09:30.0000000000,1.48358e+06
10:10:00.0000000000,1.48282e+06
10:10:30.0000000000,1.48307e+06
10:11:00.0000000000,1.48423e+06
10:11:30.0000000000,1.48358e+06
10:12:00.0000000000,1.48379e+06
10:12:30.0000000000,1.4828e+06
10:13:00.0000000000,1.48245e+06
10:13:30.0000000000,1.48152e+06
10:14:00.0000000000,1.48152e+06
10:14:30.0000000000,1.48198e+06
10:15:00.0000000000,1.48212e+06
10:15:30.0000000000,1.48181e+06
10:16:00.0000000000,1.48178e+06
10:16:30.0000000000,1.48076e+06
10:17:00.0000000000,1.481e+06
10:17:30.0000000000,1.48196e+06
10:18:00.0000000000,1.4824e+06
10:18:30.0000000000,1.4818e+06
10:19:00.0000000000,1.48122e+06
10:19:30.0000000000,1.48158e+06
10:20:00.0000000000,1.48165e+06
10:20:30.0000000000,1.48206e+06
10:21:00.0000000000,1.482e+06
10:21:30.0000000000,1.48172e+06
10:22:00.0000000000,1.48177e+06
10:22:30.0000000000,1.4818e+06
10:23:00.0000000000,1.48202e+06
10:23:30.0000000000,1.48157e+06
10:24:00.0000000000,1.4819e+06
10:24:30.0000000000,1.48173e+06
10:25:00.0000000000,1.48213e+06
10:25:30.0000000000,1.48296e+06
10:26:00.0000000000,1.48434e+06
10:26:30.0000000000,1.4854e+06
10:27:00.0000000000,1.48557e+06
10:27:30.0000000000,1.4878e+06
10:28:00.0000000000,1.48598e+06
10:28:30.0000000000,1.48658e+06
10:29:00.0000000000,1.48636e+06
10:29:30.0000000000,1.48571e+06
10:30:00.0000000000,1.4852e+06
10:30:30.0000000000,1.48428e+06
10:31:00.0000000000,1.48325e+06
10:31:30.0000000000,1.48338e+06
10:32:00.0000000000,1.48328e+06
10:32:30.0000000000,1.48286e+06
10:33:00.0000000000,1.48222e+06
10:33:30.0000000000,1.4823e+06
10:34:00.0000000000,1.48276e+06
10:34:30.0000000000,1.48278e+06
10:35:00.0000000000,1.48362e+06
10:35:30.0000000000,1.48404e+06
10:36:00.0000000000,1.48416e+06
10:36:30.0000000000,1.48424e+06
10:37:00.0000000000,1.48426e+06
10:37:30.0000000000,1.48387e+06
10:38:00.0000000000,1.48362e+06
10:38:30.0000000000,1.48329e+06
10:39:00.0000000000,1.48359e+06
10:39:30.0000000000,1.48368e+06
10:40:00.0000000000,1.48313e+06
10:40:30.0000000000,1.4837e+06
10:41:00.0000000000,1.48294e+06
10:41:30.0000000000,1.48334e+06
10:42:00.0000000000,1.48201e+06
10:42:30.0000000000,1.4826e+06
10:43:00.0000000000,1.48263e+06
10:43:30.0000000000,1.48297e+06
10:44:00.0000000000,1.48266e+06
10:44:30.0000000000,1.48298e+06
10:45:00.0000000000,1.48311e+06
10:45:30.0000000000,1.48466e+06
10:46:00.0000000000,1.48396e+06
10:46:30.0000000000,1.48418e+06
10:47:00.0000000000,1.48478e+06
10:47:30.0000000000,1.48586e+06
10:48:00.0000000000,1.48559e+06
10:48:30.0000000000,1.48526e+06
10:49:00.0000000000,1.48537e+06
10:49:30.0000000000,1.48532e+06
10:50:00.0000000000,1.48499e+06
10:50:30.0000000000,1.48473e+06
10:51:00.0000000000,1.4844e+06
10:51:30.0000000000,1.48382e+06
10:52:00.0000000000,1.48398e+06
10:52:30.0000000000,1.48395e+06
10:53:00.0000000000,1.48322e+06
10:53:30.0000000000,1.48322e+06
10:54:00.0000000000,1.48376e+06
10:54:30.0000000000,1.48344e+06
10:55:00.0000000000,1.48358e+06
10:55:30.0000000000,1.48483e+06
10:56:00.0000000000,1.48466e+06
10:56:30.0000000000,1.48575e+06
10:57:00.0000000000,1.48588e+06
10:57:30.0000000000,1.48545e+06
10:58:00.0000000000,1.48554e+06
10:58:30.0000000000,1.48438e+06
10:59:00.0000000000,1.48442e+06
10:59:30.0000000000,1.48544e+06
11:00:00.0000000000,1.48536e+06
11:00:30.0000000000,1.48512e+06
11:01:00.0000000000,1.48495e+06
11:01:30.0000000000,1.48421e+06
11:02:00.0000000000,1.48442e+06
11:02:30.0000000000,1.48484e+06
11:03:00.0000000000,1.48496e+06
11:03:30.0000000000,1.4845e+06
11:04:00.0000000000,1.48432e+06
11:04:30.0000000000,1.4842e+06
11:05:00.0000000000,1.48368e+06
11:05:30.0000000000,1.48344e+06
11:06:00.0000000000,1.48355e+06
11:06:30.0000000000,1.48328e+06
11:07:00.0000000000,1.48243e+06
11:07:30.0000000000,1.48229e+06
11:08:00.0000000000,1.48233e+06
11:08:30.0000000000,1.48179e+06
11:09:00.0000000000,1.48173e+06
11:09:30.0000000000,1.48188e+06
11:10:00.0000000000,1.48202e+06
11:10:30.0000000000,1.48198e+06
11:11:00.0000000000,1.48252e+06
11:11:30.0000000000,1.48294e+06
11:12:00.0000000000,1.48317e+06
11:12:30.0000000000,1.48304e+06
11:13:00.0000000000,1.48274e+06
11:13:30.0000000000,1.48219e+06
11:14:00.0000000000,1.48162e+06
11:14:30.0000000000,1.48212e+06
11:15:00.0000000000,1.48254e+06
11:15:30.0000000000,1.48247e+06
11:16:00.0000000000,1.48252e+06
11:16:30.0000000000,1.48349e+06
11:17:00.0000000000,1.48384e+06
11:17:30.0000000000,1.48374e+06
11:18:00.0000000000,1.484e+06
11:18:30.0000000000,1.48358e+06
11:19:00.0000000000,1.48365e+06
11:19:30.0000000000,1.4836e+06
11:20:00.0000000000,1.48366e+06
11:20:30.0000000000,1.48374e+06
11:21:00.0000000000,1.48345e+06
11:21:30.0000000000,1.48318e+06
11:22:00.0000000000,1.48298e+06
11:22:30.0000000000,1.48298e+06
11:23:00.0000000000,1.48255e+06
11:23:30.0000000000,1.48258e+06
11:24:00.0000000000,1.48224e+06
11:24:30.0000000000,1.48215e+06
11:25:00.0000000000,1.48227e+06
11:25:30.0000000000,1.48223e+06
11:26:00.0000000000,1.48255e+06
11:26:30.0000000000,1.48232e+06
11:27:00.0000000000,1.4826e+06
11:27:30.0000000000,1.48306e+06
11:28:00.0000000000,1.483e+06
11:28:30.0000000000,1.48303e+06
11:29:00.0000000000,1.48338e+06
11:29:30.0000000000,1.48324e+06
11:30:00.0000000000,1.48294e+06
11:30:30.0000000000,1.48336e+06
11:31:00.0000000000,1.48376e+06
11:31:30.0000000000,1.48369e+06
11:32:00.0000000000,1.48372e+06
11:32:30.0000000000,1.48437e+06
11:33:00.0000000000,1.48431e+06
11:33:30.0000000000,1.48399e+06
11:34:00.0000000000,1.4842e+06
11:34:30.0000000000,1.48384e+06
11:35:00.0000000000,1.48367e+06
11:35:30.0000000000,1.48378e+06
11:36:00.0000000000,1.48413e+06
11:36:30.0000000000,1.48442e+06
11:37:00.0000000000,1.4844e+06
11:37:30.0000000000,1.48425e+06
11:38:00.0000000000,1.48454e+06
11:38:30.0000000000,1.48478e+06
11:39:00.0000000000,1.48468e+06
11:39:30.0000000000,1.4843e+06
11:40:00.0000000000,1.48438e+06
11:40:30.0000000000,1.4842e+06
11:41:00.0000000000,1.48396e+06
11:41:30.0000000000,1.4839e+06
11:42:00.0000000000,1.48377e+06
11:42:30.0000000000,1.48311e+06
11:43:00.0000000000,1.48292e+06
11:43:30.0000000000,1.48318e+06
11:44:00.0000000000,1.48314e+06
11:44:30.0000000000,1.48344e+06
11:45:00.0000000000,1.48404e+06
11:45:30.0000000000,1.48402e+06
11:46:00.0000000000,1.48403e+06
11:46:30.0000000000,1.48342e+06
11:47:00.0000000000,1.48414e+06
11:47:30.0000000000,1.4842e+06
11:48:00.0000000000,1.48398e+06
11:48:30.0000000000,1.48407e+06
11:49:00.0000000000,1.48467e+06
11:49:30.0000000000,1.48436e+06
11:50:00.0000000000,1.48435e+06
11:50:30.0000000000,1.48432e+06
11:51:00.0000000000,1.48465e+06
11:51:30.0000000000,1.48429e+06
11:52:00.0000000000,1.48428e+06
11:52:30.0000000000,1.48418e+06
11:53:00.0000000000,1.48448e+06
11:53:30.0000000000,1.48454e+06
11:54:00.0000000000,1.48454e+06
11:54:30.0000000000,1.48456e+06
11:55:00.0000000000,1.4846e+06
11:55:30.0000000000,1.48473e+06
11:56:00.0000000000,1.48464e+06
11:56:30.0000000000,1.48446e+06
11:57:00.0000000000,1.48482e+06
11:57:30.0000000000,1.48476e+06
11:58:00.0000000000,1.48488e+06
11:58:30.0000000000,1.48489e+06
11:59:00.0000000000,1.48492e+06
11:59:30.0000000000,1.48492e+06
