time,price
09:15:30.0000000000,1.52686e+06
09:15:30.0000000000,1.5273e+06
09:16:00.0000000000,1.52775e+06
09:16:00.0000000000,1.52732e+06
09:17:00.0000000000,1.52864e+06
09:17:00.0000000000,1.52864e+06
09:17:30.0000000000,1.52883e+06
09:18:00.0000000000,1.52896e+06
09:18:00.0000000000,1.52911e+06
09:18:30.0000000000,1.52987e+06
09:19:30.0000000000,1.52784e+06
09:20:00.0000000000,1.52746e+06
09:21:30.0000000000,1.52904e+06
09:21:30.0000000000,1.52837e+06
09:23:00.0000000000,1.52896e+06
09:23:00.0000000000,1.52914e+06
09:23:30.0000000000,1.52829e+06
09:25:00.0000000000,1.52917e+06
09:25:30.0000000000,1.52968e+06
09:25:30.0000000000,1.5296e+06
09:26:00.0000000000,1.53012e+06
09:26:30.0000000000,1.52956e+06
09:26:30.0000000000,1.5293e+06
09:27:30.0000000000,1.53234e+06
09:29:00.0000000000,1.53333e+06
09:29:30.0000000000,1.53355e+06
09:29:30.0000000000,1.53364e+06
09:30:00.0000000000,1.5321e+06
09:30:30.0000000000,1.53153e+06
09:31:00.0000000000,1.53212e+06
09:32:30.0000000000,1.53068e+06
09:32:30.0000000000,1.53058e+06
09:33:30.0000000000,1.53098e+06
09:33:30.0000000000,1.53096e+06
09:34:00.0000000000,1.5311e+06
09:34:00.0000000000,1.53088e+06
09:34:30.0000000000,1.53136e+06
09:35:00.0000000000,1.53191e+06
09:35:30.0000000000,1.5316e+06
09:36:00.0000000000,1.53154e+06
09:36:00.0000000000,1.53157e+06
09:36:30.0000000000,1.53162e+06
09:37:30.0000000000,1.53013e+06
09:38:00.0000000000,1.5309e+06
09:38:30.0000000000,1.5312e+06
09:39:30.0000000000,1.53116e+06
09:40:00.0000000000,1.53109e+06
09:40:30.0000000000,1.53042e+06
09:40:30.0000000000,1.53054e+06
09:41:00.0000000000,1.52983e+06
09:42:00.0000000000,1.52998e+06
09:42:30.0000000000,1.52896e+06
09:43:00.0000000000,1.529e+06
09:43:30.0000000000,1.52886e+06
09:44:00.0000000000,1.52911e+06
09:45:00.0000000000,1.52899e+06
09:45:30.0000000000,1.529e+06
09:46:00.0000000000,1.52931e+06
09:46:30.0000000000,1.52945e+06
09:47:00.0000000000,1.52908e+06
