time,price
09:15:30.0000000000,1.57336e+06
09:16:00.0000000000,1.5679e+06
09:16:30.0000000000,1.56376e+06
09:17:00.0000000000,1.5647e+06
09:17:30.0000000000,1.566e+06
09:18:00.0000000000,1.56654e+06
09:18:30.0000000000,1.56584e+06
09:19:00.0000000000,1.56518e+06
09:19:30.0000000000,1.56618e+06
09:20:00.0000000000,1.56694e+06
09:20:30.0000000000,1.56599e+06
09:21:00.0000000000,1.56667e+06
09:21:30.0000000000,1.56666e+06
09:22:00.0000000000,1.5675e+06
09:22:30.0000000000,1.56718e+06
09:23:00.0000000000,1.56713e+06
09:23:30.0000000000,1.5665e+06
09:24:00.0000000000,1.56657e+06
09:24:30.0000000000,1.56664e+06
09:25:00.0000000000,1.56727e+06
09:25:30.0000000000,1.56772e+06
09:26:00.0000000000,1.56705e+06
09:26:30.0000000000,1.56772e+06
09:27:00.0000000000,1.56778e+06
09:27:30.0000000000,1.5678e+06
09:28:00.0000000000,1.56812e+06
09:28:30.0000000000,1.56738e+06
09:29:00.0000000000,1.56664e+06
09:29:30.0000000000,1.56639e+06
09:30:00.0000000000,1.56638e+06
09:30:30.0000000000,1.56576e+06
09:31:00.0000000000,1.56617e+06
09:31:30.0000000000,1.56618e+06
09:32:00.0000000000,1.56656e+06
09:32:30.0000000000,1.56775e+06
09:33:00.0000000000,1.5672e+06
09:33:30.0000000000,1.56712e+06
09:34:00.0000000000,1.56775e+06
09:34:30.0000000000,1.56898e+06
09:35:00.0000000000,1.56778e+06
09:35:30.0000000000,1.56748e+06
09:36:00.0000000000,1.56766e+06
09:36:30.0000000000,1.56767e+06
09:37:00.0000000000,1.5673e+06
09:37:30.0000000000,1.56692e+06
09:38:00.0000000000,1.56738e+06
09:38:30.0000000000,1.56734e+06
09:39:00.0000000000,1.56799e+06
09:39:30.0000000000,1.5678e+06
09:40:00.0000000000,1.56852e+06
09:40:30.0000000000,1.56823e+06
09:41:00.0000000000,1.5682e+06
09:41:30.0000000000,1.56672e+06
09:42:00.0000000000,1.5671e+06
09:42:30.0000000000,1.56728e+06
09:43:00.0000000000,1.56732e+06
09:43:30.0000000000,1.56732e+06
09:44:00.0000000000,1.56721e+06
09:44:30.0000000000,1.5665e+06
09:45:00.0000000000,1.56624e+06
09:45:30.0000000000,1.5661e+06
09:46:00.0000000000,1.5656e+06
09:46:30.0000000000,1.56566e+06
09:47:00.0000000000,1.56604e+06
09:47:30.0000000000,1.56565e+06
09:48:00.0000000000,1.56417e+06
09:48:30.0000000000,1.56434e+06
09:49:00.0000000000,1.5644e+06
09:49:30.0000000000,1.5647e+06
09:50:00.0000000000,1.56509e+06
09:50:30.0000000000,1.56522e+06
09:51:00.0000000000,1.56496e+06
09:51:30.0000000000,1.56471e+06
09:52:00.0000000000,1.56433e+06
09:52:30.0000000000,1.56378e+06
09:53:00.0000000000,1.56418e+06
09:53:30.0000000000,1.5645e+06
09:54:00.0000000000,1.56482e+06
09:54:30.0000000000,1.56536e+06
09:55:00.0000000000,1.56518e+06
09:55:30.0000000000,1.56528e+06
09:56:00.0000000000,1.56558e+06
09:56:30.0000000000,1.5663e+06
09:57:00.0000000000,1.5664e+06
09:57:30.0000000000,1.56566e+06
09:58:00.0000000000,1.5654e+06
09:58:30.0000000000,1.56526e+06
09:59:30.0000000000,1.56524e+06
10:00:00.0000000000,1.56513e+06
10:00:30.0000000000,1.56502e+06
10:01:00.0000000000,1.56522e+06
10:01:30.0000000000,1.56515e+06
10:02:00.0000000000,1.565e+06
10:02:30.0000000000,1.56509e+06
10:03:00.0000000000,1.5653e+06
10:03:30.0000000000,1.56552e+06
10:04:00.0000000000,1.56567e+06
10:04:30.0000000000,1.56542e+06
10:05:00.0000000000,1.56554e+06
10:05:30.0000000000,1.56566e+06
10:06:00.0000000000,1.56558e+06
10:06:30.0000000000,1.56584e+06
10:07:00.0000000000,1.56609e+06
10:07:30.0000000000,1.56692e+06
10:08:00.0000000000,1.56698e+06
10:08:30.0000000000,1.56717e+06
10:09:00.0000000000,1.5667e+06
10:09:30.0000000000,1.56656e+06
10:10:00.0000000000,1.5666e+06
10:10:30.0000000000,1.56652e+06
10:11:00.0000000000,1.56636e+06
10:11:30.0000000000,1.56616e+06
10:12:30.0000000000,1.56547e+06
10:13:00.0000000000,1.56564e+06
10:13:00.0000000000,1.56567e+06
10:13:30.0000000000,1.5656e+06
10:14:00.0000000000,1.56556e+06
10:14:30.0000000000,1.56502e+06
10:15:00.0000000000,1.56461e+06
10:15:30.0000000000,1.56462e+06
10:16:00.0000000000,1.56422e+06
10:16:30.0000000000,1.5645e+06
10:17:00.0000000000,1.56428e+06
10:17:30.0000000000,1.56432e+06
10:18:00.0000000000,1.56456e+06
10:18:30.0000000000,1.56463e+06
10:19:00.0000000000,1.56468e+06
10:19:30.0000000000,1.56461e+06
10:20:00.0000000000,1.56468e+06
10:20:30.0000000000,1.56484e+06
10:21:00.0000000000,1.56503e+06
10:21:30.0000000000,1.56516e+06
10:22:00.0000000000,1.56497e+06
10:22:30.0000000000,1.56552e+06
10:23:00.0000000000,1.56556e+06
10:23:30.0000000000,1.56551e+06
10:24:00.0000000000,1.56544e+06
10:24:00.0000000000,1.56538e+06
10:24:30.0000000000,1.5655e+06
10:25:30.0000000000,1.5644e+06
10:26:00.0000000000,1.56496e+06
10:26:30.0000000000,1.5649e+06
10:27:00.0000000000,1.5647e+06
10:27:30.0000000000,1.56477e+06
10:28:00.0000000000,1.56446e+06
10:28:30.0000000000,1.56433e+06
10:29:00.0000000000,1.5643e+06
10:29:30.0000000000,1.56348e+06
10:29:30.0000000000,1.56346e+06
10:30:00.0000000000,1.56326e+06
10:31:00.0000000000,1.5632e+06
10:31:30.0000000000,1.5631e+06
10:32:00.0000000000,1.56336e+06
10:32:30.0000000000,1.56384e+06
10:33:00.0000000000,1.56365e+06
10:33:00.0000000000,1.56356e+06
10:34:00.0000000000,1.56358e+06
10:34:00.0000000000,1.56357e+06
10:35:00.0000000000,1.56391e+06
10:35:30.0000000000,1.56361e+06
10:36:00.0000000000,1.56349e+06
10:36:30.0000000000,1.56346e+06
10:37:00.0000000000,1.56312e+06
10:38:00.0000000000,1.5636e+06
10:38:30.0000000000,1.56329e+06
10:39:00.0000000000,1.56324e+06
10:39:30.0000000000,1.56341e+06
10:40:00.0000000000,1.56338e+06
10:40:30.0000000000,1.56329e+06
10:40:30.0000000000,1.56332e+06
10:41:00.0000000000,1.56266e+06
10:41:30.0000000000,1.56254e+06
10:42:00.0000000000,1.56251e+06
10:42:30.0000000000,1.5618e+06
10:43:00.0000000000,1.56158e+06
10:43:30.0000000000,1.5613e+06
10:45:00.0000000000,1.56142e+06
10:45:30.0000000000,1.56088e+06
10:45:30.0000000000,1.56106e+06
10:46:00.0000000000,1.56051e+06
10:46:30.0000000000,1.5605e+06
10:47:00.0000000000,1.56053e+06
10:47:30.0000000000,1.56046e+06
10:47:30.0000000000,1.56054e+06
10:48:00.0000000000,1.56134e+06
10:48:30.0000000000,1.56134e+06
10:49:00.0000000000,1.5615e+06
10:49:30.0000000000,1.5615e+06
10:50:00.0000000000,1.56154e+06
10:51:00.0000000000,1.56156e+06
10:51:30.0000000000,1.5619e+06
10:52:00.0000000000,1.56223e+06
