time,price
09:17:00.0000000000,1.4994e+06
09:18:00.0000000000,1.5008e+06
09:18:30.0000000000,1.50007e+06
09:19:00.0000000000,1.50041e+06
09:19:30.0000000000,1.50137e+06
09:19:30.0000000000,1.5015e+06
09:20:30.0000000000,1.50194e+06
09:21:00.0000000000,1.50144e+06
09:21:00.0000000000,1.50104e+06
09:22:00.0000000000,1.50268e+06
09:23:30.0000000000,1.50101e+06
09:24:00.0000000000,1.50018e+06
09:24:00.0000000000,1.50006e+06
09:24:30.0000000000,1.50142e+06
09:24:30.0000000000,1.50135e+06
09:25:00.0000000000,1.50122e+06
09:25:30.0000000000,1.5016e+06
09:26:30.0000000000,1.50108e+06
09:26:30.0000000000,1.50084e+06
09:27:00.0000000000,1.50074e+06
09:27:30.0000000000,1.49983e+06
09:27:30.0000000000,1.49972e+06
09:28:30.0000000000,1.50082e+06
09:28:30.0000000000,1.50084e+06
09:29:00.0000000000,1.50022e+06
09:29:30.0000000000,1.50065e+06
09:30:00.0000000000,1.5009e+06
09:30:30.0000000000,1.50154e+06
09:31:30.0000000000,1.50132e+06
09:32:00.0000000000,1.50163e+06
09:32:30.0000000000,1.50149e+06
09:33:00.0000000000,1.499e+06
09:33:30.0000000000,1.499e+06
09:34:00.0000000000,1.49932e+06
09:34:30.0000000000,1.49912e+06
09:35:00.0000000000,1.49853e+06
09:35:30.0000000000,1.49832e+06
09:36:30.0000000000,1.49803e+06
09:37:00.0000000000,1.49924e+06
09:37:30.0000000000,1.50058e+06
09:38:00.0000000000,1.50144e+06
09:38:30.0000000000,1.50227e+06
09:39:00.0000000000,1.50249e+06
09:39:30.0000000000,1.50193e+06
09:40:00.0000000000,1.50204e+06
09:40:30.0000000000,1.50234e+06
09:41:00.0000000000,1.50264e+06
09:41:30.0000000000,1.50198e+06
09:42:00.0000000000,1.50205e+06
09:42:30.0000000000,1.50174e+06
09:43:00.0000000000,1.50165e+06
09:43:30.0000000000,1.502e+06
09:44:00.0000000000,1.50224e+06
09:44:30.0000000000,1.50154e+06
09:45:00.0000000000,1.50076e+06
09:45:30.0000000000,1.50064e+06
09:46:00.0000000000,1.50131e+06
09:46:30.0000000000,1.50111e+06
09:47:00.0000000000,1.50072e+06
09:47:30.0000000000,1.50078e+06
09:48:00.0000000000,1.50054e+06
09:48:30.0000000000,1.50014e+06
09:49:00.0000000000,1.50014e+06
09:49:30.0000000000,1.50025e+06
09:50:00.0000000000,1.50055e+06
09:50:30.0000000000,1.50056e+06
09:51:00.0000000000,1.50028e+06
09:51:30.0000000000,1.5003e+06
09:52:00.0000000000,1.50049e+06
09:52:30.0000000000,1.50135e+06
09:53:00.0000000000,1.50192e+06
09:53:30.0000000000,1.50236e+06
09:54:00.0000000000,1.50295e+06
09:54:30.0000000000,1.50304e+06
09:55:00.0000000000,1.50303e+06
09:55:30.0000000000,1.5036e+06
09:56:00.0000000000,1.50352e+06
09:56:30.0000000000,1.5033e+06
09:57:00.0000000000,1.50387e+06
09:57:30.0000000000,1.50411e+06
09:58:00.0000000000,1.50425e+06
09:58:30.0000000000,1.50362e+06
09:59:00.0000000000,1.50388e+06
09:59:30.0000000000,1.50386e+06
10:00:00.0000000000,1.50331e+06
10:00:30.0000000000,1.50298e+06
10:01:00.0000000000,1.5035e+06
10:01:30.0000000000,1.5031e+06
10:02:00.0000000000,1.50272e+06
10:02:30.0000000000,1.50269e+06
10:03:00.0000000000,1.50294e+06
10:03:30.0000000000,1.50294e+06
10:04:00.0000000000,1.50283e+06
10:04:30.0000000000,1.5028e+06
10:05:00.0000000000,1.5026e+06
10:05:30.0000000000,1.5023e+06
10:06:00.0000000000,1.50268e+06
10:06:30.0000000000,1.50402e+06
10:07:00.0000000000,1.50424e+06
10:07:30.0000000000,1.50456e+06
