time,price
09:15:30.0000000000,1.64114e+06
09:16:30.0000000000,1.64141e+06
09:17:00.0000000000,1.64162e+06
09:17:30.0000000000,1.64115e+06
09:17:30.0000000000,1.6413e+06
09:18:00.0000000000,1.64012e+06
09:18:30.0000000000,1.64136e+06
09:19:00.0000000000,1.64178e+06
09:20:00.0000000000,1.6429e+06
09:20:00.0000000000,1.64289e+06
09:20:30.0000000000,1.64169e+06
09:21:00.0000000000,1.64012e+06
09:22:00.0000000000,1.6401e+06
09:22:00.0000000000,1.64004e+06
09:22:30.0000000000,1.64054e+06
09:23:00.0000000000,1.64132e+06
09:23:30.0000000000,1.6412e+06
09:24:00.0000000000,1.64126e+06
09:24:30.0000000000,1.64125e+06
09:24:30.0000000000,1.64126e+06
09:25:00.0000000000,1.64152e+06
09:25:30.0000000000,1.64124e+06
09:26:00.0000000000,1.64029e+06
09:27:30.0000000000,1.63908e+06
09:27:30.0000000000,1.63913e+06
09:28:00.0000000000,1.6393e+06
09:28:00.0000000000,1.63926e+06
09:29:00.0000000000,1.63902e+06
09:29:30.0000000000,1.63896e+06
09:30:00.0000000000,1.63965e+06
09:30:30.0000000000,1.63917e+06
09:31:00.0000000000,1.63866e+06
09:31:30.0000000000,1.63842e+06
09:32:30.0000000000,1.63789e+06
09:32:30.0000000000,1.63786e+06
09:33:00.0000000000,1.63722e+06
09:33:30.0000000000,1.63686e+06
09:33:30.0000000000,1.63701e+06
09:34:30.0000000000,1.63814e+06
09:35:00.0000000000,1.63869e+06
09:35:30.0000000000,1.6385e+06
09:35:30.0000000000,1.63856e+06
09:36:00.0000000000,1.63891e+06
09:36:00.0000000000,1.63888e+06
09:36:30.0000000000,1.63956e+06
09:36:30.0000000000,1.63954e+06
09:37:00.0000000000,1.6397e+06
09:37:30.0000000000,1.64e+06
09:38:00.0000000000,1.64059e+06
09:38:30.0000000000,1.64065e+06
09:38:30.0000000000,1.64064e+06
09:39:00.0000000000,1.64074e+06
09:39:00.0000000000,1.64072e+06
09:39:30.0000000000,1.64102e+06
09:40:00.0000000000,1.64098e+06
09:41:00.0000000000,1.64056e+06
09:42:00.0000000000,1.64141e+06
09:42:30.0000000000,1.64202e+06
09:43:00.0000000000,1.64241e+06
09:43:30.0000000000,1.64256e+06
09:44:30.0000000000,1.64153e+06
09:45:00.0000000000,1.64128e+06
09:46:00.0000000000,1.6412e+06
09:46:30.0000000000,1.64092e+06
09:47:00.0000000000,1.64048e+06
09:47:30.0000000000,1.6407e+06
09:48:00.0000000000,1.64082e+06
09:48:30.0000000000,1.64022e+06
