time,price
09:15:30.0000000000,1.58368e+06
09:16:00.0000000000,1.585e+06
09:16:30.0000000000,1.58436e+06
09:17:00.0000000000,1.58346e+06
09:17:30.0000000000,1.58327e+06
09:18:00.0000000000,1.58448e+06
09:18:30.0000000000,1.58556e+06
09:19:00.0000000000,1.58604e+06
09:19:30.0000000000,1.58458e+06
09:20:00.0000000000,1.58511e+06
09:20:30.0000000000,1.58386e+06
09:21:00.0000000000,1.58302e+06
09:21:30.0000000000,1.58407e+06
09:22:00.0000000000,1.58356e+06
09:22:30.0000000000,1.58364e+06
09:23:00.0000000000,1.58297e+06
09:23:30.0000000000,1.58311e+06
09:24:00.0000000000,1.58254e+06
09:24:30.0000000000,1.58193e+06
09:25:00.0000000000,1.58194e+06
09:25:30.0000000000,1.58186e+06
09:26:00.0000000000,1.58055e+06
09:26:30.0000000000,1.57976e+06
09:27:00.0000000000,1.58014e+06
09:27:30.0000000000,1.58052e+06
09:28:00.0000000000,1.58116e+06
09:28:30.0000000000,1.58232e+06
09:29:00.0000000000,1.58366e+06
09:29:30.0000000000,1.58423e+06
09:30:00.0000000000,1.58386e+06
09:30:30.0000000000,1.58382e+06
09:31:00.0000000000,1.58561e+06
09:31:30.0000000000,1.58678e+06
09:32:00.0000000000,1.58698e+06
09:32:30.0000000000,1.587e+06
09:33:00.0000000000,1.5866e+06
09:33:30.0000000000,1.58692e+06
09:34:00.0000000000,1.58724e+06
09:34:30.0000000000,1.58714e+06
09:35:00.0000000000,1.58797e+06
09:35:30.0000000000,1.58852e+06
09:36:00.0000000000,1.5878e+06
09:36:30.0000000000,1.58785e+06
09:37:00.0000000000,1.58811e+06
09:37:30.0000000000,1.58875e+06
09:38:00.0000000000,1.5887e+06
09:38:30.0000000000,1.58856e+06
09:39:00.0000000000,1.58838e+06
09:39:30.0000000000,1.58776e+06
09:40:00.0000000000,1.58574e+06
09:40:30.0000000000,1.58626e+06
09:41:00.0000000000,1.5859e+06
09:41:30.0000000000,1.58578e+06
09:42:00.0000000000,1.58506e+06
09:42:30.0000000000,1.5854e+06
09:43:00.0000000000,1.58665e+06
09:43:30.0000000000,1.58719e+06
09:44:00.0000000000,1.58712e+06
09:44:30.0000000000,1.58641e+06
09:45:00.0000000000,1.58646e+06
09:45:30.0000000000,1.58572e+06
09:46:00.0000000000,1.58534e+06
09:46:30.0000000000,1.58538e+06
09:47:00.0000000000,1.5855e+06
09:47:30.0000000000,1.5855e+06
09:48:00.0000000000,1.58531e+06
09:48:30.0000000000,1.58494e+06
09:49:00.0000000000,1.58518e+06
09:49:30.0000000000,1.58448e+06
09:50:00.0000000000,1.5845e+06
09:51:00.0000000000,1.58448e+06
09:51:30.0000000000,1.5843e+06
09:51:30.0000000000,1.58422e+06
09:52:00.0000000000,1.5839e+06
09:52:30.0000000000,1.5835e+06
09:53:00.0000000000,1.58329e+06
09:53:00.0000000000,1.58326e+06
09:53:30.0000000000,1.5832e+06
09:54:00.0000000000,1.58323e+06
09:54:30.0000000000,1.58315e+06
09:56:00.0000000000,1.5837e+06
09:56:30.0000000000,1.58364e+06
09:56:30.0000000000,1.5838e+06
09:57:00.0000000000,1.58386e+06
09:57:00.0000000000,1.58382e+06
09:58:00.0000000000,1.5836e+06
09:59:00.0000000000,1.58334e+06
09:59:00.0000000000,1.5833e+06
09:59:30.0000000000,1.5832e+06
10:00:00.0000000000,1.58306e+06
10:00:00.0000000000,1.58314e+06
10:00:30.0000000000,1.58262e+06
10:01:00.0000000000,1.58285e+06
10:01:30.0000000000,1.58302e+06
10:02:00.0000000000,1.58304e+06
10:02:30.0000000000,1.5829e+06
10:02:30.0000000000,1.58289e+06
10:03:00.0000000000,1.58292e+06
10:03:30.0000000000,1.58264e+06
10:03:30.0000000000,1.58262e+06
10:04:00.0000000000,1.58294e+06
10:04:30.0000000000,1.58268e+06
10:05:00.0000000000,1.58296e+06
10:05:30.0000000000,1.5828e+06
10:05:30.0000000000,1.58291e+06
10:06:00.0000000000,1.58264e+06
10:06:30.0000000000,1.58266e+06
10:07:00.0000000000,1.5828e+06
10:07:30.0000000000,1.58274e+06
10:08:00.0000000000,1.5837e+06
10:08:30.0000000000,1.58365e+06
10:09:00.0000000000,1.5838e+06
10:09:30.0000000000,1.58377e+06
10:10:00.0000000000,1.58394e+06
10:10:30.0000000000,1.58414e+06
10:11:00.0000000000,1.58405e+06
10:11:30.0000000000,1.58431e+06
10:12:00.0000000000,1.58443e+06
10:12:30.0000000000,1.58388e+06
10:13:00.0000000000,1.58414e+06
10:13:30.0000000000,1.5837e+06
10:14:00.0000000000,1.58364e+06
10:14:30.0000000000,1.58371e+06
10:15:00.0000000000,1.58358e+06
10:15:30.0000000000,1.58314e+06
10:16:00.0000000000,1.58329e+06
10:16:30.0000000000,1.58308e+06
10:17:00.0000000000,1.58359e+06
10:17:30.0000000000,1.58381e+06
10:18:00.0000000000,1.58416e+06
10:18:30.0000000000,1.58473e+06
10:19:00.0000000000,1.58544e+06
10:19:30.0000000000,1.58532e+06
10:20:00.0000000000,1.58509e+06
10:20:30.0000000000,1.58511e+06
10:21:00.0000000000,1.58482e+06
10:21:30.0000000000,1.5849e+06
10:22:00.0000000000,1.5846e+06
10:22:30.0000000000,1.58438e+06
10:23:00.0000000000,1.58404e+06
10:23:30.0000000000,1.5843e+06
10:24:00.0000000000,1.58403e+06
10:24:30.0000000000,1.58402e+06
10:25:00.0000000000,1.58366e+06
10:25:30.0000000000,1.58333e+06
10:26:00.0000000000,1.5832e+06
10:26:30.0000000000,1.5828e+06
10:27:00.0000000000,1.58284e+06
10:27:30.0000000000,1.58323e+06
10:28:00.0000000000,1.58382e+06
10:28:30.0000000000,1.58361e+06
10:29:00.0000000000,1.58374e+06
10:29:30.0000000000,1.58356e+06
10:30:00.0000000000,1.58368e+06
10:30:30.0000000000,1.58352e+06
10:31:00.0000000000,1.58308e+06
10:31:30.0000000000,1.58314e+06
10:32:00.0000000000,1.58247e+06
10:32:30.0000000000,1.58226e+06
10:33:00.0000000000,1.5823e+06
10:33:30.0000000000,1.5825e+06
10:34:00.0000000000,1.58251e+06
10:34:30.0000000000,1.58233e+06
10:35:00.0000000000,1.5824e+06
10:35:30.0000000000,1.582e+06
10:36:00.0000000000,1.582e+06
10:36:30.0000000000,1.5818e+06
10:37:00.0000000000,1.58164e+06
10:37:30.0000000000,1.58176e+06
10:38:00.0000000000,1.58191e+06
10:38:30.0000000000,1.5823e+06
10:39:00.0000000000,1.58233e+06
10:39:30.0000000000,1.58261e+06
10:40:00.0000000000,1.58257e+06
10:40:30.0000000000,1.5827e+06
10:41:00.0000000000,1.58249e+06
10:41:30.0000000000,1.58258e+06
10:42:00.0000000000,1.58274e+06
10:42:30.0000000000,1.58289e+06
10:43:00.0000000000,1.58277e+06
10:43:30.0000000000,1.58282e+06
10:44:00.0000000000,1.58286e+06
10:44:30.0000000000,1.5827e+06
10:45:00.0000000000,1.58291e+06
10:45:30.0000000000,1.58288e+06
10:46:00.0000000000,1.58304e+06
10:46:30.0000000000,1.5828e+06
10:47:00.0000000000,1.58266e+06
10:47:30.0000000000,1.58286e+06
10:48:00.0000000000,1.58314e+06
10:48:30.0000000000,1.58314e+06
10:49:00.0000000000,1.58348e+06
10:49:30.0000000000,1.58349e+06
10:50:00.0000000000,1.58339e+06
10:50:30.0000000000,1.58329e+06
10:51:00.0000000000,1.58294e+06
10:51:30.0000000000,1.58201e+06
10:52:00.0000000000,1.58238e+06
10:52:30.0000000000,1.58368e+06
10:53:00.0000000000,1.5834e+06
10:53:30.0000000000,1.58399e+06
10:54:00.0000000000,1.5836e+06
10:54:30.0000000000,1.58357e+06
10:55:00.0000000000,1.58361e+06
10:55:30.0000000000,1.58441e+06
10:56:00.0000000000,1.5845e+06
10:56:30.0000000000,1.58503e+06
10:57:00.0000000000,1.58563e+06
10:57:30.0000000000,1.58555e+06
10:58:00.0000000000,1.58577e+06
10:58:30.0000000000,1.586e+06
10:59:00.0000000000,1.58592e+06
10:59:30.0000000000,1.58576e+06
11:00:00.0000000000,1.58577e+06
11:00:30.0000000000,1.58549e+06
