time,price
09:15:30.0000000000,1.33945e+06
09:15:30.0000000000,1.33938e+06
09:16:00.0000000000,1.34076e+06
09:17:00.0000000000,1.3403e+06
09:17:30.0000000000,1.34154e+06
09:17:30.0000000000,1.34166e+06
09:18:00.0000000000,1.34182e+06
09:18:30.0000000000,1.34317e+06
09:19:00.0000000000,1.34354e+06
09:19:00.0000000000,1.34358e+06
09:20:00.0000000000,1.3437e+06
09:20:30.0000000000,1.34427e+06
09:21:00.0000000000,1.34398e+06
09:21:00.0000000000,1.34334e+06
09:21:30.0000000000,1.3411e+06
09:22:00.0000000000,1.34306e+06
09:22:00.0000000000,1.34304e+06
09:22:30.0000000000,1.34355e+06
09:23:00.0000000000,1.34304e+06
09:23:30.0000000000,1.34117e+06
09:24:00.0000000000,1.34124e+06
09:24:30.0000000000,1.33852e+06
09:24:30.0000000000,1.33858e+06
09:25:00.0000000000,1.33895e+06
09:25:30.0000000000,1.33954e+06
09:26:30.0000000000,1.34022e+06
09:27:00.0000000000,1.34033e+06
09:28:00.0000000000,1.34016e+06
09:28:30.0000000000,1.34056e+06
09:29:00.0000000000,1.34036e+06
09:29:30.0000000000,1.33977e+06
09:30:00.0000000000,1.33835e+06
09:30:00.0000000000,1.33804e+06
09:30:30.0000000000,1.33856e+06
09:31:30.0000000000,1.33768e+06
09:32:00.0000000000,1.33766e+06
09:32:30.0000000000,1.33855e+06
09:33:00.0000000000,1.33868e+06
09:34:00.0000000000,1.33873e+06
09:34:30.0000000000,1.3398e+06
09:35:00.0000000000,1.3407e+06
09:35:30.0000000000,1.34008e+06
09:36:00.0000000000,1.3397e+06
09:36:30.0000000000,1.33892e+06
09:37:00.0000000000,1.3385e+06
09:37:30.0000000000,1.3376e+06
09:38:00.0000000000,1.3371e+06
09:38:30.0000000000,1.33776e+06
09:39:00.0000000000,1.33858e+06
09:39:30.0000000000,1.3386e+06
09:40:00.0000000000,1.33871e+06
09:40:30.0000000000,1.33734e+06
09:41:00.0000000000,1.33761e+06
09:41:30.0000000000,1.338e+06
09:42:00.0000000000,1.33794e+06
09:42:30.0000000000,1.33819e+06
09:43:00.0000000000,1.33847e+06
09:43:30.0000000000,1.33851e+06
09:44:00.0000000000,1.33829e+06
09:44:30.0000000000,1.33844e+06
09:45:00.0000000000,1.33856e+06
09:45:30.0000000000,1.33804e+06
09:46:00.0000000000,1.33838e+06
09:46:30.0000000000,1.33852e+06
09:47:00.0000000000,1.33859e+06
09:47:30.0000000000,1.33849e+06
09:48:00.0000000000,1.33844e+06
09:48:30.0000000000,1.33832e+06
09:49:00.0000000000,1.33893e+06
09:49:30.0000000000,1.33901e+06
09:50:00.0000000000,1.33906e+06
09:50:30.0000000000,1.33948e+06
09:51:00.0000000000,1.33976e+06
09:51:30.0000000000,1.34028e+06
09:52:00.0000000000,1.34104e+06
09:52:30.0000000000,1.3407e+06
09:53:00.0000000000,1.34113e+06
09:53:30.0000000000,1.34138e+06
09:54:00.0000000000,1.34124e+06
09:54:30.0000000000,1.34174e+06
09:55:00.0000000000,1.34174e+06
09:55:30.0000000000,1.34219e+06
09:56:00.0000000000,1.34184e+06
09:56:30.0000000000,1.34204e+06
09:57:00.0000000000,1.34236e+06
09:57:30.0000000000,1.3421e+06
09:58:00.0000000000,1.34094e+06
09:58:30.0000000000,1.341e+06
09:59:00.0000000000,1.34106e+06
09:59:30.0000000000,1.34105e+06
10:00:00.0000000000,1.34084e+06
10:00:30.0000000000,1.34106e+06
10:01:00.0000000000,1.34088e+06
10:01:30.0000000000,1.34131e+06
10:02:00.0000000000,1.34118e+06
10:02:30.0000000000,1.34076e+06
10:03:00.0000000000,1.34016e+06
10:03:30.0000000000,1.33996e+06
10:04:00.0000000000,1.33948e+06
10:04:30.0000000000,1.33998e+06
10:05:00.0000000000,1.33944e+06
10:05:30.0000000000,1.33936e+06
10:06:00.0000000000,1.33874e+06
10:06:30.0000000000,1.33972e+06
10:07:00.0000000000,1.33926e+06
10:07:30.0000000000,1.33838e+06
10:08:00.0000000000,1.33846e+06
10:08:30.0000000000,1.3381e+06
10:09:00.0000000000,1.33816e+06
10:09:30.0000000000,1.33896e+06
10:10:00.0000000000,1.33908e+06
10:10:30.0000000000,1.33864e+06
10:11:00.0000000000,1.33852e+06
10:11:30.0000000000,1.33912e+06
10:12:00.0000000000,1.3396e+06
10:12:30.0000000000,1.33934e+06
10:13:00.0000000000,1.33923e+06
10:13:30.0000000000,1.33897e+06
10:14:00.0000000000,1.33934e+06
10:14:30.0000000000,1.3395e+06
10:15:00.0000000000,1.3391e+06
10:15:30.0000000000,1.33834e+06
10:16:00.0000000000,1.33826e+06
10:16:30.0000000000,1.33824e+06
10:17:00.0000000000,1.33805e+06
10:18:00.0000000000,1.33884e+06
10:18:30.0000000000,1.33841e+06
10:19:00.0000000000,1.33809e+06
10:19:30.0000000000,1.33794e+06
10:20:00.0000000000,1.33784e+06
10:20:30.0000000000,1.33713e+06
10:21:00.0000000000,1.3376e+06
10:21:30.0000000000,1.33842e+06
10:22:00.0000000000,1.3381e+06
10:22:30.0000000000,1.33784e+06
10:23:00.0000000000,1.33839e+06
10:23:30.0000000000,1.33881e+06
10:24:00.0000000000,1.33894e+06
10:24:30.0000000000,1.33912e+06
10:25:00.0000000000,1.3389e+06
10:25:30.0000000000,1.33872e+06
10:26:00.0000000000,1.33859e+06
10:26:30.0000000000,1.33858e+06
10:27:00.0000000000,1.33904e+06
10:27:30.0000000000,1.33842e+06
10:28:00.0000000000,1.33755e+06
10:28:30.0000000000,1.33752e+06
10:29:00.0000000000,1.3371e+06
10:29:30.0000000000,1.3383e+06
10:30:00.0000000000,1.3377e+06
10:30:30.0000000000,1.33721e+06
10:31:00.0000000000,1.33686e+06
10:31:30.0000000000,1.337e+06
10:32:00.0000000000,1.33628e+06
10:32:30.0000000000,1.3364e+06
10:33:00.0000000000,1.33703e+06
10:33:30.0000000000,1.3373e+06
10:34:00.0000000000,1.33761e+06
10:34:30.0000000000,1.33788e+06
10:35:00.0000000000,1.33748e+06
10:35:30.0000000000,1.3376e+06
10:36:00.0000000000,1.33775e+06
10:36:30.0000000000,1.33805e+06
10:37:00.0000000000,1.33848e+06
10:37:30.0000000000,1.33844e+06
10:38:00.0000000000,1.33857e+06
10:38:30.0000000000,1.33864e+06
10:39:00.0000000000,1.33856e+06
10:39:30.0000000000,1.33847e+06
10:40:00.0000000000,1.33832e+06
10:40:30.0000000000,1.33826e+06
10:41:00.0000000000,1.33856e+06
10:41:30.0000000000,1.33858e+06
10:42:00.0000000000,1.33882e+06
10:42:30.0000000000,1.33864e+06
10:43:00.0000000000,1.33868e+06
10:43:30.0000000000,1.33833e+06
10:44:00.0000000000,1.3383e+06
10:44:30.0000000000,1.33878e+06
10:45:00.0000000000,1.33908e+06
10:45:30.0000000000,1.33916e+06
10:46:00.0000000000,1.33931e+06
10:46:30.0000000000,1.33914e+06
10:47:00.0000000000,1.33916e+06
10:47:30.0000000000,1.33992e+06
10:48:00.0000000000,1.33986e+06
10:48:30.0000000000,1.3399e+06
10:49:00.0000000000,1.33996e+06
10:49:30.0000000000,1.34056e+06
10:50:00.0000000000,1.34056e+06
10:50:30.0000000000,1.34052e+06
10:51:00.0000000000,1.34068e+06
10:51:30.0000000000,1.3404e+06
10:52:00.0000000000,1.34038e+06
10:52:30.0000000000,1.34029e+06
10:53:00.0000000000,1.34002e+06
10:53:30.0000000000,1.33933e+06
10:54:00.0000000000,1.3394e+06
10:54:30.0000000000,1.33972e+06
10:55:00.0000000000,1.33978e+06
10:55:30.0000000000,1.33992e+06
10:56:00.0000000000,1.34028e+06
10:56:30.0000000000,1.34052e+06
10:57:00.0000000000,1.34014e+06
10:57:30.0000000000,1.34024e+06
10:58:00.0000000000,1.33948e+06
10:58:30.0000000000,1.33962e+06
10:59:00.0000000000,1.33932e+06
10:59:30.0000000000,1.33922e+06
11:00:00.0000000000,1.33926e+06
11:00:30.0000000000,1.33894e+06
11:01:00.0000000000,1.33832e+06
11:01:30.0000000000,1.33828e+06
11:02:00.0000000000,1.33802e+06
11:02:30.0000000000,1.33844e+06
11:03:00.0000000000,1.33884e+06
11:03:30.0000000000,1.33887e+06
11:04:00.0000000000,1.33944e+06
11:04:30.0000000000,1.33956e+06
11:05:00.0000000000,1.3399e+06
11:05:30.0000000000,1.33957e+06
11:06:00.0000000000,1.33927e+06
11:06:30.0000000000,1.33958e+06
11:07:00.0000000000,1.33948e+06
11:07:30.0000000000,1.33985e+06
11:08:00.0000000000,1.34008e+06
11:08:30.0000000000,1.34053e+06
11:09:00.0000000000,1.34021e+06
11:09:30.0000000000,1.34036e+06
11:10:00.0000000000,1.34076e+06
11:10:30.0000000000,1.34042e+06
11:11:00.0000000000,1.34002e+06
11:11:30.0000000000,1.3399e+06
11:12:00.0000000000,1.33956e+06
11:12:30.0000000000,1.33966e+06
11:13:00.0000000000,1.33948e+06
11:13:30.0000000000,1.33973e+06
11:14:00.0000000000,1.33958e+06
11:14:30.0000000000,1.34026e+06
11:15:00.0000000000,1.33993e+06
11:15:30.0000000000,1.34014e+06
11:16:00.0000000000,1.34042e+06
11:16:30.0000000000,1.34028e+06
11:17:00.0000000000,1.34044e+06
11:17:30.0000000000,1.34062e+06
11:18:00.0000000000,1.34022e+06
11:18:30.0000000000,1.34079e+06
11:19:00.0000000000,1.34113e+06
11:19:30.0000000000,1.3411e+06
11:20:00.0000000000,1.34087e+06
11:20:30.0000000000,1.34152e+06
11:21:00.0000000000,1.34204e+06
11:21:30.0000000000,1.34294e+06
11:22:00.0000000000,1.34246e+06
11:22:30.0000000000,1.3423e+06
11:23:00.0000000000,1.34183e+06
11:23:30.0000000000,1.34182e+06
11:24:00.0000000000,1.34174e+06
11:24:30.0000000000,1.34128e+06
11:25:00.0000000000,1.34148e+06
11:25:30.0000000000,1.34277e+06
11:26:00.0000000000,1.34297e+06
11:26:30.0000000000,1.343e+06
11:27:00.0000000000,1.34248e+06
11:27:30.0000000000,1.34255e+06
11:28:00.0000000000,1.3429e+06
11:28:30.0000000000,1.3428e+06
11:29:00.0000000000,1.34312e+06
11:29:30.0000000000,1.34446e+06
11:30:00.0000000000,1.34438e+06
11:30:30.0000000000,1.34428e+06
11:31:00.0000000000,1.34405e+06
11:31:30.0000000000,1.34326e+06
11:32:00.0000000000,1.3431e+06
11:32:30.0000000000,1.34289e+06
11:33:00.0000000000,1.3428e+06
11:33:30.0000000000,1.34284e+06
11:34:00.0000000000,1.3427e+06
11:34:30.0000000000,1.34312e+06
11:35:00.0000000000,1.34304e+06
11:35:30.0000000000,1.34291e+06
11:36:00.0000000000,1.34289e+06
11:36:30.0000000000,1.34304e+06
11:37:00.0000000000,1.34306e+06
11:37:30.0000000000,1.34342e+06
11:38:00.0000000000,1.34362e+06
11:38:30.0000000000,1.34342e+06
11:39:00.0000000000,1.34328e+06
11:39:30.0000000000,1.3429e+06
11:40:00.0000000000,1.34264e+06
11:40:30.0000000000,1.34274e+06
11:41:30.0000000000,1.34302e+06
11:42:00.0000000000,1.34309e+06
11:42:30.0000000000,1.34296e+06
11:43:00.0000000000,1.34297e+06
11:43:30.0000000000,1.34322e+06
11:44:00.0000000000,1.34314e+06
11:44:30.0000000000,1.34303e+06
11:45:00.0000000000,1.34301e+06
11:45:30.0000000000,1.34288e+06
11:46:00.0000000000,1.34282e+06
11:46:30.0000000000,1.34286e+06
11:47:00.0000000000,1.34324e+06
11:47:30.0000000000,1.34343e+06
11:48:00.0000000000,1.3432e+06
11:48:30.0000000000,1.34322e+06
11:49:00.0000000000,1.34316e+06
11:49:30.0000000000,1.34296e+06
11:50:00.0000000000,1.34252e+06
11:50:30.0000000000,1.34248e+06
11:51:00.0000000000,1.34256e+06
