time,price
09:15:30.0000000000,1.60226e+06
09:16:00.0000000000,1.60423e+06
09:16:30.0000000000,1.60506e+06
09:17:00.0000000000,1.60508e+06
09:17:30.0000000000,1.60524e+06
09:18:00.0000000000,1.60352e+06
09:18:30.0000000000,1.60314e+06
09:19:00.0000000000,1.603e+06
09:19:30.0000000000,1.60455e+06
09:20:00.0000000000,1.6073e+06
09:20:30.0000000000,1.60789e+06
09:21:00.0000000000,1.6085e+06
09:21:30.0000000000,1.6095e+06
09:22:00.0000000000,1.60838e+06
09:22:30.0000000000,1.60772e+06
09:23:00.0000000000,1.60779e+06
09:23:30.0000000000,1.60838e+06
09:24:00.0000000000,1.60884e+06
09:24:30.0000000000,1.60902e+06
09:25:00.0000000000,1.61006e+06
09:25:30.0000000000,1.61099e+06
09:26:00.0000000000,1.6107e+06
09:26:30.0000000000,1.61093e+06
09:27:00.0000000000,1.61064e+06
09:27:30.0000000000,1.61082e+06
09:28:00.0000000000,1.61102e+06
09:28:30.0000000000,1.61176e+06
09:29:00.0000000000,1.61113e+06
09:29:30.0000000000,1.6124e+06
09:30:00.0000000000,1.61138e+06
09:30:30.0000000000,1.61112e+06
09:31:00.0000000000,1.61112e+06
09:31:30.0000000000,1.61087e+06
09:32:00.0000000000,1.61101e+06
09:32:30.0000000000,1.61087e+06
09:33:00.0000000000,1.61044e+06
09:33:30.0000000000,1.61012e+06
09:34:00.0000000000,1.60998e+06
09:34:30.0000000000,1.61077e+06
09:35:00.0000000000,1.6107e+06
09:35:30.0000000000,1.61039e+06
09:36:00.0000000000,1.60914e+06
09:36:30.0000000000,1.60835e+06
09:37:00.0000000000,1.60922e+06
09:37:30.0000000000,1.60995e+06
09:38:00.0000000000,1.61039e+06
09:38:30.0000000000,1.60994e+06
09:39:00.0000000000,1.61022e+06
09:39:30.0000000000,1.60972e+06
09:40:00.0000000000,1.60908e+06
09:40:30.0000000000,1.60886e+06
09:41:00.0000000000,1.60901e+06
09:41:30.0000000000,1.60896e+06
09:42:00.0000000000,1.60914e+06
09:42:30.0000000000,1.60901e+06
09:43:00.0000000000,1.609e+06
09:43:30.0000000000,1.60986e+06
09:44:00.0000000000,1.6106e+06
09:44:30.0000000000,1.61072e+06
09:45:00.0000000000,1.61162e+06
09:45:30.0000000000,1.61156e+06
09:46:00.0000000000,1.61178e+06
09:46:30.0000000000,1.61194e+06
09:47:00.0000000000,1.61022e+06
09:47:30.0000000000,1.6106e+06
09:48:00.0000000000,1.6107e+06
09:48:30.0000000000,1.61114e+06
09:49:00.0000000000,1.61234e+06
09:49:30.0000000000,1.61284e+06
09:50:00.0000000000,1.61217e+06
09:50:30.0000000000,1.61267e+06
09:51:00.0000000000,1.61326e+06
09:51:30.0000000000,1.61314e+06
09:52:00.0000000000,1.61308e+06
09:52:30.0000000000,1.61322e+06
09:53:00.0000000000,1.61308e+06
09:53:30.0000000000,1.61293e+06
09:54:00.0000000000,1.61286e+06
09:54:30.0000000000,1.61314e+06
09:55:00.0000000000,1.61332e+06
09:55:30.0000000000,1.61411e+06
09:56:00.0000000000,1.61437e+06
09:56:30.0000000000,1.61408e+06
09:57:00.0000000000,1.61492e+06
09:57:30.0000000000,1.61456e+06
09:58:00.0000000000,1.61508e+06
09:58:30.0000000000,1.61466e+06
09:59:00.0000000000,1.61458e+06
09:59:30.0000000000,1.61454e+06
10:00:00.0000000000,1.61535e+06
10:00:30.0000000000,1.61676e+06
10:01:00.0000000000,1.6167e+06
10:01:30.0000000000,1.6158e+06
10:02:00.0000000000,1.6159e+06
10:02:30.0000000000,1.6161e+06
10:03:00.0000000000,1.61544e+06
10:03:30.0000000000,1.61542e+06
10:04:00.0000000000,1.61612e+06
10:04:30.0000000000,1.61584e+06
10:05:00.0000000000,1.61576e+06
10:05:30.0000000000,1.61588e+06
10:06:00.0000000000,1.61598e+06
10:06:30.0000000000,1.61596e+06
10:07:00.0000000000,1.61562e+06
10:07:30.0000000000,1.61468e+06
10:08:00.0000000000,1.61434e+06
10:08:30.0000000000,1.6143e+06
10:09:00.0000000000,1.61497e+06
10:09:30.0000000000,1.61532e+06
10:10:00.0000000000,1.61495e+06
10:10:30.0000000000,1.61418e+06
10:11:00.0000000000,1.61344e+06
10:11:30.0000000000,1.6134e+06
10:12:00.0000000000,1.61328e+06
10:12:30.0000000000,1.61388e+06
10:13:00.0000000000,1.61365e+06
10:13:30.0000000000,1.6142e+06
10:14:00.0000000000,1.61422e+06
10:14:30.0000000000,1.61466e+06
10:15:00.0000000000,1.6154e+06
10:15:30.0000000000,1.61492e+06
10:16:00.0000000000,1.61492e+06
10:16:30.0000000000,1.61439e+06
10:17:00.0000000000,1.61374e+06
10:17:30.0000000000,1.61357e+06
10:18:00.0000000000,1.61341e+06
10:18:30.0000000000,1.61353e+06
10:19:00.0000000000,1.61339e+06
10:19:30.0000000000,1.61344e+06
10:20:00.0000000000,1.61376e+06
10:20:30.0000000000,1.6139e+06
10:21:00.0000000000,1.61396e+06
10:21:30.0000000000,1.61456e+06
10:22:00.0000000000,1.61448e+06
10:22:30.0000000000,1.61462e+06
10:23:00.0000000000,1.61382e+06
10:23:30.0000000000,1.61358e+06
10:24:00.0000000000,1.61384e+06
10:24:30.0000000000,1.61467e+06
10:25:00.0000000000,1.61454e+06
10:25:30.0000000000,1.61373e+06
10:26:00.0000000000,1.61332e+06
10:26:30.0000000000,1.61334e+06
10:27:00.0000000000,1.61283e+06
10:27:30.0000000000,1.61326e+06
10:28:00.0000000000,1.61325e+06
10:28:30.0000000000,1.61353e+06
10:29:00.0000000000,1.61286e+06
10:29:30.0000000000,1.6127e+06
10:30:00.0000000000,1.61312e+06
10:30:30.0000000000,1.6137e+06
10:31:00.0000000000,1.6141e+06
10:31:30.0000000000,1.61382e+06
10:32:00.0000000000,1.61377e+06
10:32:30.0000000000,1.61364e+06
10:33:00.0000000000,1.61369e+06
10:33:30.0000000000,1.61428e+06
10:34:00.0000000000,1.61394e+06
10:34:30.0000000000,1.61444e+06
10:35:00.0000000000,1.61442e+06
10:35:30.0000000000,1.6141e+06
10:36:00.0000000000,1.61389e+06
10:36:30.0000000000,1.61376e+06
10:37:00.0000000000,1.61394e+06
10:37:30.0000000000,1.61368e+06
10:38:00.0000000000,1.61366e+06
10:38:30.0000000000,1.61344e+06
10:39:00.0000000000,1.61375e+06
10:39:30.0000000000,1.61404e+06
10:40:00.0000000000,1.61442e+06
10:40:30.0000000000,1.61528e+06
10:41:00.0000000000,1.61634e+06
10:41:30.0000000000,1.61595e+06
10:42:00.0000000000,1.61608e+06
10:42:30.0000000000,1.61562e+06
10:43:00.0000000000,1.61608e+06
10:43:30.0000000000,1.61573e+06
10:44:00.0000000000,1.61594e+06
10:44:30.0000000000,1.61626e+06
10:45:00.0000000000,1.61661e+06
10:45:30.0000000000,1.61675e+06
10:46:00.0000000000,1.61698e+06
10:46:30.0000000000,1.61733e+06
10:47:00.0000000000,1.61724e+06
10:47:30.0000000000,1.61742e+06
10:48:00.0000000000,1.61746e+06
10:48:30.0000000000,1.61692e+06
10:49:00.0000000000,1.61705e+06
10:49:30.0000000000,1.61792e+06
10:50:00.0000000000,1.61754e+06
10:50:30.0000000000,1.61732e+06
10:51:00.0000000000,1.61722e+06
10:51:30.0000000000,1.61736e+06
10:52:00.0000000000,1.61734e+06
10:52:30.0000000000,1.6173e+06
10:53:00.0000000000,1.61713e+06
10:53:30.0000000000,1.6174e+06
10:54:00.0000000000,1.61744e+06
10:54:30.0000000000,1.61876e+06
10:55:00.0000000000,1.61893e+06
10:55:30.0000000000,1.6189e+06
10:56:00.0000000000,1.61878e+06
10:56:30.0000000000,1.61874e+06
10:57:00.0000000000,1.61856e+06
10:57:30.0000000000,1.61844e+06
10:58:00.0000000000,1.61848e+06
10:58:30.0000000000,1.61887e+06
10:59:00.0000000000,1.61956e+06
10:59:30.0000000000,1.61996e+06
11:00:00.0000000000,1.61985e+06
11:00:30.0000000000,1.62024e+06
11:01:00.0000000000,1.62098e+06
11:01:30.0000000000,1.62056e+06
11:01:30.0000000000,1.62056e+06
11:02:30.0000000000,1.62031e+06
11:03:30.0000000000,1.62055e+06
11:04:00.0000000000,1.62004e+06
11:04:00.0000000000,1.62e+06
11:04:30.0000000000,1.61983e+06
11:05:00.0000000000,1.61974e+06
11:06:00.0000000000,1.61932e+06
11:06:30.0000000000,1.6192e+06
11:07:00.0000000000,1.61948e+06
11:07:30.0000000000,1.61967e+06
11:08:00.0000000000,1.61991e+06
11:08:30.0000000000,1.62026e+06
11:09:00.0000000000,1.62175e+06
11:09:30.0000000000,1.62206e+06
11:10:00.0000000000,1.62184e+06
11:10:30.0000000000,1.62156e+06
11:11:00.0000000000,1.62167e+06
11:11:30.0000000000,1.62098e+06
11:12:00.0000000000,1.62118e+06
11:12:30.0000000000,1.62124e+06
11:13:00.0000000000,1.62074e+06
11:13:30.0000000000,1.62002e+06
11:14:00.0000000000,1.62004e+06
11:14:30.0000000000,1.61995e+06
11:15:00.0000000000,1.61969e+06
11:15:30.0000000000,1.61947e+06
11:16:00.0000000000,1.61972e+06
11:16:30.0000000000,1.61972e+06
11:17:00.0000000000,1.61964e+06
11:17:30.0000000000,1.61992e+06
11:18:00.0000000000,1.6197e+06
11:18:30.0000000000,1.61954e+06
11:19:00.0000000000,1.61934e+06
11:19:30.0000000000,1.6192e+06
11:20:00.0000000000,1.61934e+06
11:20:30.0000000000,1.61964e+06
11:21:00.0000000000,1.61958e+06
11:21:30.0000000000,1.6198e+06
11:22:00.0000000000,1.61968e+06
11:22:30.0000000000,1.61962e+06
11:23:00.0000000000,1.6197e+06
11:23:30.0000000000,1.62016e+06
11:24:00.0000000000,1.62032e+06
11:24:30.0000000000,1.61996e+06
11:25:00.0000000000,1.6189e+06
11:25:30.0000000000,1.61922e+06
11:26:00.0000000000,1.61918e+06
11:26:30.0000000000,1.61932e+06
11:27:00.0000000000,1.61914e+06
11:27:30.0000000000,1.61913e+06
11:28:00.0000000000,1.6188e+06
11:28:30.0000000000,1.61862e+06
11:29:00.0000000000,1.61842e+06
11:29:30.0000000000,1.61857e+06
11:30:00.0000000000,1.61894e+06
11:30:30.0000000000,1.61914e+06
11:31:00.0000000000,1.61894e+06
11:31:30.0000000000,1.61834e+06
11:32:00.0000000000,1.6183e+06
11:32:30.0000000000,1.61863e+06
11:33:00.0000000000,1.61879e+06
11:33:30.0000000000,1.61869e+06
11:34:00.0000000000,1.61882e+06
11:34:30.0000000000,1.61858e+06
11:35:00.0000000000,1.61859e+06
11:35:30.0000000000,1.61868e+06
11:36:00.0000000000,1.61876e+06
11:36:30.0000000000,1.6183e+06
11:37:00.0000000000,1.61815e+06
11:37:30.0000000000,1.61868e+06
11:38:00.0000000000,1.61894e+06
11:38:30.0000000000,1.61918e+06
11:39:00.0000000000,1.61928e+06
11:39:30.0000000000,1.61904e+06
11:40:00.0000000000,1.61901e+06
11:40:30.0000000000,1.61918e+06
11:41:00.0000000000,1.61924e+06
11:41:30.0000000000,1.6191e+06
11:42:00.0000000000,1.61907e+06
11:42:30.0000000000,1.61939e+06
11:43:00.0000000000,1.61986e+06
11:43:30.0000000000,1.6197e+06
11:44:00.0000000000,1.61942e+06
11:44:30.0000000000,1.61914e+06
11:45:00.0000000000,1.61894e+06
11:45:30.0000000000,1.61875e+06
11:46:00.0000000000,1.61863e+06
11:46:30.0000000000,1.61849e+06
11:47:00.0000000000,1.61846e+06
11:47:30.0000000000,1.61866e+06
11:48:00.0000000000,1.61838e+06
11:48:30.0000000000,1.61882e+06
11:49:00.0000000000,1.61858e+06
11:49:30.0000000000,1.61832e+06
11:50:00.0000000000,1.61836e+06
11:50:30.0000000000,1.61896e+06
11:51:00.0000000000,1.61894e+06
11:51:30.0000000000,1.6196e+06
11:52:00.0000000000,1.61974e+06
11:52:30.0000000000,1.61988e+06
11:53:00.0000000000,1.62004e+06
11:53:30.0000000000,1.62003e+06
11:54:00.0000000000,1.62004e+06
11:54:30.0000000000,1.6197e+06
11:55:00.0000000000,1.61906e+06
11:55:30.0000000000,1.61908e+06
11:56:00.0000000000,1.61914e+06
11:56:30.0000000000,1.61928e+06
11:57:00.0000000000,1.61917e+06
11:57:30.0000000000,1.61938e+06
11:58:00.0000000000,1.61909e+06
11:58:30.0000000000,1.61886e+06
11:59:00.0000000000,1.61912e+06
11:59:30.0000000000,1.6195e+06
12:00:00.0000000000,1.61952e+06
12:00:30.0000000000,1.61912e+06
12:01:00.0000000000,1.61934e+06
12:01:30.0000000000,1.62011e+06
12:02:00.0000000000,1.6199e+06
12:02:30.0000000000,1.61998e+06
12:03:00.0000000000,1.61953e+06
12:03:30.0000000000,1.61984e+06
12:04:00.0000000000,1.62006e+06
12:04:30.0000000000,1.62031e+06
12:05:00.0000000000,1.61991e+06
12:05:30.0000000000,1.61971e+06
12:06:00.0000000000,1.61924e+06
12:06:30.0000000000,1.61952e+06
12:07:00.0000000000,1.61896e+06
12:07:30.0000000000,1.61885e+06
12:08:00.0000000000,1.61876e+06
12:08:30.0000000000,1.6185e+06
12:09:00.0000000000,1.61838e+06
12:09:30.0000000000,1.61866e+06
12:10:00.0000000000,1.6187e+06
12:10:30.0000000000,1.61866e+06
12:11:00.0000000000,1.61908e+06
12:11:30.0000000000,1.61928e+06
12:12:00.0000000000,1.61901e+06
12:12:30.0000000000,1.61882e+06
