time,price
09:15:30.0000000000,2.60278e+06
09:16:00.0000000000,2.59752e+06
09:16:30.0000000000,2.59604e+06
09:17:00.0000000000,2.60009e+06
09:17:30.0000000000,2.59742e+06
09:18:00.0000000000,2.5977e+06
09:18:30.0000000000,2.59799e+06
09:18:30.0000000000,2.59877e+06
09:19:00.0000000000,2.60032e+06
09:19:30.0000000000,2.59929e+06
09:20:00.0000000000,2.59846e+06
09:20:30.0000000000,2.59616e+06
09:21:00.0000000000,2.59608e+06
09:21:30.0000000000,2.5944e+06
09:22:00.0000000000,2.596e+06
09:22:30.0000000000,2.59772e+06
09:23:00.0000000000,2.59938e+06
09:23:30.0000000000,2.59848e+06
09:24:00.0000000000,2.59843e+06
09:24:30.0000000000,2.59944e+06
09:25:00.0000000000,2.59874e+06
09:25:00.0000000000,2.5987e+06
09:25:30.0000000000,2.59683e+06
09:25:30.0000000000,2.59673e+06
09:26:30.0000000000,2.59358e+06
09:27:00.0000000000,2.59621e+06
09:27:30.0000000000,2.5953e+06
09:28:30.0000000000,2.5952e+06
09:29:00.0000000000,2.59586e+06
09:29:30.0000000000,2.59576e+06
09:29:30.0000000000,2.59585e+06
09:30:00.0000000000,2.59622e+06
09:30:30.0000000000,2.59482e+06
09:31:00.0000000000,2.59834e+06
09:31:30.0000000000,2.59702e+06
09:32:00.0000000000,2.59588e+06
09:32:30.0000000000,2.5954e+06
09:34:00.0000000000,2.59682e+06
09:34:30.0000000000,2.5976e+06
09:34:30.0000000000,2.59784e+06
09:36:00.0000000000,2.5982e+06
09:36:30.0000000000,2.59896e+06
09:37:00.0000000000,2.59908e+06
09:37:30.0000000000,2.59924e+06
09:38:00.0000000000,2.59915e+06
09:38:30.0000000000,2.59898e+06
09:39:00.0000000000,2.59906e+06
09:39:30.0000000000,2.59928e+06
09:39:30.0000000000,2.59942e+06
09:40:00.0000000000,2.59913e+06
09:40:30.0000000000,2.60035e+06
09:40:30.0000000000,2.60032e+06
09:41:00.0000000000,2.60026e+06
09:41:30.0000000000,2.59797e+06
09:42:00.0000000000,2.59796e+06
09:43:00.0000000000,2.59932e+06
09:43:30.0000000000,2.59906e+06
09:44:00.0000000000,2.60011e+06
09:44:30.0000000000,2.59987e+06
09:45:00.0000000000,2.6003e+06
09:45:30.0000000000,2.60014e+06
09:46:30.0000000000,2.59925e+06
09:47:00.0000000000,2.59876e+06
09:47:30.0000000000,2.59856e+06
09:48:00.0000000000,2.597e+06
09:48:00.0000000000,2.59676e+06
09:48:30.0000000000,2.59664e+06
09:49:00.0000000000,2.59721e+06
