time,price
09:15:30.0000000000,1.64724e+06
09:16:00.0000000000,1.64987e+06
09:16:30.0000000000,1.64982e+06
09:17:00.0000000000,1.64763e+06
09:17:30.0000000000,1.64766e+06
09:18:00.0000000000,1.64726e+06
09:18:30.0000000000,1.64616e+06
09:19:00.0000000000,1.64659e+06
09:19:30.0000000000,1.64565e+06
09:20:00.0000000000,1.64585e+06
09:20:30.0000000000,1.6445e+06
09:21:00.0000000000,1.64302e+06
09:21:30.0000000000,1.64276e+06
09:22:00.0000000000,1.64324e+06
09:22:30.0000000000,1.64322e+06
09:23:00.0000000000,1.64012e+06
09:23:30.0000000000,1.63964e+06
09:24:00.0000000000,1.64049e+06
09:24:30.0000000000,1.64065e+06
09:25:00.0000000000,1.64152e+06
09:25:30.0000000000,1.64162e+06
09:26:00.0000000000,1.64228e+06
09:26:30.0000000000,1.6419e+06
09:27:00.0000000000,1.64182e+06
09:27:30.0000000000,1.64082e+06
09:28:00.0000000000,1.64132e+06
09:28:30.0000000000,1.64084e+06
09:29:00.0000000000,1.64082e+06
09:29:30.0000000000,1.64012e+06
09:30:00.0000000000,1.64004e+06
09:30:30.0000000000,1.6377e+06
09:31:00.0000000000,1.63784e+06
09:31:30.0000000000,1.63732e+06
09:32:00.0000000000,1.6389e+06
09:32:30.0000000000,1.63902e+06
09:33:00.0000000000,1.63892e+06
09:33:30.0000000000,1.63936e+06
09:34:00.0000000000,1.63954e+06
09:34:30.0000000000,1.63927e+06
09:35:00.0000000000,1.6394e+06
09:35:30.0000000000,1.63973e+06
09:36:00.0000000000,1.63925e+06
09:36:30.0000000000,1.63956e+06
09:37:00.0000000000,1.639e+06
09:37:30.0000000000,1.63944e+06
09:38:00.0000000000,1.63987e+06
09:38:30.0000000000,1.63998e+06
09:39:00.0000000000,1.6399e+06
09:39:30.0000000000,1.63978e+06
09:40:00.0000000000,1.63906e+06
09:40:30.0000000000,1.6398e+06
09:41:00.0000000000,1.63924e+06
09:41:30.0000000000,1.6383e+06
09:42:00.0000000000,1.63812e+06
09:42:30.0000000000,1.63799e+06
09:43:00.0000000000,1.63809e+06
09:43:30.0000000000,1.63871e+06
09:44:00.0000000000,1.63896e+06
09:44:30.0000000000,1.64005e+06
09:45:00.0000000000,1.64053e+06
09:45:30.0000000000,1.64128e+06
09:46:00.0000000000,1.64067e+06
09:46:30.0000000000,1.63878e+06
09:47:00.0000000000,1.63803e+06
09:47:30.0000000000,1.63704e+06
09:48:00.0000000000,1.63721e+06
09:48:30.0000000000,1.63746e+06
09:49:00.0000000000,1.63831e+06
09:49:30.0000000000,1.63776e+06
09:50:00.0000000000,1.63795e+06
09:50:30.0000000000,1.63839e+06
09:51:00.0000000000,1.63824e+06
09:51:30.0000000000,1.6388e+06
09:52:00.0000000000,1.6385e+06
09:52:30.0000000000,1.63849e+06
09:53:00.0000000000,1.63868e+06
09:53:30.0000000000,1.63887e+06
09:54:00.0000000000,1.63927e+06
09:54:30.0000000000,1.63908e+06
09:55:00.0000000000,1.63971e+06
09:55:30.0000000000,1.63999e+06
09:56:00.0000000000,1.6398e+06
09:56:30.0000000000,1.63942e+06
09:57:00.0000000000,1.63996e+06
09:57:30.0000000000,1.63968e+06
09:58:00.0000000000,1.63958e+06
09:58:30.0000000000,1.63936e+06
09:59:00.0000000000,1.63946e+06
09:59:30.0000000000,1.63965e+06
10:00:00.0000000000,1.63956e+06
10:00:30.0000000000,1.63756e+06
10:01:00.0000000000,1.63679e+06
10:01:30.0000000000,1.63669e+06
