time,price
09:15:30.0000000000,1.96924e+06
09:16:30.0000000000,1.96578e+06
09:17:00.0000000000,1.96149e+06
09:17:00.0000000000,1.96135e+06
09:17:30.0000000000,1.95706e+06
09:17:30.0000000000,1.9564e+06
09:18:00.0000000000,1.95584e+06
09:18:00.0000000000,1.95583e+06
09:19:30.0000000000,1.95514e+06
09:19:30.0000000000,1.95526e+06
09:20:00.0000000000,1.9609e+06
09:20:30.0000000000,1.96081e+06
09:20:30.0000000000,1.96104e+06
09:21:00.0000000000,1.9638e+06
09:21:00.0000000000,1.96372e+06
09:22:00.0000000000,1.96259e+06
09:22:30.0000000000,1.96226e+06
09:23:00.0000000000,1.9595e+06
09:23:30.0000000000,1.95793e+06
09:24:00.0000000000,1.95604e+06
09:24:00.0000000000,1.9559e+06
09:24:30.0000000000,1.95585e+06
09:24:30.0000000000,1.9556e+06
09:25:00.0000000000,1.95259e+06
09:25:00.0000000000,1.95217e+06
09:25:30.0000000000,1.95087e+06
09:25:30.0000000000,1.95104e+06
09:26:00.0000000000,1.95166e+06
09:26:30.0000000000,1.95324e+06
09:27:00.0000000000,1.94998e+06
09:27:00.0000000000,1.94966e+06
09:27:30.0000000000,1.94701e+06
09:28:30.0000000000,1.948e+06
09:29:00.0000000000,1.95047e+06
09:30:30.0000000000,1.94965e+06
09:31:30.0000000000,1.95019e+06
09:31:30.0000000000,1.94992e+06
09:32:30.0000000000,1.95046e+06
09:32:30.0000000000,1.9507e+06
09:33:00.0000000000,1.9519e+06
09:34:00.0000000000,1.95258e+06
09:34:30.0000000000,1.95319e+06
09:35:00.0000000000,1.95402e+06
09:35:30.0000000000,1.9536e+06
09:36:00.0000000000,1.95331e+06
09:37:30.0000000000,1.95713e+06
09:38:00.0000000000,1.95748e+06
09:38:00.0000000000,1.95764e+06
09:38:30.0000000000,1.95712e+06
09:39:00.0000000000,1.95964e+06
09:39:00.0000000000,1.95988e+06
09:40:00.0000000000,1.95941e+06
09:40:30.0000000000,1.96176e+06
09:41:00.0000000000,1.96072e+06
09:41:30.0000000000,1.96065e+06
09:41:30.0000000000,1.96106e+06
09:42:00.0000000000,1.96164e+06
09:43:00.0000000000,1.95941e+06
09:43:00.0000000000,1.95894e+06
09:43:30.0000000000,1.95894e+06
09:44:00.0000000000,1.9597e+06
09:44:30.0000000000,1.95762e+06
09:44:30.0000000000,1.958e+06
09:46:00.0000000000,1.9604e+06
