time,price
09:15:30.0000000000,3.48201e+06
09:16:00.0000000000,3.48154e+06
09:16:30.0000000000,3.47548e+06
09:16:30.0000000000,3.4767e+06
09:17:00.0000000000,3.47981e+06
09:17:00.0000000000,3.47932e+06
09:17:30.0000000000,3.47832e+06
09:18:00.0000000000,3.48011e+06
09:18:30.0000000000,3.48038e+06
09:19:00.0000000000,3.48244e+06
09:19:30.0000000000,3.48122e+06
09:20:00.0000000000,3.48488e+06
09:20:30.0000000000,3.48318e+06
09:21:00.0000000000,3.47916e+06
09:22:30.0000000000,3.4748e+06
09:23:00.0000000000,3.47719e+06
09:23:30.0000000000,3.47716e+06
09:24:00.0000000000,3.47444e+06
09:24:30.0000000000,3.47138e+06
09:25:00.0000000000,3.47188e+06
09:25:30.0000000000,3.47052e+06
09:26:00.0000000000,3.46514e+06
09:26:30.0000000000,3.46528e+06
09:27:00.0000000000,3.46382e+06
09:27:30.0000000000,3.46193e+06
09:28:00.0000000000,3.46164e+06
09:28:30.0000000000,3.46121e+06
09:29:00.0000000000,3.45988e+06
09:29:30.0000000000,3.45956e+06
09:30:00.0000000000,3.4607e+06
09:30:30.0000000000,3.45752e+06
09:31:00.0000000000,3.45715e+06
09:31:30.0000000000,3.45991e+06
09:32:00.0000000000,3.46296e+06
09:32:30.0000000000,3.46463e+06
09:32:30.0000000000,3.46486e+06
09:33:00.0000000000,3.46926e+06
09:33:30.0000000000,3.47179e+06
09:34:00.0000000000,3.47171e+06
09:34:30.0000000000,3.47148e+06
09:35:00.0000000000,3.47288e+06
09:35:30.0000000000,3.4712e+06
09:36:00.0000000000,3.47408e+06
09:36:30.0000000000,3.47461e+06
09:37:00.0000000000,3.47332e+06
09:37:30.0000000000,3.47344e+06
09:38:00.0000000000,3.47178e+06
09:39:00.0000000000,3.47312e+06
09:39:30.0000000000,3.47312e+06
09:40:00.0000000000,3.47312e+06
09:40:30.0000000000,3.47206e+06
09:41:00.0000000000,3.47047e+06
09:41:30.0000000000,3.47164e+06
09:42:00.0000000000,3.47246e+06
09:42:30.0000000000,3.47058e+06
09:43:00.0000000000,3.46878e+06
09:44:00.0000000000,3.4695e+06
09:44:30.0000000000,3.46924e+06
09:45:00.0000000000,3.46874e+06
09:45:30.0000000000,3.46794e+06
09:46:00.0000000000,3.46776e+06
09:46:30.0000000000,3.46723e+06
09:47:00.0000000000,3.46643e+06
09:47:30.0000000000,3.46654e+06
09:48:00.0000000000,3.46638e+06
09:48:30.0000000000,3.46606e+06
09:49:00.0000000000,3.46666e+06
09:49:30.0000000000,3.4696e+06
09:50:00.0000000000,3.47004e+06
09:50:30.0000000000,3.46982e+06
09:50:30.0000000000,3.46985e+06
09:51:00.0000000000,3.46988e+06
09:51:30.0000000000,3.47066e+06
09:52:00.0000000000,3.47368e+06
09:52:30.0000000000,3.474e+06
09:53:00.0000000000,3.4723e+06
09:53:30.0000000000,3.47234e+06
09:54:00.0000000000,3.47277e+06
09:54:30.0000000000,3.4734e+06
09:55:00.0000000000,3.47404e+06
09:55:30.0000000000,3.47374e+06
09:56:00.0000000000,3.47339e+06
09:56:30.0000000000,3.47344e+06
09:57:00.0000000000,3.47379e+06
09:57:30.0000000000,3.47506e+06
09:58:00.0000000000,3.47527e+06
09:58:30.0000000000,3.47549e+06
09:59:00.0000000000,3.47798e+06
09:59:30.0000000000,3.47797e+06
10:00:00.0000000000,3.47838e+06
10:00:30.0000000000,3.4785e+06
10:01:00.0000000000,3.47838e+06
10:01:30.0000000000,3.47812e+06
10:02:00.0000000000,3.47644e+06
10:02:30.0000000000,3.4783e+06
10:03:00.0000000000,3.47646e+06
10:03:30.0000000000,3.47606e+06
10:04:00.0000000000,3.4753e+06
10:04:30.0000000000,3.47342e+06
10:05:00.0000000000,3.4733e+06
