time,price
09:15:30.0000000000,1.54962e+06
09:16:00.0000000000,1.55201e+06
09:16:30.0000000000,1.5544e+06
09:17:00.0000000000,1.55604e+06
09:17:30.0000000000,1.55508e+06
09:18:00.0000000000,1.55516e+06
09:18:30.0000000000,1.55597e+06
09:19:00.0000000000,1.55588e+06
09:19:30.0000000000,1.55722e+06
09:20:00.0000000000,1.55844e+06
09:20:30.0000000000,1.55766e+06
09:21:00.0000000000,1.5591e+06
09:21:30.0000000000,1.5548e+06
09:22:00.0000000000,1.55678e+06
09:22:30.0000000000,1.55627e+06
09:23:00.0000000000,1.55504e+06
09:23:30.0000000000,1.55606e+06
09:24:00.0000000000,1.55507e+06
09:24:30.0000000000,1.55576e+06
09:25:00.0000000000,1.55722e+06
09:25:30.0000000000,1.55782e+06
09:26:00.0000000000,1.55752e+06
09:26:30.0000000000,1.5562e+06
09:27:00.0000000000,1.55676e+06
09:27:30.0000000000,1.55754e+06
09:28:00.0000000000,1.55868e+06
09:28:30.0000000000,1.56062e+06
09:29:00.0000000000,1.5609e+06
09:29:30.0000000000,1.56081e+06
09:30:00.0000000000,1.56118e+06
09:30:30.0000000000,1.56238e+06
09:31:00.0000000000,1.56258e+06
09:31:30.0000000000,1.56338e+06
09:32:00.0000000000,1.56264e+06
09:32:30.0000000000,1.56187e+06
09:33:00.0000000000,1.56208e+06
09:33:30.0000000000,1.56222e+06
09:34:00.0000000000,1.56323e+06
09:34:30.0000000000,1.56444e+06
09:35:00.0000000000,1.56461e+06
09:35:30.0000000000,1.56582e+06
09:36:00.0000000000,1.56586e+06
09:36:30.0000000000,1.56724e+06
09:37:00.0000000000,1.56618e+06
09:37:30.0000000000,1.56592e+06
09:38:00.0000000000,1.5664e+06
09:38:30.0000000000,1.56554e+06
09:39:00.0000000000,1.56522e+06
09:39:30.0000000000,1.56527e+06
09:40:00.0000000000,1.56584e+06
09:40:30.0000000000,1.56547e+06
09:41:00.0000000000,1.56563e+06
09:41:30.0000000000,1.56531e+06
09:42:00.0000000000,1.56548e+06
09:42:30.0000000000,1.56502e+06
09:43:00.0000000000,1.56449e+06
09:43:30.0000000000,1.56496e+06
09:44:00.0000000000,1.56563e+06
09:44:30.0000000000,1.56448e+06
09:45:00.0000000000,1.56477e+06
09:45:30.0000000000,1.56376e+06
09:46:00.0000000000,1.5637e+06
09:46:30.0000000000,1.56334e+06
09:47:00.0000000000,1.56226e+06
09:47:30.0000000000,1.56158e+06
09:48:00.0000000000,1.56128e+06
09:48:30.0000000000,1.56007e+06
09:49:00.0000000000,1.56072e+06
09:49:30.0000000000,1.56044e+06
09:50:00.0000000000,1.5597e+06
09:50:30.0000000000,1.56061e+06
09:51:00.0000000000,1.56038e+06
09:51:30.0000000000,1.56095e+06
09:52:00.0000000000,1.56118e+06
09:52:30.0000000000,1.56118e+06
09:53:00.0000000000,1.56126e+06
09:53:30.0000000000,1.56021e+06
09:54:00.0000000000,1.56014e+06
09:54:30.0000000000,1.55972e+06
09:55:00.0000000000,1.56016e+06
09:55:30.0000000000,1.56042e+06
09:56:00.0000000000,1.5607e+06
09:56:30.0000000000,1.55998e+06
09:57:00.0000000000,1.55896e+06
09:57:30.0000000000,1.55926e+06
09:58:00.0000000000,1.55962e+06
09:58:30.0000000000,1.56052e+06
09:59:00.0000000000,1.56098e+06
09:59:30.0000000000,1.56104e+06
10:00:00.0000000000,1.56196e+06
10:00:30.0000000000,1.56051e+06
10:01:00.0000000000,1.56062e+06
10:01:30.0000000000,1.56061e+06
10:02:00.0000000000,1.5613e+06
10:02:30.0000000000,1.56058e+06
10:03:00.0000000000,1.55946e+06
10:03:30.0000000000,1.55935e+06
10:04:00.0000000000,1.55998e+06
10:04:30.0000000000,1.55966e+06
10:05:00.0000000000,1.55978e+06
10:05:30.0000000000,1.56004e+06
10:06:00.0000000000,1.56e+06
10:06:30.0000000000,1.56001e+06
10:07:00.0000000000,1.55991e+06
10:07:30.0000000000,1.56008e+06
10:08:00.0000000000,1.55982e+06
10:08:30.0000000000,1.55996e+06
10:09:00.0000000000,1.55986e+06
10:09:30.0000000000,1.56005e+06
10:10:00.0000000000,1.56028e+06
10:10:30.0000000000,1.56073e+06
10:11:00.0000000000,1.5609e+06
10:11:30.0000000000,1.5611e+06
10:12:00.0000000000,1.56082e+06
10:12:30.0000000000,1.56076e+06
10:13:00.0000000000,1.56156e+06
10:13:30.0000000000,1.56142e+06
10:14:00.0000000000,1.56169e+06
10:14:30.0000000000,1.5612e+06
10:15:00.0000000000,1.56086e+06
10:15:30.0000000000,1.56082e+06
10:16:00.0000000000,1.56116e+06
10:16:30.0000000000,1.56113e+06
10:17:00.0000000000,1.56058e+06
10:17:30.0000000000,1.56044e+06
10:18:00.0000000000,1.56084e+06
10:18:30.0000000000,1.56004e+06
10:19:00.0000000000,1.56052e+06
10:19:30.0000000000,1.56011e+06
10:20:00.0000000000,1.56044e+06
10:20:30.0000000000,1.56083e+06
10:21:00.0000000000,1.56139e+06
10:21:30.0000000000,1.56169e+06
10:22:00.0000000000,1.56154e+06
10:22:30.0000000000,1.5608e+06
10:23:00.0000000000,1.56044e+06
10:23:30.0000000000,1.56041e+06
10:24:00.0000000000,1.56096e+06
10:24:30.0000000000,1.56078e+06
10:25:00.0000000000,1.56054e+06
10:25:30.0000000000,1.56068e+06
10:26:00.0000000000,1.5602e+06
10:26:30.0000000000,1.56016e+06
10:27:00.0000000000,1.56045e+06
10:27:30.0000000000,1.55992e+06
10:28:00.0000000000,1.56056e+06
10:28:30.0000000000,1.55974e+06
10:29:00.0000000000,1.55942e+06
10:29:30.0000000000,1.55893e+06
10:30:00.0000000000,1.55884e+06
10:30:30.0000000000,1.55848e+06
10:31:00.0000000000,1.55735e+06
10:31:30.0000000000,1.55732e+06
10:32:00.0000000000,1.5571e+06
10:32:30.0000000000,1.55758e+06
10:33:00.0000000000,1.55808e+06
10:33:30.0000000000,1.55762e+06
10:34:00.0000000000,1.55772e+06
10:34:30.0000000000,1.55806e+06
10:35:00.0000000000,1.55798e+06
10:35:30.0000000000,1.55764e+06
10:36:00.0000000000,1.5568e+06
10:36:30.0000000000,1.557e+06
10:37:00.0000000000,1.55713e+06
10:37:30.0000000000,1.5576e+06
10:38:00.0000000000,1.55742e+06
10:38:30.0000000000,1.55746e+06
10:39:00.0000000000,1.5572e+06
10:39:30.0000000000,1.55666e+06
10:40:00.0000000000,1.5567e+06
10:40:30.0000000000,1.55706e+06
10:41:00.0000000000,1.5567e+06
10:41:30.0000000000,1.55614e+06
10:42:00.0000000000,1.5562e+06
10:42:30.0000000000,1.55683e+06
10:43:00.0000000000,1.55728e+06
10:43:30.0000000000,1.55732e+06
10:44:00.0000000000,1.55746e+06
10:44:30.0000000000,1.5576e+06
10:45:00.0000000000,1.55817e+06
10:45:30.0000000000,1.55817e+06
10:46:00.0000000000,1.55798e+06
10:46:30.0000000000,1.55831e+06
10:47:00.0000000000,1.55886e+06
10:47:30.0000000000,1.5594e+06
10:48:00.0000000000,1.5595e+06
10:48:30.0000000000,1.55954e+06
10:49:00.0000000000,1.55955e+06
10:49:30.0000000000,1.55985e+06
10:50:00.0000000000,1.55984e+06
10:50:30.0000000000,1.55854e+06
10:51:00.0000000000,1.55913e+06
10:51:30.0000000000,1.55958e+06
10:52:00.0000000000,1.55992e+06
10:52:30.0000000000,1.55954e+06
10:53:00.0000000000,1.55957e+06
10:53:30.0000000000,1.55928e+06
10:54:00.0000000000,1.55924e+06
10:54:30.0000000000,1.55921e+06
10:55:00.0000000000,1.55906e+06
10:55:30.0000000000,1.5587e+06
10:56:00.0000000000,1.55862e+06
10:56:30.0000000000,1.55898e+06
10:57:00.0000000000,1.55922e+06
10:57:30.0000000000,1.55936e+06
10:58:00.0000000000,1.55955e+06
10:58:30.0000000000,1.55946e+06
10:59:00.0000000000,1.55976e+06
10:59:30.0000000000,1.55956e+06
11:00:00.0000000000,1.55955e+06
11:00:30.0000000000,1.55958e+06
11:01:00.0000000000,1.56023e+06
11:01:30.0000000000,1.56008e+06
11:02:00.0000000000,1.56069e+06
11:02:30.0000000000,1.56021e+06
11:03:00.0000000000,1.56004e+06
11:03:30.0000000000,1.55991e+06
11:04:00.0000000000,1.55988e+06
11:04:30.0000000000,1.55968e+06
11:05:00.0000000000,1.56005e+06
11:05:30.0000000000,1.56006e+06
11:06:00.0000000000,1.55966e+06
11:06:30.0000000000,1.55946e+06
11:07:00.0000000000,1.55967e+06
11:07:30.0000000000,1.55924e+06
11:08:00.0000000000,1.55846e+06
11:08:30.0000000000,1.55756e+06
11:09:00.0000000000,1.55762e+06
11:09:30.0000000000,1.55756e+06
11:10:00.0000000000,1.5575e+06
11:10:30.0000000000,1.5564e+06
11:11:00.0000000000,1.55671e+06
11:11:30.0000000000,1.5569e+06
11:12:00.0000000000,1.55668e+06
11:12:30.0000000000,1.5571e+06
11:13:00.0000000000,1.55714e+06
11:13:30.0000000000,1.55834e+06
11:14:00.0000000000,1.55858e+06
11:14:30.0000000000,1.5585e+06
11:15:00.0000000000,1.55828e+06
11:15:30.0000000000,1.55804e+06
11:16:00.0000000000,1.558e+06
11:16:30.0000000000,1.55877e+06
11:17:00.0000000000,1.55846e+06
11:17:30.0000000000,1.55835e+06
11:18:00.0000000000,1.55814e+06
11:18:30.0000000000,1.55803e+06
11:19:00.0000000000,1.55754e+06
11:19:30.0000000000,1.55722e+06
11:20:00.0000000000,1.55642e+06
11:20:30.0000000000,1.55593e+06
11:21:00.0000000000,1.55446e+06
11:21:30.0000000000,1.55432e+06
11:22:00.0000000000,1.55407e+06
11:22:30.0000000000,1.55324e+06
11:23:00.0000000000,1.55377e+06
11:23:30.0000000000,1.55367e+06
11:24:00.0000000000,1.55388e+06
11:24:30.0000000000,1.55347e+06
11:25:00.0000000000,1.55331e+06
11:25:30.0000000000,1.55295e+06
11:26:00.0000000000,1.55241e+06
11:26:30.0000000000,1.55268e+06
11:27:00.0000000000,1.55343e+06
11:27:30.0000000000,1.55354e+06
11:28:00.0000000000,1.55463e+06
11:28:30.0000000000,1.5539e+06
11:29:00.0000000000,1.55392e+06
11:29:30.0000000000,1.55376e+06
11:30:00.0000000000,1.55416e+06
11:30:30.0000000000,1.55376e+06
11:31:00.0000000000,1.55374e+06
11:31:30.0000000000,1.55372e+06
11:32:00.0000000000,1.55357e+06
11:32:30.0000000000,1.5538e+06
11:33:00.0000000000,1.55296e+06
11:33:30.0000000000,1.55226e+06
11:34:00.0000000000,1.55198e+06
11:34:30.0000000000,1.55227e+06
11:35:00.0000000000,1.55277e+06
11:35:30.0000000000,1.5533e+06
11:36:00.0000000000,1.55352e+06
11:36:30.0000000000,1.5548e+06
11:37:00.0000000000,1.55458e+06
11:37:30.0000000000,1.55402e+06
11:38:00.0000000000,1.55414e+06
11:38:30.0000000000,1.55447e+06
11:39:00.0000000000,1.55402e+06
11:39:30.0000000000,1.55408e+06
11:40:00.0000000000,1.55363e+06
11:40:30.0000000000,1.55344e+06
11:41:00.0000000000,1.5533e+06
11:41:30.0000000000,1.55264e+06
11:42:00.0000000000,1.55232e+06
11:42:30.0000000000,1.55228e+06
11:43:00.0000000000,1.55237e+06
11:43:30.0000000000,1.5524e+06
11:44:00.0000000000,1.55286e+06
11:44:30.0000000000,1.5529e+06
11:45:00.0000000000,1.55302e+06
11:45:30.0000000000,1.55256e+06
11:46:00.0000000000,1.5526e+06
11:46:30.0000000000,1.5528e+06
11:47:00.0000000000,1.55294e+06
11:47:30.0000000000,1.55288e+06
11:48:00.0000000000,1.55318e+06
11:48:30.0000000000,1.55336e+06
11:49:00.0000000000,1.5535e+06
11:49:30.0000000000,1.5531e+06
11:50:00.0000000000,1.55307e+06
11:50:30.0000000000,1.5534e+06
11:51:00.0000000000,1.55346e+06
11:51:30.0000000000,1.55378e+06
11:52:00.0000000000,1.55434e+06
11:52:30.0000000000,1.55382e+06
11:53:00.0000000000,1.5537e+06
11:53:30.0000000000,1.55387e+06
11:54:00.0000000000,1.55436e+06
11:54:30.0000000000,1.55402e+06
11:55:00.0000000000,1.55436e+06
11:55:30.0000000000,1.5543e+06
11:56:00.0000000000,1.55419e+06
11:56:30.0000000000,1.55408e+06
11:57:00.0000000000,1.55386e+06
11:57:30.0000000000,1.55418e+06
11:58:00.0000000000,1.55418e+06
11:58:30.0000000000,1.55503e+06
11:59:00.0000000000,1.55568e+06
11:59:30.0000000000,1.5559e+06
12:00:00.0000000000,1.55605e+06
12:00:30.0000000000,1.55606e+06
12:01:00.0000000000,1.55578e+06
12:01:30.0000000000,1.5572e+06
12:02:00.0000000000,1.55736e+06
12:02:30.0000000000,1.55766e+06
12:03:00.0000000000,1.5578e+06
12:03:30.0000000000,1.5585e+06
12:04:00.0000000000,1.55835e+06
12:04:30.0000000000,1.5578e+06
12:05:00.0000000000,1.55784e+06
12:05:30.0000000000,1.55754e+06
12:06:00.0000000000,1.55736e+06
12:06:30.0000000000,1.5577e+06
12:07:00.0000000000,1.5573e+06
12:07:30.0000000000,1.55728e+06
12:08:00.0000000000,1.55681e+06
12:08:30.0000000000,1.5568e+06
12:09:00.0000000000,1.55646e+06
12:09:30.0000000000,1.55618e+06
12:10:00.0000000000,1.55652e+06
12:10:30.0000000000,1.55599e+06
12:11:00.0000000000,1.55554e+06
12:11:30.0000000000,1.55564e+06
12:12:00.0000000000,1.55578e+06
12:12:30.0000000000,1.55634e+06
12:13:00.0000000000,1.55526e+06
12:13:30.0000000000,1.55555e+06
12:14:00.0000000000,1.55524e+06
12:14:30.0000000000,1.55654e+06
12:15:00.0000000000,1.55558e+06
12:15:30.0000000000,1.55551e+06
12:16:00.0000000000,1.55546e+06
12:16:30.0000000000,1.55625e+06
12:17:00.0000000000,1.55646e+06
12:17:30.0000000000,1.5567e+06
12:18:00.0000000000,1.5576e+06
12:18:30.0000000000,1.55782e+06
12:19:00.0000000000,1.55762e+06
12:19:30.0000000000,1.5578e+06
12:20:00.0000000000,1.55766e+06
12:20:30.0000000000,1.55972e+06
12:21:00.0000000000,1.55982e+06
12:21:30.0000000000,1.56004e+06
12:22:00.0000000000,1.55932e+06
