time,price
09:15:30.0000000000,1.52658e+06
09:16:00.0000000000,1.5217e+06
09:16:30.0000000000,1.52587e+06
09:17:00.0000000000,1.52222e+06
09:17:30.0000000000,1.52288e+06
09:18:00.0000000000,1.52214e+06
09:18:30.0000000000,1.52146e+06
09:19:00.0000000000,1.51658e+06
09:19:30.0000000000,1.51881e+06
09:20:00.0000000000,1.51619e+06
09:20:30.0000000000,1.51406e+06
09:21:00.0000000000,1.51043e+06
09:21:30.0000000000,1.50752e+06
09:22:00.0000000000,1.51104e+06
09:22:30.0000000000,1.5091e+06
09:23:00.0000000000,1.50859e+06
09:23:30.0000000000,1.50802e+06
09:24:00.0000000000,1.51154e+06
09:24:30.0000000000,1.51002e+06
09:25:00.0000000000,1.5107e+06
09:25:30.0000000000,1.51104e+06
09:26:00.0000000000,1.50892e+06
09:26:30.0000000000,1.50759e+06
09:27:00.0000000000,1.50935e+06
09:27:30.0000000000,1.5117e+06
09:28:00.0000000000,1.5113e+06
09:28:30.0000000000,1.51011e+06
09:29:00.0000000000,1.51038e+06
09:29:30.0000000000,1.51144e+06
09:30:00.0000000000,1.51204e+06
09:30:30.0000000000,1.51398e+06
09:31:00.0000000000,1.51541e+06
09:31:30.0000000000,1.51364e+06
09:32:00.0000000000,1.51137e+06
09:32:30.0000000000,1.51112e+06
09:33:00.0000000000,1.51104e+06
09:33:30.0000000000,1.50988e+06
09:34:00.0000000000,1.51009e+06
09:34:30.0000000000,1.5112e+06
09:35:00.0000000000,1.5111e+06
09:35:30.0000000000,1.5104e+06
09:36:00.0000000000,1.51081e+06
09:36:30.0000000000,1.51049e+06
09:37:00.0000000000,1.51044e+06
09:37:30.0000000000,1.50986e+06
09:38:00.0000000000,1.50976e+06
09:38:30.0000000000,1.5088e+06
09:39:00.0000000000,1.50856e+06
09:40:00.0000000000,1.50817e+06
09:40:30.0000000000,1.50796e+06
09:41:00.0000000000,1.50829e+06
09:41:30.0000000000,1.50802e+06
09:42:00.0000000000,1.5079e+06
09:42:30.0000000000,1.50579e+06
09:43:00.0000000000,1.50522e+06
09:43:30.0000000000,1.50622e+06
09:44:00.0000000000,1.50723e+06
09:44:30.0000000000,1.50826e+06
09:45:30.0000000000,1.50762e+06
09:46:00.0000000000,1.50859e+06
09:46:30.0000000000,1.50862e+06
09:47:00.0000000000,1.50955e+06
09:47:30.0000000000,1.51048e+06
09:48:00.0000000000,1.5111e+06
09:48:30.0000000000,1.51158e+06
09:49:00.0000000000,1.51016e+06
09:49:30.0000000000,1.50921e+06
09:50:00.0000000000,1.50872e+06
09:51:00.0000000000,1.50832e+06
09:51:30.0000000000,1.50888e+06
09:52:00.0000000000,1.50995e+06
09:52:30.0000000000,1.51125e+06
09:53:00.0000000000,1.51079e+06
09:53:30.0000000000,1.511e+06
09:54:00.0000000000,1.51096e+06
09:54:30.0000000000,1.51082e+06
09:55:00.0000000000,1.51072e+06
09:55:30.0000000000,1.5091e+06
09:56:00.0000000000,1.50746e+06
09:56:30.0000000000,1.50764e+06
09:57:00.0000000000,1.50764e+06
09:57:30.0000000000,1.5079e+06
09:58:00.0000000000,1.50762e+06
09:58:30.0000000000,1.50696e+06
09:59:00.0000000000,1.50622e+06
09:59:30.0000000000,1.50613e+06
10:00:00.0000000000,1.5061e+06
10:00:30.0000000000,1.50716e+06
10:01:00.0000000000,1.5079e+06
10:01:30.0000000000,1.50734e+06
10:02:00.0000000000,1.50704e+06
10:03:00.0000000000,1.50683e+06
10:03:30.0000000000,1.50634e+06
10:04:00.0000000000,1.50664e+06
10:04:30.0000000000,1.50667e+06
10:05:00.0000000000,1.50592e+06
10:05:30.0000000000,1.50634e+06
10:06:00.0000000000,1.50696e+06
10:06:30.0000000000,1.50778e+06
10:07:00.0000000000,1.50674e+06
10:07:30.0000000000,1.50624e+06
10:08:00.0000000000,1.50612e+06
10:08:30.0000000000,1.50546e+06
10:09:00.0000000000,1.50536e+06
10:09:30.0000000000,1.50572e+06
10:10:00.0000000000,1.50688e+06
10:10:30.0000000000,1.50854e+06
10:11:00.0000000000,1.50836e+06
10:11:30.0000000000,1.50803e+06
10:12:00.0000000000,1.50675e+06
10:12:30.0000000000,1.50614e+06
10:13:00.0000000000,1.50675e+06
10:13:30.0000000000,1.50654e+06
10:14:00.0000000000,1.50641e+06
10:14:30.0000000000,1.5067e+06
10:15:00.0000000000,1.50769e+06
10:15:30.0000000000,1.50702e+06
10:16:00.0000000000,1.50702e+06
10:16:30.0000000000,1.50634e+06
10:17:00.0000000000,1.50766e+06
10:17:30.0000000000,1.50746e+06
10:18:00.0000000000,1.50736e+06
10:18:30.0000000000,1.50768e+06
10:19:00.0000000000,1.50766e+06
10:19:30.0000000000,1.50636e+06
