time,price
09:15:30.0000000000,1.5921e+06
09:16:00.0000000000,1.5924e+06
09:16:30.0000000000,1.59291e+06
09:17:00.0000000000,1.59425e+06
09:17:30.0000000000,1.59567e+06
09:18:00.0000000000,1.59566e+06
09:18:30.0000000000,1.59588e+06
09:19:00.0000000000,1.5958e+06
09:19:30.0000000000,1.59498e+06
09:20:00.0000000000,1.59428e+06
09:20:30.0000000000,1.5939e+06
09:21:00.0000000000,1.59334e+06
09:21:30.0000000000,1.59433e+06
09:22:00.0000000000,1.59525e+06
09:22:30.0000000000,1.59561e+06
09:23:00.0000000000,1.59528e+06
09:23:30.0000000000,1.59534e+06
09:24:00.0000000000,1.59629e+06
09:24:30.0000000000,1.59653e+06
09:25:00.0000000000,1.59619e+06
09:25:30.0000000000,1.5954e+06
09:26:00.0000000000,1.59467e+06
09:26:30.0000000000,1.59504e+06
09:27:00.0000000000,1.59415e+06
09:27:30.0000000000,1.59314e+06
09:28:00.0000000000,1.5934e+06
09:28:30.0000000000,1.59354e+06
09:29:00.0000000000,1.59286e+06
09:29:30.0000000000,1.59408e+06
09:30:00.0000000000,1.59538e+06
09:30:30.0000000000,1.59644e+06
09:31:00.0000000000,1.59612e+06
09:31:30.0000000000,1.59633e+06
09:32:00.0000000000,1.59564e+06
09:32:30.0000000000,1.59527e+06
09:33:00.0000000000,1.59491e+06
09:33:30.0000000000,1.59522e+06
09:34:00.0000000000,1.59454e+06
09:34:30.0000000000,1.59378e+06
09:35:00.0000000000,1.59378e+06
09:35:30.0000000000,1.59354e+06
09:36:00.0000000000,1.59402e+06
09:36:30.0000000000,1.59313e+06
09:37:00.0000000000,1.59318e+06
09:37:30.0000000000,1.59368e+06
09:38:00.0000000000,1.59428e+06
09:38:30.0000000000,1.59383e+06
09:39:00.0000000000,1.59384e+06
09:39:30.0000000000,1.59401e+06
09:40:00.0000000000,1.59408e+06
09:40:30.0000000000,1.594e+06
09:41:00.0000000000,1.59337e+06
09:41:30.0000000000,1.59278e+06
09:42:00.0000000000,1.59285e+06
09:42:30.0000000000,1.59204e+06
09:43:00.0000000000,1.59228e+06
09:43:30.0000000000,1.59239e+06
09:44:00.0000000000,1.59135e+06
09:44:30.0000000000,1.5915e+06
09:45:00.0000000000,1.59095e+06
09:45:30.0000000000,1.59044e+06
09:46:00.0000000000,1.59128e+06
09:46:30.0000000000,1.59194e+06
09:48:00.0000000000,1.59132e+06
09:48:30.0000000000,1.59233e+06
09:49:00.0000000000,1.59244e+06
09:49:30.0000000000,1.59196e+06
09:51:00.0000000000,1.59206e+06
09:51:00.0000000000,1.59202e+06
09:52:30.0000000000,1.59192e+06
09:53:00.0000000000,1.59167e+06
09:53:30.0000000000,1.59212e+06
09:54:30.0000000000,1.59251e+06
09:55:00.0000000000,1.59286e+06
09:55:30.0000000000,1.59227e+06
09:56:00.0000000000,1.59218e+06
09:57:30.0000000000,1.59271e+06
09:58:00.0000000000,1.5926e+06
09:58:30.0000000000,1.592e+06
09:59:00.0000000000,1.59205e+06
09:59:30.0000000000,1.59218e+06
10:00:00.0000000000,1.59192e+06
10:00:30.0000000000,1.59213e+06
10:01:00.0000000000,1.59268e+06
10:01:30.0000000000,1.59224e+06
10:02:00.0000000000,1.59193e+06
10:02:30.0000000000,1.59186e+06
10:03:00.0000000000,1.59208e+06
10:03:30.0000000000,1.59224e+06
10:04:00.0000000000,1.5919e+06
10:04:30.0000000000,1.59168e+06
10:05:00.0000000000,1.59148e+06
10:05:30.0000000000,1.59156e+06
10:06:00.0000000000,1.59182e+06
10:06:30.0000000000,1.59127e+06
10:07:00.0000000000,1.5911e+06
10:07:30.0000000000,1.59126e+06
10:08:00.0000000000,1.59126e+06
10:08:30.0000000000,1.59082e+06
10:09:00.0000000000,1.5902e+06
10:09:30.0000000000,1.59054e+06
10:10:00.0000000000,1.59046e+06
10:10:30.0000000000,1.5906e+06
10:11:00.0000000000,1.59086e+06
