time,price
09:15:30.0000000000,2.60054e+06
09:17:00.0000000000,2.61632e+06
09:17:30.0000000000,2.61932e+06
09:17:30.0000000000,2.61952e+06
09:18:00.0000000000,2.61526e+06
09:20:30.0000000000,2.62128e+06
09:21:00.0000000000,2.61556e+06
09:21:00.0000000000,2.61588e+06
09:21:30.0000000000,2.61622e+06
09:21:30.0000000000,2.6165e+06
09:22:00.0000000000,2.61498e+06
09:22:30.0000000000,2.61392e+06
09:23:00.0000000000,2.6148e+06
09:23:30.0000000000,2.61636e+06
09:24:00.0000000000,2.62188e+06
09:24:30.0000000000,2.62564e+06
09:25:00.0000000000,2.62457e+06
09:25:30.0000000000,2.62713e+06
09:25:30.0000000000,2.62715e+06
09:26:30.0000000000,2.62826e+06
09:27:00.0000000000,2.62779e+06
09:27:30.0000000000,2.62208e+06
09:28:00.0000000000,2.62103e+06
09:28:30.0000000000,2.62367e+06
09:29:00.0000000000,2.6269e+06
09:29:30.0000000000,2.62759e+06
09:30:00.0000000000,2.62596e+06
09:30:30.0000000000,2.62808e+06
09:31:00.0000000000,2.62581e+06
09:31:30.0000000000,2.6239e+06
09:32:00.0000000000,2.6263e+06
09:32:30.0000000000,2.62376e+06
09:33:00.0000000000,2.62415e+06
09:33:30.0000000000,2.62286e+06
09:34:00.0000000000,2.62026e+06
09:34:30.0000000000,2.62024e+06
09:35:00.0000000000,2.61892e+06
09:35:30.0000000000,2.61876e+06
09:36:00.0000000000,2.61798e+06
09:36:30.0000000000,2.61866e+06
09:37:00.0000000000,2.61886e+06
09:37:30.0000000000,2.62354e+06
09:38:00.0000000000,2.62378e+06
09:38:30.0000000000,2.62372e+06
09:39:00.0000000000,2.62342e+06
09:39:30.0000000000,2.62314e+06
09:40:00.0000000000,2.6234e+06
09:40:30.0000000000,2.62264e+06
09:41:00.0000000000,2.62226e+06
09:41:30.0000000000,2.62105e+06
09:42:00.0000000000,2.61992e+06
09:42:30.0000000000,2.61957e+06
09:43:00.0000000000,2.61949e+06
09:43:30.0000000000,2.62061e+06
09:44:00.0000000000,2.622e+06
09:44:30.0000000000,2.6222e+06
09:45:00.0000000000,2.62114e+06
09:45:30.0000000000,2.61776e+06
09:46:00.0000000000,2.6166e+06
09:46:30.0000000000,2.61332e+06
09:47:00.0000000000,2.61456e+06
09:47:30.0000000000,2.61352e+06
09:48:00.0000000000,2.61233e+06
09:48:30.0000000000,2.61236e+06
09:49:00.0000000000,2.61382e+06
09:49:30.0000000000,2.61434e+06
09:50:00.0000000000,2.61339e+06
09:50:30.0000000000,2.61173e+06
09:51:00.0000000000,2.61196e+06
09:51:30.0000000000,2.61218e+06
09:52:00.0000000000,2.61212e+06
09:52:30.0000000000,2.61338e+06
09:53:00.0000000000,2.61404e+06
09:53:30.0000000000,2.61444e+06
09:54:00.0000000000,2.61464e+06
09:54:30.0000000000,2.61621e+06
09:55:00.0000000000,2.61538e+06
09:55:30.0000000000,2.61558e+06
09:56:00.0000000000,2.61582e+06
09:56:30.0000000000,2.61566e+06
09:57:00.0000000000,2.61677e+06
09:57:30.0000000000,2.61848e+06
09:58:00.0000000000,2.61829e+06
09:58:30.0000000000,2.61829e+06
09:59:00.0000000000,2.6189e+06
09:59:30.0000000000,2.6203e+06
10:00:00.0000000000,2.6206e+06
10:00:30.0000000000,2.62212e+06
10:01:00.0000000000,2.62242e+06
10:01:30.0000000000,2.62312e+06
10:02:00.0000000000,2.62296e+06
10:02:30.0000000000,2.62234e+06
10:03:00.0000000000,2.62165e+06
10:03:30.0000000000,2.62064e+06
10:04:00.0000000000,2.62004e+06
10:04:30.0000000000,2.62142e+06
10:05:00.0000000000,2.62212e+06
10:05:30.0000000000,2.62115e+06
10:06:00.0000000000,2.62178e+06
10:06:30.0000000000,2.62112e+06
10:07:00.0000000000,2.62134e+06
10:07:30.0000000000,2.62121e+06
10:08:00.0000000000,2.62032e+06
10:08:30.0000000000,2.61937e+06
10:09:00.0000000000,2.61845e+06
10:09:30.0000000000,2.61946e+06
10:10:00.0000000000,2.61868e+06
10:10:30.0000000000,2.6185e+06
10:11:00.0000000000,2.61876e+06
10:11:30.0000000000,2.61978e+06
10:12:00.0000000000,2.61869e+06
10:12:30.0000000000,2.61871e+06
10:13:00.0000000000,2.61823e+06
10:13:30.0000000000,2.61761e+06
10:14:00.0000000000,2.61716e+06
10:14:30.0000000000,2.61798e+06
10:15:00.0000000000,2.61802e+06
10:15:30.0000000000,2.61856e+06
10:16:00.0000000000,2.61906e+06
10:16:30.0000000000,2.61888e+06
10:17:00.0000000000,2.619e+06
10:17:30.0000000000,2.61886e+06
10:18:00.0000000000,2.61956e+06
10:18:30.0000000000,2.61924e+06
10:19:00.0000000000,2.61949e+06
10:19:30.0000000000,2.61906e+06
10:20:00.0000000000,2.61868e+06
10:20:30.0000000000,2.61924e+06
10:21:00.0000000000,2.62031e+06
10:21:30.0000000000,2.62188e+06
10:22:00.0000000000,2.62255e+06
10:22:30.0000000000,2.62284e+06
10:23:00.0000000000,2.62264e+06
10:23:30.0000000000,2.62312e+06
10:24:00.0000000000,2.62305e+06
10:24:30.0000000000,2.62368e+06
10:25:00.0000000000,2.62206e+06
10:25:30.0000000000,2.61986e+06
10:26:00.0000000000,2.62106e+06
10:26:30.0000000000,2.62087e+06
10:27:00.0000000000,2.62024e+06
10:27:30.0000000000,2.61886e+06
10:28:00.0000000000,2.61837e+06
10:28:30.0000000000,2.61762e+06
10:29:00.0000000000,2.61776e+06
10:29:30.0000000000,2.61772e+06
10:30:00.0000000000,2.61728e+06
10:30:30.0000000000,2.61654e+06
10:31:00.0000000000,2.61675e+06
10:31:30.0000000000,2.61764e+06
10:32:00.0000000000,2.61798e+06
10:32:30.0000000000,2.61742e+06
10:33:00.0000000000,2.61758e+06
10:33:30.0000000000,2.61605e+06
10:34:00.0000000000,2.61634e+06
10:34:30.0000000000,2.61662e+06
