time,price
09:15:30.0000000000,2.62971e+06
09:16:00.0000000000,2.6327e+06
09:16:30.0000000000,2.63152e+06
09:17:00.0000000000,2.62917e+06
09:17:30.0000000000,2.6309e+06
09:18:00.0000000000,2.63304e+06
09:18:30.0000000000,2.6314e+06
09:19:00.0000000000,2.63295e+06
09:19:00.0000000000,2.63265e+06
09:19:30.0000000000,2.63042e+06
09:19:30.0000000000,2.62986e+06
09:20:00.0000000000,2.63115e+06
09:20:30.0000000000,2.63032e+06
09:21:00.0000000000,2.63014e+06
09:21:30.0000000000,2.62785e+06
09:22:00.0000000000,2.62709e+06
09:22:00.0000000000,2.62732e+06
09:22:30.0000000000,2.627e+06
09:23:00.0000000000,2.62722e+06
09:23:30.0000000000,2.6285e+06
09:24:00.0000000000,2.62892e+06
09:24:30.0000000000,2.62622e+06
09:25:00.0000000000,2.62786e+06
09:25:30.0000000000,2.62938e+06
09:26:30.0000000000,2.63348e+06
09:27:00.0000000000,2.63506e+06
09:27:30.0000000000,2.63092e+06
09:28:00.0000000000,2.63366e+06
09:28:30.0000000000,2.63448e+06
09:28:30.0000000000,2.63441e+06
09:29:00.0000000000,2.63462e+06
09:29:30.0000000000,2.63843e+06
09:29:30.0000000000,2.63809e+06
09:30:00.0000000000,2.63764e+06
09:30:30.0000000000,2.63678e+06
09:31:00.0000000000,2.63882e+06
09:31:30.0000000000,2.63922e+06
09:32:00.0000000000,2.63974e+06
09:32:30.0000000000,2.64064e+06
09:33:00.0000000000,2.6436e+06
09:33:30.0000000000,2.64273e+06
09:34:00.0000000000,2.64063e+06
09:34:00.0000000000,2.64073e+06
09:35:00.0000000000,2.63806e+06
09:35:30.0000000000,2.63858e+06
09:36:00.0000000000,2.63713e+06
09:37:00.0000000000,2.64228e+06
09:37:30.0000000000,2.64132e+06
09:38:00.0000000000,2.64338e+06
09:38:30.0000000000,2.64429e+06
09:39:00.0000000000,2.64466e+06
09:39:30.0000000000,2.64522e+06
09:40:00.0000000000,2.64338e+06
09:40:30.0000000000,2.64364e+06
09:41:00.0000000000,2.64132e+06
09:41:30.0000000000,2.64239e+06
09:42:00.0000000000,2.6415e+06
09:42:30.0000000000,2.6403e+06
09:44:30.0000000000,2.64114e+06
09:44:30.0000000000,2.64104e+06
09:45:00.0000000000,2.64048e+06
09:45:30.0000000000,2.63705e+06
09:46:30.0000000000,2.63587e+06
